Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-10-19 00:00:00-04:00,8.40102956917693,8.40102956917693,7.483727487699793,7.515515327453613,2721233,0.0,0.0
2015-10-20 00:00:00-04:00,7.379283440285449,7.688078014918744,7.379283440285449,7.660830974578857,1220907,0.0,0.0
2015-10-21 00:00:00-04:00,7.833389705074017,7.878801422290545,7.4473971874325775,7.483725070953369,135236,0.0,0.0
2015-10-22 00:00:00-04:00,7.588175924975478,7.74257288519198,7.374744065869289,7.697162628173828,189261,0.0,0.0
2015-10-23 00:00:00-04:00,7.8333908617536645,7.8333908617536645,7.6517469465708485,7.719863414764404,103061,0.0,0.0
2015-10-26 00:00:00-04:00,7.769814593222434,7.769814593222434,7.406526825757724,7.456478595733643,885743,0.0,0.0
2015-10-27 00:00:00-04:00,7.520057089960953,7.606337520206581,7.084111157471096,7.14314603805542,1094274,0.0,0.0
2015-10-28 00:00:00-04:00,7.220342447715601,7.424692591753817,7.195366559096073,7.392904758453369,509801,0.0,0.0
2015-10-29 00:00:00-04:00,7.2702963922198895,7.388364658858188,7.0614061527439915,7.2430500984191895,499650,0.0,0.0
2015-10-30 00:00:00-04:00,7.22034370641478,7.311166422445875,6.684494972229004,6.684494972229004,4214161,0.0,0.0
2015-11-02 00:00:00-05:00,6.807104456013636,6.888844085835865,6.293960437829464,6.580049514770508,70312635,0.0,0.0
2015-11-03 00:00:00-05:00,6.389322073127937,6.679952644024898,6.209949670269788,6.521014213562012,69176379,0.0,0.0
2015-11-04 00:00:00-05:00,6.534639375576663,6.589132711366984,6.180433065502827,6.203139305114746,54241942,0.0,0.0
2015-11-05 00:00:00-05:00,6.194056068636373,6.3075835384144465,5.95791952759916,6.030577182769775,38180025,0.0,0.0
2015-11-06 00:00:00-05:00,5.985164746321357,6.575507483039365,5.971541601422364,6.539178848266602,51702744,0.0,0.0
2015-11-09 00:00:00-05:00,6.475604619946187,6.575508190031229,6.416569743825944,6.448357582092285,30158099,0.0,0.0
2015-11-10 00:00:00-05:00,6.416568236774607,6.557341958013943,6.362074918992002,6.5437188148498535,25426050,0.0,0.0
2015-11-11 00:00:00-05:00,6.4483577864865165,6.498309573112364,6.398405999860668,6.4074883460998535,18942302,0.0,0.0
2015-11-12 00:00:00-05:00,6.271255518941165,6.275796319592423,6.171350825912104,6.2213029861450195,35050675,0.0,0.0
2015-11-13 00:00:00-05:00,6.1804327881023005,6.24854926850126,5.971542546262741,6.08052921295166,25678456,0.0,0.0
2015-11-16 00:00:00-05:00,6.0714472232166266,6.180433530432634,5.967002462315242,6.07598876953125,23712203,0.0,0.0
2015-11-17 00:00:00-05:00,6.075988742117264,6.125940535466906,5.957920087931267,6.003330707550049,21370697,0.0,0.0
