Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2006-09-22 00:00:00-04:00,29.44398911381452,29.44398911381452,29.43228149414062,29.432281494140625,2200,0.0,0.0,0.0
2006-09-25 00:00:00-04:00,29.484962535770446,29.637159347534183,29.484962535770446,29.63715934753418,24200,0.0,0.0,0.0
2006-09-26 00:00:00-04:00,29.748367962838003,29.76592826843262,29.683977198325497,29.765928268432617,3700,0.0,0.0,0.0
2006-09-27 00:00:00-04:00,30.128863747828294,30.275205612182617,30.128863747828294,30.275205612182617,20300,0.0,0.0,0.0
2006-09-28 00:00:00-04:00,30.28105830423695,30.28105830423695,30.275205612182617,30.275205612182617,1100,0.0,0.0,0.0
2006-09-29 00:00:00-04:00,30.117166173701627,30.117166173701627,30.01765251159668,30.01765251159668,1400,0.0,0.0,0.0
2006-10-02 00:00:00-04:00,30.146420844256575,30.363006155179363,30.146420844256575,30.210811614990234,3200,0.0,0.0,0.0
2006-10-03 00:00:00-04:00,30.12886852012738,30.345453888438186,30.12886852012738,30.322038650512695,2000,0.0,0.0,0.0
2006-10-04 00:00:00-04:00,30.25765109124762,30.4683837890625,30.25765109124762,30.4683837890625,9200,0.0,0.0,0.0
2006-10-05 00:00:00-04:00,30.409836745433378,30.409836745433378,30.374713897705078,30.374713897705078,400,0.0,0.0,0.0
2006-10-06 00:00:00-04:00,30.257641697331206,30.257641697331206,30.128862380981445,30.128862380981445,1000,0.0,0.0,0.0
2006-10-09 00:00:00-04:00,30.146424909520494,30.146424909520494,30.11715698242187,30.117156982421875,600,0.0,0.0,0.0
2006-10-10 00:00:00-04:00,30.093741747543092,30.11715698242187,30.093741747543092,30.117156982421875,200,0.0,0.0,0.0
2006-10-11 00:00:00-04:00,30.117163036256525,30.204966835201787,30.117163036256525,30.14643096923828,900,0.0,0.0,0.0
2006-10-12 00:00:00-04:00,30.263498359885478,30.345449447631836,30.263498359885478,30.345449447631836,700,0.0,0.0,0.0
2006-10-13 00:00:00-04:00,30.21080720121761,30.28105065311936,30.19324689649194,30.245927810668945,1200,0.0,0.0,0.0
2006-10-16 00:00:00-04:00,30.327888854379324,30.39813232421875,30.304473620099632,30.39813232421875,2300,0.0,0.0,0.0
2006-10-17 00:00:00-04:00,30.43910857038761,30.497644424438477,30.43910857038761,30.497644424438477,300,0.0,0.0,0.0
2006-10-18 00:00:00-04:00,30.497645947108587,30.497645947108587,30.386426925659176,30.38642692565918,2500,0.0,0.0,0.0
2006-10-19 00:00:00-04:00,30.49764389530503,30.679108612513822,30.49764389530503,30.673255920410156,1100,0.0,0.0,0.0
2006-10-20 00:00:00-04:00,30.81960260405685,30.81960260405685,30.72008895874023,30.720088958740234,900,0.0,0.0,0.0
2006-10-23 00:00:00-04:00,30.88984296236965,30.924965815930538,30.720085852991698,30.848867416381836,8400,0.0,0.0,0.0
2006-10-24 00:00:00-04:00,30.790328954305156,30.790328954305156,30.749353408813477,30.749353408813477,1000,0.0,0.0,0.0
2006-10-25 00:00:00-04:00,30.91911192314871,30.97764778137207,30.91911192314871,30.97764778137207,2100,0.0,0.0,0.0
2006-10-26 00:00:00-04:00,31.083012860871023,31.083012860871023,30.936670988205904,31.024477005004883,1700,0.0,0.0,0.0
2006-10-27 00:00:00-04:00,31.024480151964845,31.024480151964845,30.901553502377055,30.965944290161133,1100,0.0,0.0,0.0
2006-10-30 00:00:00-05:00,31.053755438169695,31.053755438169695,30.995219562501347,31.03034019470215,2800,0.0,0.0,0.0
2006-10-31 00:00:00-05:00,30.96594114913874,31.065452550711132,30.948378605979084,31.024477005004883,5400,0.0,0.0,0.0
2006-11-01 00:00:00-05:00,31.112285055634626,31.258626937866207,31.112285055634626,31.25862693786621,52100,0.0,0.0,0.0
2006-11-02 00:00:00-05:00,31.112282058336096,31.112282058336096,31.006915734640152,31.01862335205078,2000,0.0,0.0,0.0
2006-11-03 00:00:00-05:00,31.024476904584525,31.024476904584525,30.78447632351056,30.86057472229004,2800,0.0,0.0,0.0
2006-11-06 00:00:00-05:00,30.95423478787324,31.018625571739634,30.919111933127972,31.00691795349121,7400,0.0,0.0,0.0
2006-11-07 00:00:00-05:00,31.14741419145324,31.258635481468158,31.1005859375,31.1005859375,3000,0.0,0.0,0.0
2006-11-08 00:00:00-05:00,31.14154835544023,31.428377151489258,31.14154835544023,31.428377151489258,2700,0.0,0.0,0.0
2006-11-09 00:00:00-05:00,31.381552390775344,31.516186649353397,31.381552390775344,31.399112701416016,22400,0.0,0.0,0.0
2006-11-10 00:00:00-05:00,31.668379127129654,31.668379127129654,31.627403583007652,31.64496612548828,1600,0.0,0.0,0.0
2006-11-13 00:00:00-05:00,31.650825814488734,31.691801367668933,31.621557881217186,31.639118194580078,14900,0.0,0.0,0.0
2006-11-14 00:00:00-05:00,31.779602987905815,31.779602987905815,31.59813825401821,31.74448013305664,2800,0.0,0.0,0.0
2006-11-15 00:00:00-05:00,31.69766045628107,31.709365844726562,31.691805529057856,31.709365844726562,400,0.0,0.0,0.0
2006-11-16 00:00:00-05:00,31.832290963557945,31.91424207092235,31.80887572345377,31.82058334350586,2700,0.0,0.0,0.0
2006-11-17 00:00:00-05:00,31.75618623069484,31.890820485003253,31.75618623069484,31.855697631835938,900,0.0,0.0,0.0
2006-11-20 00:00:00-05:00,31.855692886927514,31.89081573486328,31.797157040033998,31.89081573486328,1600,0.0,0.0,0.0
2006-11-21 00:00:00-05:00,31.849857357842893,31.972784042358402,31.849857357842893,31.9727840423584,2200,0.0,0.0,0.0
2006-11-22 00:00:00-05:00,31.990342820885918,32.13082980576975,31.990342820885918,32.124977111816406,16200,0.0,0.0,0.0
2006-11-24 00:00:00-05:00,32.124977111816406,32.124977111816406,32.124977111816406,32.124977111816406,900,0.0,0.0,0.0
2006-11-27 00:00:00-05:00,32.253760278251264,32.253760278251264,31.972784042358402,31.9727840423584,800,0.0,0.0,0.0
2006-11-28 00:00:00-05:00,31.97862161629989,32.14837646484375,31.97862161629989,32.14837646484375,6800,0.0,0.0,0.0
2006-11-29 00:00:00-05:00,32.487897583030055,32.54058074951172,32.45277472770898,32.54058074951172,2700,0.0,0.0,0.0
2006-11-30 00:00:00-05:00,32.55813860588134,32.686920166015625,32.55813860588134,32.686920166015625,600,0.0,0.0,0.0
2006-12-01 00:00:00-05:00,32.75716490006658,32.79228775409231,32.59911540645048,32.66936111450195,9100,0.0,0.0,0.0
2006-12-04 00:00:00-05:00,32.80984856720429,33.06155677574501,32.80984856720429,32.98545837402344,3700,0.0,0.0,0.0
2006-12-05 00:00:00-05:00,33.25472739622937,33.32497086870256,33.25472739622937,33.30155563354492,5300,0.0,0.0,0.0
2006-12-06 00:00:00-05:00,33.33081937080874,33.418625375111496,33.18447751897045,33.23130798339844,6600,0.0,0.0,0.0
2006-12-07 00:00:00-05:00,33.330826082572685,33.34838862676944,33.2430222935885,33.26643753051758,25700,0.0,0.0,0.0
2006-12-08 00:00:00-05:00,33.29570635668274,33.3308269800221,33.13180192676591,33.14936447143555,2700,0.0,0.0,0.0
2006-12-11 00:00:00-05:00,33.19034550805283,33.3659553527832,33.19034550805283,33.3659553527832,12800,0.0,0.0,0.0
2006-12-12 00:00:00-05:00,33.30741948220652,33.371808046640744,33.219613443341174,33.3659553527832,12800,0.0,0.0,0.0
2006-12-13 00:00:00-05:00,33.424488772220606,33.65278400992873,33.424488772220606,33.59424591064453,7700,0.0,0.0,0.0
2006-12-14 00:00:00-05:00,33.65863513334089,33.65863513334089,33.570829105010404,33.65278244018555,14200,0.0,0.0,0.0
2006-12-15 00:00:00-05:00,33.67619000527877,33.711312857536726,33.600093841552734,33.600093841552734,17600,0.0,0.0,0.0
2006-12-18 00:00:00-05:00,33.5883957098484,33.5883957098484,33.383515696649575,33.447906494140625,4100,0.0,0.0,0.0
