Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-08-21 00:00:00-04:00,20.81999969482422,20.81999969482422,20.75,20.819000244140625,400,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,20.885000228881836,20.885000228881836,20.4689998626709,20.4689998626709,12100,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,20.65999984741211,20.809999465942383,20.65999984741211,20.75200080871582,2400,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,20.799999237060547,20.799999237060547,20.545000076293945,20.545000076293945,22700,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,20.68000030517578,20.709999084472656,20.667999267578125,20.667999267578125,2200,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,20.65999984741211,20.65999984741211,20.389999389648438,20.479999542236328,17000,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,20.4689998626709,20.469999313354492,20.440000534057617,20.465999603271484,10700,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,20.56999969482422,20.73900032043457,20.549999237060547,20.73900032043457,13900,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,20.170000076293945,20.170000076293945,19.957000732421875,19.957000732421875,7500,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,19.84000015258789,20.059999465942383,19.84000015258789,19.916000366210938,12100,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,19.81999969482422,19.81999969482422,19.75,19.773000717163086,1500,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,19.27400016784668,19.27400016784668,19.27400016784668,19.27400016784668,100,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,19.43000030517578,19.540000915527344,19.40999984741211,19.511999130249023,1200,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,19.611000061035156,19.611000061035156,19.611000061035156,19.611000061035156,100,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,19.413000106811523,20.059999465942383,19.413000106811523,20.042999267578125,19000,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,19.959999084472656,20.155000686645508,19.959999084472656,20.155000686645508,500,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,20.309999465942383,20.3799991607666,20.309999465942383,20.344999313354492,1700,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,20.31999969482422,20.31999969482422,20.148000717163086,20.270000457763672,10200,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,20.270000457763672,20.28700065612793,20.270000457763672,20.28700065612793,200,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,20.350000381469727,20.350000381469727,20.207000732421875,20.207000732421875,1000,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,20.700000762939453,20.81999969482422,20.700000762939453,20.732999801635742,1800,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,20.584999084472656,20.65999984741211,20.540000915527344,20.632999420166016,1800,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,20.6200008392334,20.6200008392334,20.60700035095215,20.60700035095215,300,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,20.724000930786133,20.724000930786133,20.724000930786133,20.724000930786133,100,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,20.780000686645508,20.780000686645508,20.687000274658203,20.687000274658203,400,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,20.899999618530273,20.90999984741211,20.725000381469727,20.886999130249023,2800,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,20.8700008392334,20.8700008392334,20.746999740600586,20.746999740600586,500,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,20.639999389648438,20.760000228881836,20.6200008392334,20.750999450683594,800,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,21.420000076293945,21.420000076293945,20.464000701904297,20.476999282836914,1500,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,20.639999389648438,20.670000076293945,20.631999969482422,20.631999969482422,1300,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,20.67099952697754,20.67099952697754,20.610000610351562,20.656999588012695,700,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,20.799999237060547,20.90999984741211,20.799999237060547,20.90999984741211,300,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,20.84000015258789,20.84000015258789,20.690000534057617,20.742000579833984,1500,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,20.920000076293945,21.04400062561035,20.920000076293945,21.04400062561035,1400,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,21.190000534057617,21.299999237060547,21.190000534057617,21.299999237060547,1400,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,21.283000946044922,21.283000946044922,21.283000946044922,21.283000946044922,200,0.0,0.0,0.0
