Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-08-18 00:00:00-04:00,8.509735978566683,8.67497357038351,8.509735978566683,8.592354774475098,5783000,0.0,0.0
1998-08-19 00:00:00-04:00,8.592354774475098,8.757592366291926,8.592354774475098,8.592354774475098,388700,0.0,0.0
1998-08-20 00:00:00-04:00,8.67497357038351,8.757592366291926,8.592354774475098,8.592354774475098,348500,0.0,0.0
1998-08-21 00:00:00-04:00,8.592354774475098,8.592354774475098,8.592354774475098,8.592354774475098,804000,0.0,0.0
1998-08-24 00:00:00-04:00,8.592354774475098,8.592354774475098,8.592354774475098,8.592354774475098,119700,0.0,0.0
1998-08-25 00:00:00-04:00,8.592354774475098,8.592354774475098,8.509735978566683,8.592354774475098,294100,0.0,0.0
1998-08-26 00:00:00-04:00,8.592355299969109,8.592355299969109,8.014023693240418,8.09664249420166,383800,0.0,0.0
1998-08-27 00:00:00-04:00,8.096642312039151,8.17926111114159,7.105216722809867,7.3530731201171875,435300,0.0,0.0
1998-08-28 00:00:00-04:00,7.518311053514481,7.518311053514481,6.609504222869873,6.609504222869873,192400,0.0,0.0
1998-08-31 00:00:00-04:00,6.609504112830528,6.69212291424091,5.039746886033278,5.370222091674805,150800,0.0,0.0
1998-09-01 00:00:00-04:00,5.452841562383315,5.94855443169089,4.420106417992536,5.61807918548584,440700,0.0,0.0
1998-09-02 00:00:00-04:00,5.618078443739149,6.939979254030714,5.618078443739149,6.320338249206543,509200,0.0,0.0
1998-09-03 00:00:00-04:00,6.444268144880022,6.444268144880022,5.618079921177455,5.783317565917969,165900,0.0,0.0
1998-09-04 00:00:00-04:00,5.9485545371895405,5.9485545371895405,5.370222846073891,5.535460472106934,155700,0.0,0.0
1998-09-08 00:00:00-04:00,5.948554751239246,6.6095052791547175,5.783317119260378,6.526886463165283,149300,0.0,0.0
1998-09-09 00:00:00-04:00,6.5268872788077905,6.609506105121813,6.279030799865723,6.279030799865723,116900,0.0,0.0
1998-09-10 00:00:00-04:00,6.196409786069715,6.196409786069715,5.948553394626927,6.113790988922119,80700,0.0,0.0
1998-09-11 00:00:00-04:00,6.155100067456563,6.196409463882446,5.948553085327148,5.948553085327148,84800,0.0,0.0
1998-09-14 00:00:00-04:00,6.11379067103068,6.361647049585978,5.948553085327148,5.948553085327148,90800,0.0,0.0
1998-09-15 00:00:00-04:00,6.031174033028739,6.113792855398995,5.700698743547712,5.783317565917969,200400,0.0,0.0
1998-09-16 00:00:00-04:00,5.783317353990343,5.783317353990343,5.1223667992485895,5.204985618591309,221300,0.0,0.0
1998-09-17 00:00:00-04:00,5.204984384212853,5.700697182709316,5.204984384212853,5.4734954833984375,87300,0.0,0.0
1998-09-18 00:00:00-04:00,5.535459605130282,5.742006605321711,5.122365604747426,5.452840805053711,147300,0.0,0.0
1998-09-21 00:00:00-04:00,5.2049864530563354,5.287605285644531,4.544035792350769,4.626654624938965,472900,0.0,0.0
1998-09-22 00:00:00-04:00,4.709272183477879,5.370222665369511,4.667962778359652,5.287603855133057,728300,0.0,0.0
1998-09-23 00:00:00-04:00,5.452841659090412,5.700698098139976,5.287604033057369,5.535460472106934,382500,0.0,0.0
1998-09-24 00:00:00-04:00,5.618079218371161,6.19641090261525,5.618079218371161,5.989863872528076,280800,0.0,0.0
1998-09-25 00:00:00-04:00,5.783317947387695,6.237721500396728,5.783317947387695,6.196412086486816,44400,0.0,0.0
1998-09-28 00:00:00-04:00,6.27903091430664,6.526887397766113,6.196412086486816,6.196412086486816,26500,0.0,0.0
1998-09-29 00:00:00-04:00,6.2790312469982705,6.444268911392962,6.11379358260358,6.299685955047607,88300,0.0,0.0
1998-09-30 00:00:00-04:00,6.279030217752828,6.65081490169872,6.196411399098186,6.361649036407471,172300,0.0,0.0
1998-10-01 00:00:00-04:00,6.3616481700413665,6.3616481700413665,5.865935325622559,5.865935325622559,85500,0.0,0.0
1998-10-02 00:00:00-04:00,5.865935325622559,6.1137917478319626,5.865935325622559,5.865935325622559,58700,0.0,0.0
1998-10-05 00:00:00-04:00,5.783316716551781,5.865935526788235,5.287603855133057,5.287603855133057,63000,0.0,0.0
1998-10-06 00:00:00-04:00,5.9485545371895405,6.031173350206061,5.287604033057369,5.535460472106934,129500,0.0,0.0
1998-10-07 00:00:00-04:00,5.535459930419922,5.700697540283204,5.163675308227539,5.163675308227539,340400,0.0,0.0
1998-10-08 00:00:00-04:00,5.1223666691544025,5.163676077776616,3.965703227732441,4.172250270843506,346800,0.0,0.0
1998-10-09 00:00:00-04:00,4.626653289794922,4.70927209854126,4.048321628570557,4.1309404373168945,271500,0.0,0.0
1998-10-12 00:00:00-04:00,4.2961780548095705,4.2961780548095705,3.965702819824219,4.1309404373168945,660400,0.0,0.0
1998-10-13 00:00:00-04:00,4.13094162940979,4.957129955291748,4.13094162940979,4.626654624938965,228600,0.0,0.0
1998-10-14 00:00:00-04:00,4.544034395061556,5.03974723815918,4.544034395061556,5.03974723815918,46400,0.0,0.0
1998-10-15 00:00:00-04:00,4.957129423283348,5.039748247004737,4.874510599561959,4.998438835144043,44100,0.0,0.0
1998-10-16 00:00:00-04:00,5.163676208919949,5.535460895962185,4.957129160563151,5.204985618591309,421600,0.0,0.0
1998-10-19 00:00:00-04:00,5.370220441887849,5.659386157989502,5.287601665858805,5.659386157989502,50600,0.0,0.0
1998-10-20 00:00:00-04:00,5.7006991195678705,6.27903091430664,5.618080291748047,6.196412086486816,354800,0.0,0.0
1998-10-21 00:00:00-04:00,6.237719610333443,6.857360631227493,6.237719610333443,6.609504222869873,156000,0.0,0.0
1998-10-22 00:00:00-04:00,6.692124226054207,7.600931219715889,6.6095054084486,7.559621810913086,134600,0.0,0.0
1998-10-23 00:00:00-04:00,7.683548019482538,8.67497357038351,7.51831042766571,8.592354774475098,411400,0.0,0.0
1998-10-26 00:00:00-05:00,8.592352998022939,8.592352998022939,8.344496661541509,8.427115440368652,125500,0.0,0.0
1998-10-27 00:00:00-05:00,8.509737350233836,8.84021258713612,8.17926211333155,8.220571517944336,417500,0.0,0.0
1998-10-28 00:00:00-05:00,8.17925910388722,8.427115440368652,8.096640325060077,8.427115440368652,53000,0.0,0.0
1998-10-29 00:00:00-05:00,8.344498579700788,8.633664372066658,7.76616699496905,7.9314045906066895,280000,0.0,0.0
1998-10-30 00:00:00-05:00,7.931405372989988,8.509737014770508,7.848786567021342,8.509737014770508,198600,0.0,0.0
1998-11-02 00:00:00-05:00,8.551046417754831,8.798902835660767,8.344499402833216,8.509737014770508,105900,0.0,0.0
1998-11-03 00:00:00-05:00,8.468424829782224,8.509734219195796,8.344496661541509,8.427115440368652,24900,0.0,0.0
1998-11-04 00:00:00-05:00,8.509737300872803,8.509737300872803,8.096643257141114,8.261880874633789,105800,0.0,0.0
1998-11-05 00:00:00-05:00,8.26188123451089,8.757594108581543,8.137953015993226,8.757594108581543,81800,0.0,0.0
1998-11-06 00:00:00-05:00,8.757594108581543,8.798903514754098,8.509737671546217,8.757594108581543,55600,0.0,0.0
1998-11-09 00:00:00-05:00,8.509737671546217,8.798903514754098,8.427118859201109,8.757594108581543,84200,0.0,0.0
1998-11-10 00:00:00-05:00,8.757592366291926,8.798901764246134,8.509735978566683,8.592354774475098,22600,0.0,0.0
1998-11-11 00:00:00-05:00,8.509734219195796,8.674971776850084,8.344496661541509,8.427115440368652,22200,0.0,0.0
1998-11-12 00:00:00-05:00,8.427118492126466,8.427118492126466,8.096643257141114,8.261880874633789,23700,0.0,0.0
1998-11-13 00:00:00-05:00,8.303190836830744,8.303190836830744,6.93998040093316,7.807477951049805,96600,0.0,0.0
