Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-03-15 00:00:00-05:00,9.297623674528609,9.584898796529464,9.103518802329276,9.355854988098145,7251200,0.0,0.0
2006-03-16 00:00:00-05:00,9.35585452159265,9.452906952853048,9.274330094299247,9.421850204467773,649100,0.0,0.0
2006-03-17 00:00:00-05:00,9.414086957327479,9.751829784275564,9.375265832093584,9.709126472473145,287000,0.0,0.0
2006-03-20 00:00:00-05:00,9.771237728463934,9.94205019592107,9.608189632357396,9.666420936584473,282800,0.0,0.0
2006-03-21 00:00:00-05:00,9.662539420930857,9.662539420930857,9.317033016834321,9.394675254821777,274700,0.0,0.0
2006-03-22 00:00:00-05:00,9.336443270694092,9.433495698624181,9.317033081288578,9.379146575927734,103000,0.0,0.0
2006-03-23 00:00:00-05:00,9.351972801799999,9.394676110628275,9.313151679269867,9.355854988098145,106200,0.0,0.0
2006-03-24 00:00:00-05:00,9.433497615389458,9.70136257822957,9.410205235279879,9.511139869689941,101300,0.0,0.0
2006-03-27 00:00:00-05:00,9.569370366365199,9.996401247352061,9.491728859200263,9.60819149017334,111700,0.0,0.0
2006-03-28 00:00:00-05:00,9.60042622087627,9.650893899249812,9.53054835263677,9.588780403137207,115400,0.0,0.0
2006-03-29 00:00:00-05:00,9.685831864960969,9.72465224081155,9.608189632357396,9.666420936584473,81900,0.0,0.0
2006-03-30 00:00:00-05:00,9.68583325666281,9.879938125610352,9.68583325666281,9.879938125610352,132400,0.0,0.0
2006-03-31 00:00:00-05:00,9.899348397856777,10.077924523342658,9.899348397856777,9.996400833129883,100100,0.0,0.0
2006-04-03 00:00:00-04:00,10.015809502398136,10.015809502398136,9.627599820282686,9.666420936584473,291800,0.0,0.0
2006-04-04 00:00:00-04:00,9.662540560705716,9.66642274710815,9.588781240413507,9.627601623535156,220200,0.0,0.0
2006-04-05 00:00:00-04:00,9.608191103965337,9.612073290235239,9.561605609177834,9.581016540527344,122200,0.0,0.0
2006-04-06 00:00:00-04:00,9.511138778371908,9.5810166511342,9.33644409646618,9.41408634185791,130100,0.0,0.0
