Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-12-08 00:00:00-05:00,4.216631354391574,6.099948915839195,4.0332995563745495,5.333288669586182,17149800,0.0,0.0
2000-12-11 00:00:00-05:00,6.0499475107783764,6.066614032846637,5.2999540177066775,5.649950981140137,2919200,0.0,0.0
2000-12-12 00:00:00-05:00,5.6582877201104305,5.666620986266706,5.166625016890231,5.299957275390625,1077400,0.0,0.0
2000-12-13 00:00:00-05:00,5.533288727766313,5.566621792391411,5.266624210765526,5.299957275390625,422400,0.0,0.0
2000-12-14 00:00:00-05:00,5.329121845055434,5.399954067253919,5.299954917860328,5.366621017456055,265400,0.0,0.0
2000-12-15 00:00:00-05:00,5.399954067253919,5.399954067253919,4.799959170892372,5.366621017456055,950200,0.0,0.0
2000-12-18 00:00:00-05:00,5.4666207690848,5.4666207690848,5.183289814589551,5.349955081939697,483600,0.0,0.0
2000-12-19 00:00:00-05:00,5.345788802585043,5.349954925524961,5.133290084304324,5.2332892417907715,457400,0.0,0.0
2000-12-20 00:00:00-05:00,5.166622759544686,5.2332888596678435,4.799959208867321,4.8666253089904785,1228800,0.0,0.0
2000-12-21 00:00:00-05:00,4.816628213600604,4.933293948878127,4.73329554554523,4.849961280822754,1017400,0.0,0.0
2000-12-22 00:00:00-05:00,4.966625483005077,5.166623824602597,4.933292426072158,5.133290767669678,416000,0.0,0.0
2000-12-26 00:00:00-05:00,5.14995728354705,5.1666238119727685,5.03329158456702,5.066624641418457,754000,0.0,0.0
2000-12-27 00:00:00-05:00,5.041624704996745,5.099957552823153,4.866626161517519,4.949958801269531,361400,0.0,0.0
2000-12-28 00:00:00-05:00,4.966622829437256,5.1666210641796955,4.883290231627906,4.966622829437256,1048600,0.0,0.0
2000-12-29 00:00:00-05:00,5.066624218904519,5.366621705550182,4.999958110761039,5.266622543334961,232800,0.0,0.0
2001-01-02 00:00:00-05:00,5.379122571172047,5.399955223133038,4.983292011471538,5.133290767669678,330400,0.0,0.0
2001-01-03 00:00:00-05:00,5.008291972444413,5.1666239981955675,4.666628127402448,4.699961185455322,545400,0.0,0.0
2001-01-04 00:00:00-05:00,4.783292072454538,5.0666229617636915,4.699959457951845,4.816625118255615,287600,0.0,0.0
2001-01-05 00:00:00-05:00,4.829126837879625,4.933292125833446,4.733293796407766,4.8332929611206055,962000,0.0,0.0
2001-01-08 00:00:00-05:00,4.799959618704659,4.849959198066166,4.666627407073975,4.666627407073975,631000,0.0,0.0
2001-01-09 00:00:00-05:00,4.774959312832873,4.799959099811057,4.533294705377108,4.599960803985596,821800,0.0,0.0
2001-01-10 00:00:00-05:00,4.583293287193074,4.599959808237412,4.466627639882705,4.533293724060059,976800,0.0,0.0
2001-01-11 00:00:00-05:00,4.541630409017871,4.933293948878127,4.533297142212333,4.849961280822754,1357000,0.0,0.0
2001-01-12 00:00:00-05:00,4.958291980955336,5.133290521459641,4.933292189454721,5.099957466125488,566200,0.0,0.0
2001-01-16 00:00:00-05:00,5.233289925675644,5.466621323635704,5.03329158456702,5.066624641418457,663200,0.0,0.0
2001-01-17 00:00:00-05:00,5.095791358200057,5.299955814115463,5.033291370637955,5.166623592376709,486000,0.0,0.0
2001-01-18 00:00:00-05:00,5.19579074533986,5.199956868824207,4.933292414012708,5.066624641418457,292800,0.0,0.0
2001-01-19 00:00:00-05:00,5.0832913846385726,5.13329097202846,4.86662650594906,4.899959564208984,254200,0.0,0.0
2001-01-22 00:00:00-05:00,4.96662416991654,4.96662416991654,4.6999597849545784,4.766625881195068,764600,0.0,0.0
2001-01-23 00:00:00-05:00,4.866625025555805,4.899958073676049,4.766625881195068,4.766625881195068,442600,0.0,0.0
2001-01-24 00:00:00-05:00,4.770792157563739,4.799958060769473,4.5166272030157195,4.533293724060059,1197200,0.0,0.0
2001-01-25 00:00:00-05:00,4.599960640593842,4.799958929315314,4.333296255631881,4.766625881195068,985800,0.0,0.0
2001-01-26 00:00:00-05:00,4.666625477323596,5.1666210641796955,4.633292438199856,4.966622829437256,249000,0.0,0.0
2001-01-29 00:00:00-05:00,5.062458222209584,5.3332887846848065,4.966625180737726,5.316622257232666,206600,0.0,0.0
2001-01-30 00:00:00-05:00,5.316622028469668,5.349955081939697,5.049957600709434,5.349955081939697,188800,0.0,0.0
2001-01-31 00:00:00-05:00,5.270789297034165,5.349954786024676,5.1666230020799055,5.183289527893066,84200,0.0,0.0
2001-02-01 00:00:00-05:00,5.166625016890231,5.3499568723282716,5.166625016890231,5.299957275390625,100600,0.0,0.0
2001-02-02 00:00:00-05:00,5.349954198550627,5.799950346092268,5.333287674567603,5.766617298126221,477200,0.0,0.0
2001-02-05 00:00:00-05:00,5.883282336889137,6.499943658319443,5.7999497258850425,6.366611480712891,562400,0.0,0.0
2001-02-06 00:00:00-05:00,6.462445787584448,6.8499419978170675,6.366612757095182,6.599944114685059,585600,0.0,0.0
2001-02-07 00:00:00-05:00,6.433279059483454,6.666610424335186,6.366612955240102,6.499945163726807,189400,0.0,0.0
2001-02-08 00:00:00-05:00,6.470779315507692,6.766609647380772,6.4666121753294075,6.699943542480469,451400,0.0,0.0
2001-02-09 00:00:00-05:00,6.683276666949192,6.716609717657168,6.3999457359313965,6.3999457359313965,730200,0.0,0.0
2001-02-12 00:00:00-05:00,6.466614246368408,6.4999473094940186,6.266615867614746,6.266615867614746,2362200,0.0,0.0
2001-02-13 00:00:00-05:00,6.349946429179265,6.566611267970158,6.233280746753398,6.499945163726807,228600,0.0,0.0
2001-02-14 00:00:00-05:00,6.533277222279753,6.5666102693322,5.69995104596856,5.933282375335693,1363600,0.0,0.0
2001-02-15 00:00:00-05:00,6.0666169783648325,6.133283099006205,5.533288013233858,5.666620254516602,359400,0.0,0.0
2001-02-16 00:00:00-05:00,5.649951127537509,5.966615055039612,5.366620245035628,5.699950695037842,264200,0.0,0.0
2001-02-20 00:00:00-05:00,5.866617239204942,5.866617239204942,5.099957031808841,5.2332892417907715,391400,0.0,0.0
2001-02-21 00:00:00-05:00,5.137457224488276,5.366621451772702,5.033290926817876,5.2332892417907715,196800,0.0,0.0
2001-02-22 00:00:00-05:00,5.229123653060841,5.233289776426373,4.949958801269531,4.949958801269531,197400,0.0,0.0
2001-02-23 00:00:00-05:00,4.933292051640953,5.4832874492901125,4.899958997237973,5.466620922088623,122800,0.0,0.0
2001-02-26 00:00:00-05:00,5.466619185390107,5.733283535896942,5.454119802581984,5.6582841873168945,118600,0.0,0.0
2001-02-27 00:00:00-05:00,5.73328732360493,5.86661958694458,5.699954257770018,5.86661958694458,271800,0.0,0.0
2001-02-28 00:00:00-05:00,5.899951449802944,5.899951449802944,5.8166188022068575,5.833285331726074,142600,0.0,0.0
2001-03-01 00:00:00-05:00,5.799951428174972,5.833284482359886,5.033291181921959,5.333288669586182,232000,0.0,0.0
