Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-08-19 00:00:00-04:00,0.10489185899496078,0.10718905668607981,0.10489185899496078,0.10489185899496078,7984800,0.0,0.0
1983-08-22 00:00:00-04:00,0.10565748810768127,0.10718910062635145,0.10565748810768127,0.10565748810768127,6487200,0.0,0.0
1983-08-23 00:00:00-04:00,0.10565748810768127,0.106423074221826,0.10565748810768127,0.10565748810768127,7891200,0.0,0.0
1983-08-24 00:00:00-04:00,0.10642305016517639,0.10872024827871571,0.10642305016517639,0.10642305016517639,3276000,0.0,0.0
1983-08-25 00:00:00-04:00,0.10795464366674423,0.11025140109277536,0.10795464366674423,0.10795464366674423,1389600,0.0,0.0
1983-08-26 00:00:00-04:00,0.10948582738637924,0.11254816438809465,0.10948582738637924,0.10948582738637924,2196000,0.0,0.0
1983-08-29 00:00:00-04:00,0.11178260296583176,0.11484539389123266,0.11178260296583176,0.11178260296583176,2210400,0.0,0.0
1983-08-30 00:00:00-04:00,0.11714213341474533,0.1194388846565819,0.11714213341474533,0.11714213341474533,3110400,0.0,0.0
1983-08-31 00:00:00-04:00,0.11714213341474533,0.1194388846565819,0.11714213341474533,0.11714213341474533,5731200,0.0,0.0
1983-09-01 00:00:00-04:00,0.11714215083739654,0.11790773031754288,0.11637657135725021,0.11637657135725021,1087200,0.0,0.0
1983-09-02 00:00:00-04:00,0.11637657135725021,0.11867332294068458,0.11637657135725021,0.11637657135725021,482400,0.0,0.0
1983-09-06 00:00:00-04:00,0.11637657135725021,0.11867332294068458,0.11637657135725021,0.11637657135725021,662400,0.0,0.0
1983-09-07 00:00:00-04:00,0.11637656462570983,0.11714214406157296,0.11561097204685211,0.11561097204685211,4543200,0.0,0.0
1983-09-08 00:00:00-04:00,0.11561097204685211,0.11714214406157296,0.11561097204685211,0.11561097204685211,496800,0.0,0.0
1983-09-09 00:00:00-04:00,0.11637657135725021,0.11714215083739654,0.11637657135725021,0.11637657135725021,331200,0.0,0.0
1983-09-12 00:00:00-04:00,0.11637657135725021,0.11790773031754288,0.11637657135725021,0.11637657135725021,2815200,0.0,0.0
1983-09-13 00:00:00-04:00,0.11637657135725021,0.11714215083739654,0.11637657135725021,0.11637657135725021,316800,0.0,0.0
1983-09-14 00:00:00-04:00,0.11637657135725021,0.11714215083739654,0.11637657135725021,0.11637657135725021,309600,0.0,0.0
1983-09-15 00:00:00-04:00,0.11637654448619834,0.11637654448619834,0.11484537273645401,0.11484537273645401,849600,0.0,0.0
1983-09-16 00:00:00-04:00,0.11484537273645401,0.11637654448619834,0.11484537273645401,0.11484537273645401,331200,0.0,0.0
1983-09-19 00:00:00-04:00,0.11484537273645401,0.11637654448619834,0.11484537273645401,0.11484537273645401,158400,0.0,0.0
1983-09-20 00:00:00-04:00,0.11484537273645401,0.11714212378957434,0.11484537273645401,0.11484537273645401,237600,0.0,0.0
1983-09-21 00:00:00-04:00,0.11637657135725021,0.11790773031754288,0.11637657135725021,0.11637657135725021,100800,0.0,0.0
1983-09-22 00:00:00-04:00,0.11637657135725021,0.11790773031754288,0.11637657135725021,0.11637657135725021,360000,0.0,0.0
