Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-10-24 00:00:00-04:00,0.5745092674514228,0.5745092674514228,0.5479114776017786,0.5532310009002686,43040616,0.0,0.0
1991-10-25 00:00:00-04:00,0.5532310406915992,0.569189727306366,0.5532310406915992,0.569189727306366,4230478,0.0,0.0
1991-10-28 00:00:00-05:00,0.563870382250923,0.6117454171180725,0.563870382250923,0.6117454171180725,5321700,0.0,0.0
1991-10-29 00:00:00-05:00,0.6064258339660744,0.6170650002700706,0.6064258339660744,0.6117454171180725,5023266,0.0,0.0
1991-10-30 00:00:00-05:00,0.6117451605244997,0.6383429495566671,0.6117451605244997,0.627703845500946,5230575,0.0,0.0
1991-10-31 00:00:00-05:00,0.6436625644733762,0.6436625644733762,0.6170647740364075,0.6170647740364075,2202947,0.0,0.0
1991-11-01 00:00:00-05:00,0.6170650002700706,0.6277041087883127,0.6064258339660744,0.6117454171180725,1407881,0.0,0.0
1991-11-04 00:00:00-05:00,0.6117451515295971,0.6223842554288842,0.6011060476303101,0.6011060476303101,1218797,0.0,0.0
1991-11-05 00:00:00-05:00,0.6170650002700706,0.6170650002700706,0.6011063085998304,0.6117454171180725,774563,0.0,0.0
1991-11-06 00:00:00-05:00,0.6064258339660744,0.6117454171180725,0.6011063085998304,0.6117454171180725,1510397,0.0,0.0
1991-11-07 00:00:00-05:00,0.6117454171180725,0.6117454171180725,0.6011063085998304,0.6117454171180725,528525,0.0,0.0
1991-11-08 00:00:00-05:00,0.6011060476303101,0.6117451515295971,0.6011060476303101,0.6011060476303101,642431,0.0,0.0
1991-11-11 00:00:00-05:00,0.6011060011128148,0.6170646846196229,0.6011060011128148,0.6064255237579346,375891,0.0,0.0
1991-11-12 00:00:00-05:00,0.6223842974523616,0.6223842974523616,0.6064256116330338,0.6170647740364075,1234744,0.0,0.0
1991-11-13 00:00:00-05:00,0.6064258339660744,0.6170650002700706,0.6064258339660744,0.6117454171180725,107072,0.0,0.0
1991-11-14 00:00:00-05:00,0.6223843693733215,0.6223843693733215,0.6064256817098533,0.6223843693733215,421453,0.0,0.0
1991-11-15 00:00:00-05:00,0.6064255237579346,0.627703787695587,0.6064255237579346,0.6064255237579346,441956,0.0,0.0
1991-11-18 00:00:00-05:00,0.6064257876452177,0.6117453703908879,0.5904671549797058,0.5904671549797058,683438,0.0,0.0
1991-11-19 00:00:00-05:00,0.6011062039315347,0.6011062039315347,0.5000355862864556,0.5266333818435669,1788328,0.0,0.0
1991-11-20 00:00:00-05:00,0.5266332822746054,0.569189700891375,0.5266332822746054,0.5585505962371826,911250,0.0,0.0
1991-11-21 00:00:00-05:00,0.5745093423218366,0.5957865715026855,0.5585506547751576,0.5957865715026855,259706,0.0,0.0
1991-11-22 00:00:00-05:00,0.595786455849765,0.6011060365946108,0.5851483345031738,0.5851483345031738,316659,0.0,0.0
1991-11-25 00:00:00-05:00,0.585148488756506,0.5957866129074556,0.5745093822479248,0.5745093822479248,562697,0.0,0.0
1991-11-26 00:00:00-05:00,0.5745093822479248,0.5745093822479248,0.5691898001007626,0.5745093822479248,116184,0.0,0.0
1991-11-27 00:00:00-05:00,0.569189700891375,0.5745092821113377,0.5585505962371826,0.5585505962371826,380447,0.0,0.0
1991-11-29 00:00:00-05:00,0.5532310009002686,0.5745092674514228,0.5532310009002686,0.5532310009002686,29616,0.0,0.0
1991-12-02 00:00:00-05:00,0.5745093344566415,0.5798288583755493,0.5585506471284416,0.5798288583755493,487519,0.0,0.0
1991-12-03 00:00:00-05:00,0.5585505962371826,0.5585505962371826,0.5585505962371826,0.5585505962371826,4556,0.0,0.0
1991-12-04 00:00:00-05:00,0.5745093423218366,0.5957865715026855,0.5585506547751576,0.5957865715026855,642431,0.0,0.0
1991-12-05 00:00:00-05:00,0.595786455849765,0.595786455849765,0.5851483345031738,0.5851483345031738,50119,0.0,0.0
1991-12-06 00:00:00-05:00,0.5745094468861867,0.5957866799396265,0.5745094468861867,0.5904671549797058,138966,0.0,0.0
1991-12-09 00:00:00-05:00,0.5745093344566415,0.5957865633461993,0.5745093344566415,0.5798288583755493,66066,0.0,0.0
1991-12-10 00:00:00-05:00,0.5851484480910428,0.6117452590493644,0.5851484480910428,0.5957865715026855,439678,0.0,0.0
1991-12-11 00:00:00-05:00,0.5904670475109519,0.6117452590493644,0.5904670475109519,0.5957865715026855,576366,0.0,0.0
1991-12-12 00:00:00-05:00,0.5957865715026855,0.6117452590493644,0.5957865715026855,0.5957865715026855,305269,0.0,0.0
1991-12-13 00:00:00-05:00,0.5957864206819705,0.6064255237579346,0.5904668980368507,0.6064255237579346,334884,0.0,0.0
1991-12-16 00:00:00-05:00,0.6064256772718918,0.6064256772718918,0.5904670475109519,0.5957865715026855,136688,0.0,0.0
1991-12-17 00:00:00-05:00,0.5957864667878021,0.6117451515295971,0.5957864667878021,0.6011060476303101,446513,0.0,0.0
1991-12-18 00:00:00-05:00,0.6011061532801582,0.6064256772718918,0.5957865715026855,0.5957865715026855,756338,0.0,0.0
1991-12-19 00:00:00-05:00,0.5957865715026855,0.5957865715026855,0.5904670475109519,0.5957865715026855,243759,0.0,0.0
1991-12-20 00:00:00-05:00,0.6117453703908879,0.6117453703908879,0.5904671549797058,0.5904671549797058,13669,0.0,0.0
1991-12-23 00:00:00-05:00,0.5904670475109519,0.6117452590493644,0.5904670475109519,0.5957865715026855,517134,0.0,0.0
1991-12-24 00:00:00-05:00,0.5957865758627877,0.6383430570367897,0.5957865758627877,0.6223843693733215,414619,0.0,0.0
1991-12-26 00:00:00-05:00,0.6383429765701294,0.6383429765701294,0.6277038720641817,0.6383429765701294,232369,0.0,0.0
1991-12-27 00:00:00-05:00,0.638342885442871,0.6543015688164613,0.6330233050564329,0.6489819884300232,722166,0.0,0.0
1991-12-30 00:00:00-05:00,0.6436626598776122,0.6808995604515076,0.6330234958972925,0.6808995604515076,551306,0.0,0.0
1991-12-31 00:00:00-05:00,0.707497224788327,0.7234558522540265,0.6968580627635529,0.7021776437759399,1043381,0.0,0.0
1992-01-02 00:00:00-05:00,0.7021778695806509,0.7021778695806509,0.6755800715369198,0.696858286857605,612816,0.0,0.0
1992-01-03 00:00:00-05:00,0.6862189585245095,0.7021776437759399,0.6862189585245095,0.7021776437759399,34172,0.0,0.0
1992-01-06 00:00:00-05:00,0.696858286857605,0.7128169772409935,0.696858286857605,0.696858286857605,309825,0.0,0.0
1992-01-07 00:00:00-05:00,0.6968582292775883,0.7394147141883499,0.6968582292775883,0.7234560251235962,1437497,0.0,0.0
1992-01-08 00:00:00-05:00,0.7394147141883499,0.7394147141883499,0.7234560251235962,0.7234560251235962,189084,0.0,0.0
1992-01-09 00:00:00-05:00,0.7447342964718493,0.7447342964718493,0.7234560251235962,0.7234560251235962,788231,0.0,0.0
1992-01-10 00:00:00-05:00,0.723455953759703,0.7287755355184626,0.7181364297866821,0.7181364297866821,205031,0.0,0.0
1992-01-13 00:00:00-05:00,0.7234559399788887,0.7340951032937469,0.7074973105780766,0.7128168344497681,225534,0.0,0.0
1992-01-14 00:00:00-05:00,0.6968581605373821,0.7181364297866821,0.6968581605373821,0.7181364297866821,72900,0.0,0.0
1992-01-15 00:00:00-05:00,0.6968580627635529,0.7021776437759399,0.6915385395368966,0.7021776437759399,1186903,0.0,0.0
1992-01-16 00:00:00-05:00,0.691538516111418,0.7021776199900677,0.6649407275219295,0.6702602505683899,701663,0.0,0.0
1992-01-17 00:00:00-05:00,0.670260222939297,0.670260222939297,0.6596211194992065,0.6596211194992065,113906,0.0,0.0
1992-01-20 00:00:00-05:00,0.6489820428110905,0.6702602505683899,0.6489820428110905,0.6702602505683899,287044,0.0,0.0
1992-01-21 00:00:00-05:00,0.6596211194992065,0.670260222939297,0.6596211194992065,0.6596211194992065,166303,0.0,0.0
1992-01-22 00:00:00-05:00,0.6702602505683899,0.6702602505683899,0.6702602505683899,0.6702602505683899,27338,0.0,0.0
