Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-06-12 00:00:00-04:00,24.46935506850954,25.13583555675688,23.51724008529905,23.993297576904297,19963800,0.0,0.0
1997-06-13 00:00:00-04:00,24.18371922261006,25.040622659631676,24.18371922261006,24.65977668762207,3661100,0.0,0.0
1997-06-16 00:00:00-04:00,24.564569017665107,24.75499203330592,23.32681941599981,23.517242431640625,2481700,0.0,0.0
1997-06-17 00:00:00-04:00,22.945968090987005,23.041179576841724,22.184276204149263,22.66033363342285,2283800,0.0,0.0
1997-06-18 00:00:00-04:00,22.660326903086926,22.660326903086926,21.422577954598985,21.613000869750977,1749900,0.0,0.0
1997-06-19 00:00:00-04:00,21.70822010446102,22.565123529637116,21.517797121088556,22.37470054626465,1269900,0.0,0.0
1997-06-20 00:00:00-04:00,22.469905853271484,23.041174646151266,22.374694387791518,22.469905853271484,859100,0.0,0.0
1997-06-23 00:00:00-04:00,22.75554083089913,22.75554083089913,21.422580280135165,21.517791748046875,725000,0.0,0.0
1997-06-24 00:00:00-04:00,21.708221930962104,22.565125428236925,20.660895434292883,21.99385643005371,1212100,0.0,0.0
1997-06-25 00:00:00-04:00,22.184278209744456,22.184278209744456,21.422586254045076,21.851037979125977,726600,0.0,0.0
1997-06-26 00:00:00-04:00,21.422580280135165,21.7082146838703,21.041734408488317,21.517791748046875,534500,0.0,0.0
1997-06-27 00:00:00-04:00,21.422579966553855,21.613002899589887,20.708493967668723,20.756099700927734,441500,0.0,0.0
1997-06-30 00:00:00-04:00,20.660884021079703,21.0417298094867,19.994403891367455,20.851306915283203,796900,0.0,0.0
1997-07-01 00:00:00-04:00,20.756098877802803,20.80370460917391,20.184830101349515,20.518070220947266,621300,0.0,0.0
1997-07-02 00:00:00-04:00,20.518074669998683,21.279766537098403,20.28004596153002,21.184555053710938,818700,0.0,0.0
1997-07-03 00:00:00-04:00,20.99413119445665,21.470188591156347,20.37525657874704,21.374977111816406,696800,0.0,0.0
1997-07-07 00:00:00-04:00,21.70821081767983,21.803422268634566,20.565673406223,20.660884857177734,1180500,0.0,0.0
1997-07-08 00:00:00-04:00,20.756107580042855,21.08934783935547,20.66089607738211,21.08934783935547,595000,0.0,0.0
1997-07-09 00:00:00-04:00,21.089344091818365,21.089344091818365,20.089623491529007,20.280046463012695,958000,0.0,0.0
1997-07-10 00:00:00-04:00,19.994408383088953,20.042014117334404,19.137505166670856,19.423139572143555,1069200,0.0,0.0
1997-07-11 00:00:00-04:00,19.518347636762872,19.899193444309464,19.327924732989576,19.756376266479492,674600,0.0,0.0
1997-07-14 00:00:00-04:00,19.946803921330584,19.994409658612994,19.37553507394164,19.56595802307129,471200,0.0,0.0
1997-07-15 00:00:00-04:00,19.28032638399841,19.470749360630496,19.04229766320831,19.375537872314453,513000,0.0,0.0
1997-07-16 00:00:00-04:00,19.470739389654845,19.470739389654845,18.090173516060737,18.137779235839844,899600,0.0,0.0
1997-07-17 00:00:00-04:00,18.28059486004946,19.994400628179097,18.232989144268082,19.85158348083496,1286200,0.0,0.0
1997-07-18 00:00:00-04:00,19.899193657769096,20.184828016493054,19.280319213867188,19.708770751953125,346200,0.0,0.0
1997-07-21 00:00:00-04:00,19.66116891554844,19.66116891554844,19.04229434919946,19.280323028564453,216600,0.0,0.0
1997-07-22 00:00:00-04:00,19.137504735807095,19.708773533890888,19.137504735807095,19.51835060119629,351200,0.0,0.0
1997-07-23 00:00:00-04:00,19.51834306716919,19.89918878555298,19.042285919189453,19.042285919189453,507100,0.0,0.0
1997-07-24 00:00:00-04:00,19.04229101190712,19.613559742264336,18.47102228154991,18.756656646728516,412800,0.0,0.0
1997-07-25 00:00:00-04:00,18.947079556847587,19.04229101190712,18.42341655402014,18.756656646728516,253000,0.0,0.0
1997-07-28 00:00:00-04:00,18.947086853556115,19.37553856632497,18.566240886650462,19.23272132873535,953700,0.0,0.0
1997-07-29 00:00:00-04:00,19.423139228195442,20.327648162841797,19.423139228195442,20.327648162841797,1028100,0.0,0.0
1997-07-30 00:00:00-04:00,20.42286524901519,21.279768686036803,20.327653756012786,21.136951446533203,801700,0.0,0.0
1997-07-31 00:00:00-04:00,21.232164574114037,21.327376074446388,20.327655320956712,20.422866821289062,458400,0.0,0.0
1997-08-01 00:00:00-04:00,20.042017748658086,20.565680920238226,19.994412005787165,20.280046463012695,250100,0.0,0.0
1997-08-04 00:00:00-04:00,20.08962728750652,21.23216533229362,19.99441578377426,21.0417423248291,629700,0.0,0.0
1997-08-05 00:00:00-04:00,21.422582630747737,21.660611326644933,20.184833412082313,20.613285064697266,1157400,0.0,0.0
1997-08-06 00:00:00-04:00,20.61328128598771,20.660887016440338,19.99440679010355,20.184829711914062,350500,0.0,0.0
1997-08-07 00:00:00-04:00,20.18483237849856,20.327649588723784,19.613563537597656,19.613563537597656,456200,0.0,0.0
1997-08-08 00:00:00-04:00,19.423144312188178,19.565961549777796,18.851875361829702,19.23272132873535,576100,0.0,0.0
1997-08-11 00:00:00-04:00,19.327922984807177,19.327922984807177,18.66144288188279,18.851865768432617,370400,0.0,0.0
1997-08-12 00:00:00-04:00,19.042292107040286,19.37553221891349,18.51862907409668,18.51862907409668,910300,0.0,0.0
1997-08-13 00:00:00-04:00,18.66144796518179,19.185111045837402,18.137784884526177,18.56623649597168,416500,0.0,0.0
1997-08-14 00:00:00-04:00,18.75665687521299,18.851868331432343,18.232993866006534,18.28059959411621,309000,0.0,0.0
1997-08-15 00:00:00-04:00,18.280606897865855,18.280606897865855,17.423703449528393,17.56652069091797,1385300,0.0,0.0
1997-08-18 00:00:00-04:00,17.94735738571654,18.042568830733604,17.47130016063122,17.899751663208008,551500,0.0,0.0
1997-08-19 00:00:00-04:00,17.804547005092974,18.471027374267578,17.804547005092974,18.471027374267578,380800,0.0,0.0
1997-08-20 00:00:00-04:00,18.947081803112496,19.51835060119629,18.804264603591548,19.51835060119629,621500,0.0,0.0
1997-08-21 00:00:00-04:00,19.327922984807177,19.470740149719546,18.66144288188279,18.851865768432617,479600,0.0,0.0
1997-08-22 00:00:00-04:00,18.37582439305831,18.756670494468846,18.280612867705678,18.66145896911621,408100,0.0,0.0
1997-08-25 00:00:00-04:00,19.042292107040286,19.089897837307888,18.42341761356148,18.51862907409668,230200,0.0,0.0
1997-08-26 00:00:00-04:00,18.471025819416287,18.994688922544068,18.37581434612033,18.80426597595215,296300,0.0,0.0
1997-08-27 00:00:00-04:00,18.99469930785043,19.042305070526748,18.471035918410944,18.66145896911621,619500,0.0,0.0
1997-08-28 00:00:00-04:00,18.66144846221547,19.327928764437452,18.566236990469474,19.280323028564453,492400,0.0,0.0
1997-08-29 00:00:00-04:00,19.280321666172572,20.470464978899273,19.232715933663503,19.994407653808594,686100,0.0,0.0
1997-09-02 00:00:00-04:00,20.08961911882673,20.137224851335798,19.423138863699776,19.994407653808594,414700,0.0,0.0
1997-09-03 00:00:00-04:00,19.994400628179097,20.089612059741853,19.80397776505358,19.85158348083496,265000,0.0,0.0
1997-09-04 00:00:00-04:00,19.803986484564625,20.042015168273334,19.42314059063069,19.613563537597656,237400,0.0,0.0
1997-09-05 00:00:00-04:00,19.994405110677082,20.137222290039062,19.47074211968316,19.708770751953125,151100,0.0,0.0
1997-09-08 00:00:00-04:00,19.613566826129784,19.803989805024248,19.28032661306447,19.327932357788086,91200,0.0,0.0
1997-09-09 00:00:00-04:00,19.232718865476063,19.42314182454018,18.756661467815764,18.947084426879883,318400,0.0,0.0
1997-09-10 00:00:00-04:00,18.947084780820866,18.947084780820866,18.42342163361225,18.471027374267578,365900,0.0,0.0
1997-09-11 00:00:00-04:00,18.280604411646266,18.85187329951021,18.280604411646266,18.471027374267578,721200,0.0,0.0
1997-09-12 00:00:00-04:00,18.56623817892636,18.756661134607654,18.280603745404413,18.61384391784668,234000,0.0,0.0
1997-09-15 00:00:00-04:00,18.80426049528288,19.70876922796737,18.661443326964275,19.18510627746582,855800,0.0,0.0
