Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-02 00:00:00-05:00,21.505997940150067,21.801615115028937,21.000988986183504,21.62917137145996,13767900,0.0,0.0
2013-01-03 00:00:00-05:00,21.555268860024384,21.555268860024384,21.037942313410284,21.450572967529297,16739300,0.0,0.0
2013-01-04 00:00:00-05:00,21.321246528582453,21.487530367416067,21.093377126923933,21.179597854614258,21372100,0.0,0.0
2013-01-07 00:00:00-05:00,21.031787317900406,21.832411219675958,21.031787317900406,21.22270393371582,17897100,0.0,0.0
2013-01-08 00:00:00-05:00,21.118007898222064,21.333559672602682,20.545253355624265,20.760805130004883,17863300,0.0,0.0
2013-01-09 00:00:00-05:00,20.699215802416553,20.908609923317098,20.699215802416553,20.877817153930664,18800400,0.0,0.0
2013-01-10 00:00:00-05:00,20.730016957723233,20.939411163330078,20.526782718088192,20.939411163330078,15658100,0.0,0.0
2013-01-11 00:00:00-05:00,20.933173333969844,21.126365130676923,20.78360510792141,21.095203399658203,11191500,0.4,0.0
2013-01-14 00:00:00-05:00,21.194913185961646,21.344481400917072,21.064042483691974,21.244770050048828,11584900,0.0,0.0
2013-01-15 00:00:00-05:00,21.007962078927893,21.637392133921256,21.007962078927893,21.562606811523438,13040200,0.0,0.0
2013-01-16 00:00:00-05:00,21.481588683174998,22.148408889770504,21.469124465248125,22.148408889770508,16512700,0.0,0.0
2013-01-17 00:00:00-05:00,22.279276847216444,22.87131405008623,22.279276847216444,22.69681739807129,14424800,0.0,0.0
2013-01-18 00:00:00-05:00,22.70305343832976,23.25769805908203,22.46000713281418,23.25769805908203,17842200,0.0,0.0
2013-01-22 00:00:00-05:00,23.04580832479498,23.214071679966786,22.39145241733098,22.69681739807129,15809700,0.0,0.0
2013-01-23 00:00:00-05:00,23.002197932507336,23.581771250995047,22.74668729361655,23.556842803955078,10981600,0.0,0.0
2013-01-24 00:00:00-05:00,23.550609639533384,24.005543056832717,23.201618546110033,23.344953536987305,11327100,0.0,0.0
2013-01-25 00:00:00-05:00,23.382337355593208,23.58176008285276,22.833923666976233,23.432191848754883,8934600,0.0,0.0
2013-01-28 00:00:00-05:00,23.463350080418635,23.60045169913574,22.87754382636037,22.98971939086914,7140100,0.0,0.0
2013-01-29 00:00:00-05:00,22.877545475989898,23.34494290271034,22.59087562482152,23.25146484375,8838500,0.0,0.0
2013-01-30 00:00:00-05:00,22.939875024018942,23.38857510267139,22.939875024018942,23.014657974243164,10841800,0.0,0.0
2013-01-31 00:00:00-05:00,22.958566055826775,23.014653852777514,22.603344134240988,22.86508560180664,10720700,0.0,0.0
2013-02-01 00:00:00-05:00,22.95856704733797,23.182918244829978,22.759144288968802,23.170454025268555,9527500,0.0,0.0
