Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-07-12 00:00:00-04:00,19.670000076293945,19.670000076293945,19.40399932861328,19.40399932861328,700,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,19.299999237060547,19.579999923706055,19.299999237060547,19.415000915527344,500,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,21.270000457763672,21.457000732421875,21.270000457763672,21.457000732421875,800,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,21.299999237060547,21.309999465942383,20.968000411987305,20.968000411987305,2000,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,20.059999465942383,20.059999465942383,19.871000289916992,19.871000289916992,700,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,19.59000015258789,19.82699966430664,19.59000015258789,19.82699966430664,200,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,19.924999237060547,19.924999237060547,19.924999237060547,19.924999237060547,100,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,19.538000106811523,19.538000106811523,19.538000106811523,19.538000106811523,100,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,18.645000457763672,18.645000457763672,18.18400001525879,18.18400001525879,500,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,19.26300048828125,19.26300048828125,19.26300048828125,19.26300048828125,100,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,19.700000762939453,19.81999969482422,19.638999938964844,19.638999938964844,3000,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,19.079999923706055,19.079999923706055,19.079999923706055,19.079999923706055,100,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,19.722000122070312,19.722000122070312,19.722000122070312,19.722000122070312,100,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,19.788999557495117,19.788999557495117,19.788999557495117,19.788999557495117,100,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,18.152999877929688,18.152999877929688,18.152999877929688,18.152999877929688,100,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,17.229999542236328,17.229999542236328,16.290000915527344,16.426000595092773,14300,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,15.149999618530273,15.319999694824219,14.987000465393066,14.987000465393066,10700,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,15.253000259399414,15.253000259399414,15.253000259399414,15.253000259399414,100,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,14.930000305175781,14.930000305175781,14.930000305175781,14.930000305175781,100,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,16.2450008392334,16.2450008392334,16.2450008392334,16.2450008392334,100,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,16.200000762939453,16.299999237060547,16.200000762939453,16.299999237060547,600,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,15.680999755859375,15.680999755859375,15.680999755859375,15.680999755859375,100,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,16.049999237060547,16.136999130249023,16.049999237060547,16.136999130249023,2300,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,16.15999984741211,16.15999984741211,15.991000175476074,15.991000175476074,600,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,17.09000015258789,17.09000015258789,17.09000015258789,17.09000015258789,100,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,17.165000915527344,17.165000915527344,17.165000915527344,17.165000915527344,100,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,17.503000259399414,17.503000259399414,17.503000259399414,17.503000259399414,100,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,17.170000076293945,17.170000076293945,17.163000106811523,17.163000106811523,1000,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,17.322999954223633,17.322999954223633,17.322999954223633,17.322999954223633,100,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,17.05699920654297,17.05699920654297,17.05699920654297,17.05699920654297,100,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,18.06100082397461,18.06100082397461,18.06100082397461,18.06100082397461,100,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,17.798999786376953,17.798999786376953,17.798999786376953,17.798999786376953,100,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,17.860000610351562,17.860000610351562,17.860000610351562,17.860000610351562,100,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,17.736000061035156,17.736000061035156,17.736000061035156,17.736000061035156,100,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,18.790000915527344,18.790000915527344,18.283000946044922,18.283000946044922,1000,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,19.03700065612793,19.03700065612793,19.03700065612793,19.03700065612793,100,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,17.920000076293945,17.920000076293945,17.920000076293945,17.920000076293945,100,0.0,0.0,0.0
