Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-04-02 00:00:00-05:00,0.0,0.34403088792421477,0.3358393810974611,0.3374779224395752,40921600,0.0,0.0
1986-04-03 00:00:00-05:00,0.0,0.3964544558800361,0.3374777897131715,0.38007184863090515,20761600,0.0,0.0
1986-04-04 00:00:00-05:00,0.0,0.3931777744457639,0.3767955671577479,0.38007184863090515,10419200,0.0,0.0
1986-04-07 00:00:00-05:00,0.0,0.3800719380378723,0.36696600914001465,0.3735189735889435,6387200,0.0,0.0
1986-04-08 00:00:00-05:00,0.0,0.38334853006517733,0.3636896413428891,0.38007184863090515,2768000,0.0,0.0
1986-04-09 00:00:00-05:00,0.0,0.3899016748565697,0.38007202592946715,0.3866249918937683,2454400,0.0,0.0
1986-04-10 00:00:00-05:00,0.0,0.41283666943350145,0.38662481740597754,0.4062837064266205,5267200,0.0,0.0
1986-04-11 00:00:00-05:00,0.0,0.41938987374305725,0.4095606235578799,0.41938987374305725,2464000,0.0,0.0
1986-04-14 00:00:00-05:00,0.0,0.4357723891735077,0.41611349342044546,0.4357723891735077,2601600,0.0,0.0
1986-04-15 00:00:00-05:00,0.0,0.44232551045649027,0.42921957533128163,0.4390488266944885,1648000,0.0,0.0
1986-04-16 00:00:00-05:00,0.0,0.46853703260421753,0.4390485005004987,0.46853703260421753,1993600,0.0,0.0
1986-04-17 00:00:00-05:00,0.0,0.47509029507637024,0.4652606448523339,0.47509029507637024,1296000,0.0,0.0
1986-04-18 00:00:00-05:00,0.0,0.49147245448988836,0.4718135563102928,0.4849194884300232,3625600,0.0,0.0
1986-04-21 00:00:00-05:00,0.0,0.5406196400028672,0.4849192552927384,0.5340666770935059,4800000,0.0,0.0
1986-04-22 00:00:00-05:00,0.0,0.5897670794092377,0.5275140876745172,0.5537259578704834,6912000,0.0,0.0
1986-04-23 00:00:00-05:00,0.0,0.560278925419475,0.5373433390173055,0.5537259578704834,3430400,0.0,0.0
