Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2006-05-24 00:00:00-04:00,16.67981012213878,16.848650875451717,16.590945586476685,16.715354919433594,8500,0.0,0.0,0.0
2006-05-25 00:00:00-04:00,16.715364180761522,16.937524795532227,16.715364180761522,16.937524795532227,10800,0.0,0.0,0.0
2006-05-26 00:00:00-04:00,17.07970208940556,17.08858871459961,16.97306597697789,17.08858871459961,11000,0.0,0.0,0.0
2006-05-30 00:00:00-04:00,17.106356110161254,17.106356110161254,16.768672943115234,16.768672943115234,8200,0.0,0.0,0.0
2006-05-31 00:00:00-04:00,16.928633236720454,16.93751986211698,16.79533724567354,16.919748306274414,7900,0.0,0.0,0.0
2006-06-01 00:00:00-04:00,16.910860383538317,17.230770398518487,16.910860383538317,17.22188377380371,10300,0.0,0.0,0.0
2006-06-02 00:00:00-04:00,17.355175302597523,17.355175302597523,17.23076429560577,17.346288681030273,4600,0.0,0.0,0.0
2006-06-05 00:00:00-04:00,17.31074359787649,17.31074359787649,16.866422653198242,16.866422653198242,10800,0.0,0.0,0.0
2006-06-06 00:00:00-04:00,16.777563703839082,16.777563703839082,16.63538108986209,16.706472396850586,3100,0.0,0.0,0.0
2006-06-07 00:00:00-04:00,16.857544066843445,16.857544066843445,16.697589874267578,16.697589874267578,1900,0.0,0.0,0.0
2006-06-08 00:00:00-04:00,16.688703247743803,16.697589874267578,16.342131593119337,16.697589874267578,14400,0.0,0.0,0.0
2006-06-09 00:00:00-04:00,16.759793810206464,16.83088512424438,16.66204261779785,16.66204261779785,2200,0.0,0.0,0.0
2006-06-12 00:00:00-04:00,16.617610468883097,16.617610468883097,16.253267288208008,16.253267288208008,16900,0.0,0.0,0.0
2006-06-13 00:00:00-04:00,16.093314469641513,16.262155305940546,15.915585310962575,15.951131820678711,13000,0.0,0.0,0.0
2006-06-14 00:00:00-04:00,16.00444405587211,16.039988857679493,15.862261458742061,15.924466133117676,156600,0.0,0.0,0.0
