Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.046733006834983826,0.04800536175733823,0.046733006834983826,0.046733006834983826,806400,0.0,0.0
1962-01-03 00:00:00-05:00,0.04603900019756479,0.04603900019756479,0.04499780779534266,0.04569181427359581,1574400,0.0,0.0
1962-01-04 00:00:00-05:00,0.045807677722226464,0.04638601575820267,0.045807677722226464,0.04603901505470276,844800,0.0,0.0
1962-01-05 00:00:00-05:00,0.04603899236669652,0.046617330117668,0.04488213153233627,0.04499780014157295,1420800,0.0,0.0
1962-01-08 00:00:00-05:00,0.044650798883449146,0.044650798883449146,0.04366752823331221,0.04453513026237488,2035200,0.0,0.0
1962-01-09 00:00:00-05:00,0.04453511748639074,0.04557612948220701,0.044188111722714994,0.04534479230642319,960000,0.0,0.0
1962-01-10 00:00:00-05:00,0.0453447771092543,0.04621238124625475,0.044882108207959716,0.04557611420750618,1612800,0.0,0.0
1962-01-11 00:00:00-05:00,0.045576160352456076,0.04603901505470276,0.04534482301997978,0.04603901505470276,614400,0.0,0.0
1962-01-12 00:00:00-05:00,0.04603900019756479,0.04603900019756479,0.04522914505316465,0.04569181427359581,883200,0.0,0.0
1962-01-15 00:00:00-05:00,0.04557612621150911,0.04557612621150911,0.045113457188355105,0.04522912576794624,614400,0.0,0.0
1962-01-16 00:00:00-05:00,0.04511344143143248,0.04511344143143248,0.04436150855574583,0.04441943019628525,1113600,0.0,0.0
1962-01-17 00:00:00-05:00,0.04441946489507574,0.04441946489507574,0.043031446635723114,0.043031446635723114,1574400,0.0,0.0
1962-01-18 00:00:00-05:00,0.043031443454855205,0.04326277804924286,0.04199025112387151,0.04216384142637253,2649600,0.0,0.0
1962-01-19 00:00:00-05:00,0.04256857090278261,0.0434940941631794,0.04256857090278261,0.0434940941631794,1459200,0.0,0.0
1962-01-22 00:00:00-05:00,0.04349411769873423,0.04395679220833208,0.04303144583674276,0.04384112358093262,1075200,0.0,0.0
1962-01-23 00:00:00-05:00,0.04372544126238908,0.04372544126238908,0.04291558638215065,0.04291558638215065,768000,0.0,0.0
1962-01-24 00:00:00-05:00,0.04291560221423672,0.0430314482377272,0.04164324988945679,0.04245292767882347,2611200,0.0,0.0
1962-01-25 00:00:00-05:00,0.04245288518887015,0.043147071039228685,0.04210587963461876,0.04210587963461876,1574400,0.0,0.0
1962-01-26 00:00:00-05:00,0.042105926397479246,0.042105926397479246,0.04141191716581337,0.041643254458904266,1574400,0.0,0.0
1962-01-29 00:00:00-05:00,0.041643254458904266,0.041758923105449715,0.04152758581235882,0.041643254458904266,307200,0.0,0.0
1962-01-30 00:00:00-05:00,0.041643216310494585,0.04199022193224692,0.04146962612867355,0.04146962612867355,1574400,0.0,0.0
1962-01-31 00:00:00-05:00,0.0416432452808243,0.04314710944890976,0.0416432452808243,0.04314710944890976,1766400,0.0,0.0
1962-02-01 00:00:00-05:00,0.0434940941631794,0.0441881029044273,0.0434940941631794,0.0434940941631794,1420800,0.0,0.0
1962-02-02 00:00:00-05:00,0.043494093515324184,0.04395676776766777,0.04279990739488509,0.04395676776766777,1152000,0.0,0.0
1962-02-05 00:00:00-05:00,0.04395676776766777,0.04395676776766777,0.04360976207841008,0.04395676776766777,384000,0.0,0.0
1962-02-06 00:00:00-05:00,0.043956793125508924,0.043956793125508924,0.043378449976444244,0.043378449976444244,691200,0.0,0.0
1962-02-07 00:00:00-05:00,0.04337846434360369,0.043609801679849625,0.04337846434360369,0.043609801679849625,192000,0.0,0.0
1962-02-08 00:00:00-05:00,0.0436097884095303,0.04395679430830641,0.043147113877828824,0.04372545704245567,768000,0.0,0.0
1962-02-09 00:00:00-05:00,0.04372543064149598,0.04395676776766777,0.043494093515324184,0.04395676776766777,729600,0.0,0.0
1962-02-12 00:00:00-05:00,0.043956807684218516,0.044072473704734175,0.043609801679849625,0.043609801679849625,307200,0.0,0.0
1962-02-13 00:00:00-05:00,0.043609801679849625,0.04384113901609555,0.043609801679849625,0.043609801679849625,652800,0.0,0.0
1962-02-14 00:00:00-05:00,0.04360978994587234,0.04360978994587234,0.0427999347448349,0.0427999347448349,652800,0.0,0.0
1962-02-15 00:00:00-05:00,0.042799912745943636,0.04314709322053128,0.04256857559084892,0.04256857559084892,652800,0.0,0.0
1962-02-16 00:00:00-05:00,0.04256857559084892,0.043378430375626,0.04256857559084892,0.04256857559084892,1190400,0.0,0.0
1962-02-19 00:00:00-05:00,0.04291559539893091,0.043262775987386703,0.04291559539893091,0.043262775987386703,345600,0.0,0.0
1962-02-20 00:00:00-05:00,0.04326278124721093,0.04337844987675806,0.04291560061654544,0.043031446635723114,460800,0.0,0.0
1962-02-21 00:00:00-05:00,0.04303144940847747,0.04337845267187176,0.0427999347448349,0.0427999347448349,691200,0.0,0.0
1962-02-23 00:00:00-05:00,0.0427999055706474,0.04337842310334275,0.04233723133802414,0.04233723133802414,1036800,0.0,0.0
1962-02-26 00:00:00-05:00,0.04233725746880982,0.04337844987675806,0.042105920209715576,0.043031446635723114,768000,0.0,0.0
1962-02-27 00:00:00-05:00,0.0430314414040242,0.043378444602871005,0.0430314414040242,0.043262775987386703,460800,0.0,0.0
1962-02-28 00:00:00-05:00,0.043147114223973985,0.043147114223973985,0.042337259044970155,0.04245292767882347,652800,0.0,0.0
1962-03-01 00:00:00-05:00,0.042452890689820034,0.042452890689820034,0.04164321360592119,0.0422215536236763,19545600,0.0,0.0
1962-03-02 00:00:00-05:00,0.0423372696683073,0.04268427565693855,0.0423372696683073,0.04268427565693855,806400,0.0,0.0
1962-03-05 00:00:00-05:00,0.04268422222503775,0.04268422222503775,0.04210587963461876,0.04210587963461876,652800,0.0,0.0
1962-03-06 00:00:00-05:00,0.042568594727904065,0.043031446635723114,0.042568594727904065,0.043031446635723114,883200,0.0,0.0
1962-03-07 00:00:00-05:00,0.0430314482377272,0.0430314482377272,0.04245292767882347,0.04245292767882347,691200,0.0,0.0
1962-03-08 00:00:00-05:00,0.042452907013301566,0.04291558132349099,0.0423372384357542,0.04256857559084892,883200,0.0,0.0
1962-03-09 00:00:00-05:00,0.04256855370695395,0.04274214385500752,0.04175887672797123,0.04210587963461876,1113600,0.0,0.0
1962-03-12 00:00:00-05:00,0.042568594727904065,0.043031446635723114,0.042568594727904065,0.043031446635723114,998400,0.0,0.0
1962-03-13 00:00:00-05:00,0.043369078136313764,0.04371833801269531,0.043369078136313764,0.04371833801269531,1344000,0.001563,0.0
1962-03-14 00:00:00-05:00,0.04371832600278996,0.043893043831517056,0.043543784051081016,0.04377662390470505,1689600,0.0,0.0
1962-03-15 00:00:00-05:00,0.04377662567350252,0.043893045605018485,0.04354378581047058,0.04354378581047058,883200,0.0,0.0
1962-03-16 00:00:00-05:00,0.04354378581047058,0.0437183277692319,0.04354378581047058,0.04354378581047058,768000,0.0,0.0
1962-03-19 00:00:00-05:00,0.043543784051081016,0.04400946375832907,0.043543784051081016,0.04377662390470505,921600,0.0,0.0
1962-03-20 00:00:00-05:00,0.043776613050805144,0.044242292642593384,0.043776613050805144,0.044242292642593384,1305600,0.0,0.0
1962-03-21 00:00:00-05:00,0.04447513189298597,0.04505723141045911,0.04447513189298597,0.04482439160346985,2188800,0.0,0.0
