Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-09-10 00:00:00-04:00,50.15999984741211,50.293399810791016,50.15999984741211,50.293399810791016,108,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,50.21329879760742,50.21329879760742,50.21329879760742,50.21329879760742,0,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,50.11000061035156,50.16680145263672,50.11000061035156,50.16680145263672,209,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,50.25149917602539,50.25149917602539,50.25149917602539,50.25149917602539,4,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,50.33639907836914,50.33639907836914,50.33639907836914,50.33639907836914,3,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,50.25519943237305,50.25519943237305,50.25519943237305,50.25519943237305,3,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,50.16999816894531,50.16999816894531,50.11429977416992,50.11429977416992,240,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,50.11009979248047,50.11009979248047,50.11009979248047,50.11009979248047,0,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,50.12910079956055,50.12910079956055,50.12910079956055,50.12910079956055,12,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,50.07659912109375,50.07659912109375,50.07659912109375,50.07659912109375,26,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,50.15129852294922,50.15129852294922,50.15129852294922,50.15129852294922,0,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,50.01359939575195,50.01359939575195,50.01359939575195,50.01359939575195,125,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,49.960201263427734,49.960201263427734,49.960201263427734,49.960201263427734,0,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,50.0984001159668,50.0984001159668,50.0984001159668,50.0984001159668,0,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,49.98440170288086,49.98440170288086,49.98440170288086,49.98440170288086,4,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,50.11240005493164,50.11240005493164,50.11240005493164,50.11240005493164,0,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,50.024898529052734,50.024898529052734,50.024898529052734,50.024898529052734,60,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,49.76599884033203,49.76599884033203,49.76599884033203,49.76599884033203,74,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,49.355499267578125,49.355499267578125,49.355499267578125,49.355499267578125,0,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,49.216400146484375,49.216400146484375,49.216400146484375,49.216400146484375,37,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,49.2505989074707,49.2505989074707,49.2505989074707,49.2505989074707,30,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,49.130001068115234,49.130001068115234,49.130001068115234,49.130001068115234,3,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,49.15359878540039,49.15359878540039,49.15359878540039,49.15359878540039,3,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,49.18360137939453,49.18360137939453,49.1786994934082,49.1786994934082,143,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,49.097999572753906,49.097999572753906,49.097999572753906,49.097999572753906,5,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,49.27040100097656,49.27040100097656,49.27040100097656,49.27040100097656,2,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,49.31449890136719,49.31449890136719,49.31449890136719,49.31449890136719,30,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,49.16999816894531,49.16999816894531,49.165000915527344,49.165000915527344,569,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,49.220001220703125,49.220001220703125,49.220001220703125,49.220001220703125,5,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,48.960601806640625,48.960601806640625,48.960601806640625,48.960601806640625,10,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,48.92060089111328,48.92060089111328,48.92060089111328,48.92060089111328,4,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,48.84000015258789,48.84000015258789,48.82120132446289,48.82120132446289,501,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,48.88999938964844,48.88999938964844,48.88999938964844,48.88999938964844,1,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,48.807498931884766,48.807498931884766,48.807498931884766,48.807498931884766,0,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,48.73040008544922,48.73040008544922,48.73040008544922,48.73040008544922,1,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,48.75,48.75,48.75,48.75,1,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,48.66230010986328,48.66230010986328,48.66230010986328,48.66230010986328,0,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,48.64500045776367,48.64500045776367,48.64500045776367,48.64500045776367,0,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,48.60649871826172,48.60649871826172,48.474998474121094,48.474998474121094,749,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,48.64780044555664,48.64780044555664,48.64780044555664,48.64780044555664,0,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,48.52130126953125,48.52130126953125,48.52130126953125,48.52130126953125,1,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,48.191001892089844,48.20899963378906,48.191001892089844,48.20589828491211,614,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,48.49140167236328,48.49140167236328,48.49140167236328,48.49140167236328,5,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,48.497501373291016,48.497501373291016,48.497501373291016,48.497501373291016,0,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,48.380001068115234,48.4005012512207,48.380001068115234,48.4005012512207,205,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,48.27000045776367,48.27000045776367,48.20000076293945,48.20000076293945,102,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,48.20000076293945,48.239898681640625,48.20000076293945,48.239898681640625,206,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,48.27199935913086,48.33000183105469,48.19409942626953,48.19409942626953,938,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,48.209999084472656,48.31999969482422,48.209999084472656,48.25019836425781,322,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,48.20000076293945,48.308101654052734,48.20000076293945,48.308101654052734,500,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,48.380001068115234,48.380001068115234,48.380001068115234,48.380001068115234,2,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,48.32590103149414,48.32590103149414,48.32590103149414,48.32590103149414,0,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,48.309898376464844,48.309898376464844,48.309898376464844,48.309898376464844,0,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,48.3120002746582,48.3120002746582,48.3120002746582,48.3120002746582,21,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,48.654701232910156,48.654701232910156,48.654701232910156,48.654701232910156,0,0.0,0.0,0.0
