Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-02 00:00:00-04:00,24.940000534057617,24.940000534057617,24.9060001373291,24.9060001373291,300,0.0,0.0
2024-10-03 00:00:00-04:00,24.579999923706055,24.579999923706055,24.450000762939453,24.479000091552734,1000,0.0,0.0
2024-10-04 00:00:00-04:00,23.8700008392334,23.8700008392334,23.81999969482422,23.81999969482422,300,0.0,0.0
2024-10-07 00:00:00-04:00,23.479999542236328,23.479999542236328,23.43600082397461,23.43600082397461,200,0.0,0.0
2024-10-08 00:00:00-04:00,23.299999237060547,23.46299934387207,23.299999237060547,23.46299934387207,1300,0.0,0.0
2024-10-09 00:00:00-04:00,23.260000228881836,23.260000228881836,23.229000091552734,23.229000091552734,100,0.0,0.0
2024-10-10 00:00:00-04:00,23.059999465942383,23.059999465942383,22.920000076293945,23.000999450683594,1100,0.0,0.0
2024-10-11 00:00:00-04:00,22.81999969482422,22.8799991607666,22.81999969482422,22.8799991607666,900,0.0,0.0
2024-10-14 00:00:00-04:00,22.548999786376953,22.825000762939453,22.548999786376953,22.825000762939453,700,0.0,0.0
2024-10-15 00:00:00-04:00,23.350000381469727,23.450000762939453,23.350000381469727,23.450000762939453,200,0.0,0.0
2024-10-16 00:00:00-04:00,23.520000457763672,23.565000534057617,23.520000457763672,23.565000534057617,200,0.0,0.0
2024-10-17 00:00:00-04:00,22.950000762939453,22.950000762939453,22.854999542236328,22.854999542236328,600,0.0,0.0
2024-10-18 00:00:00-04:00,22.915000915527344,22.915000915527344,22.915000915527344,22.915000915527344,100,0.0,0.0
2024-10-21 00:00:00-04:00,22.399999618530273,22.399999618530273,22.06999969482422,22.06999969482422,200,0.0,0.0
2024-10-22 00:00:00-04:00,22.094999313354492,22.094999313354492,22.094999313354492,22.094999313354492,100,0.0,0.0
2024-10-23 00:00:00-04:00,21.947999954223633,21.947999954223633,21.947999954223633,21.947999954223633,100,0.0,0.0
2024-10-24 00:00:00-04:00,22.257999420166016,22.257999420166016,22.257999420166016,22.257999420166016,0,0.0,0.0
2024-10-25 00:00:00-04:00,22.139999389648438,22.148000717163086,21.829999923706055,21.959999084472656,7900,0.0,0.0
2024-10-28 00:00:00-04:00,21.84000015258789,21.84000015258789,21.84000015258789,21.84000015258789,100,0.0,0.0
2024-10-29 00:00:00-04:00,21.600000381469727,21.878999710083008,21.600000381469727,21.878999710083008,600,0.0,0.0
2024-10-30 00:00:00-04:00,22.042999267578125,22.042999267578125,22.042999267578125,22.042999267578125,200,0.0,0.0
2024-10-31 00:00:00-04:00,22.0,22.280000686645508,22.0,22.101999282836914,1600,0.0,0.0
2024-11-01 00:00:00-04:00,22.030000686645508,22.209999084472656,21.489999771118164,21.489999771118164,4600,0.0,0.0
2024-11-04 00:00:00-05:00,22.18000030517578,22.18000030517578,22.142000198364258,22.142000198364258,100,0.0,0.0
2024-11-05 00:00:00-05:00,22.059999465942383,22.3700008392334,21.969999313354492,22.339000701904297,1200,0.0,0.0
2024-11-06 00:00:00-05:00,20.920000076293945,21.18000030517578,20.90999984741211,21.110000610351562,700,0.0,0.0
2024-11-07 00:00:00-05:00,21.510000228881836,21.68000030517578,21.510000228881836,21.659000396728516,300,0.0,0.0
2024-11-08 00:00:00-05:00,21.979999542236328,22.219999313354492,21.979999542236328,22.170000076293945,1300,0.0,0.0
2024-11-11 00:00:00-05:00,21.950000762939453,22.040000915527344,21.950000762939453,22.009000778198242,3700,0.0,0.0
2024-11-12 00:00:00-05:00,21.323999404907227,21.323999404907227,21.323999404907227,21.323999404907227,0,0.0,0.0
2024-11-13 00:00:00-05:00,20.913999557495117,20.913999557495117,20.913999557495117,20.913999557495117,100,0.0,0.0
2024-11-14 00:00:00-05:00,21.209999084472656,21.344999313354492,21.145999908447266,21.145999908447266,800,0.0,0.0
2024-11-15 00:00:00-05:00,21.020000457763672,21.020000457763672,21.020000457763672,21.020000457763672,100,0.0,0.0
2024-11-18 00:00:00-05:00,20.75,21.209999084472656,20.75,21.070999145507812,3300,0.0,0.0
2024-11-19 00:00:00-05:00,21.6299991607666,21.6299991607666,21.30299949645996,21.30299949645996,3100,0.0,0.0
2024-11-20 00:00:00-05:00,21.440000534057617,21.440000534057617,21.1200008392334,21.145000457763672,1300,0.0,0.0
2024-11-21 00:00:00-05:00,21.09000015258789,21.09000015258789,21.09000015258789,21.09000015258789,100,0.0,0.0
2024-11-22 00:00:00-05:00,21.209999084472656,21.209999084472656,21.12299919128418,21.12299919128418,300,0.0,0.0
2024-11-25 00:00:00-05:00,22.0,22.219999313354492,22.0,22.21500015258789,1600,0.0,0.0
