Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-12-02 00:00:00-05:00,50.00786729710807,50.461708068847656,49.98888135620022,50.461708068847656,4600,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,50.89086367300797,51.04277655834664,50.71806335449219,50.71806335449219,7600,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,51.86690139770508,51.86690139770508,51.86690139770508,51.86690139770508,100,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,51.92576784597056,52.041603088378906,51.91627487585136,52.041603088378906,5100,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,52.72331619262695,52.72331619262695,52.72331619262695,52.72331619262695,100,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,52.94168365727204,52.94168365727204,52.203006744384766,52.203006744384766,300,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,52.91700744628906,52.91700744628906,52.91700744628906,52.91700744628906,0,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,52.573299407958984,52.573299407958984,52.573299407958984,52.573299407958984,0,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,52.785030364990234,52.785030364990234,52.785030364990234,52.785030364990234,100,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,53.93861770629883,53.93861770629883,53.93861770629883,53.93861770629883,100,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,53.89209747314453,53.89209747314453,53.89209747314453,53.89209747314453,100,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,54.5766487121582,54.5766487121582,54.5766487121582,54.5766487121582,100,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,54.86907802435674,55.18239670614505,54.494991302490234,54.494991302490234,25300,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,53.672770370532966,54.56905746459961,53.672770370532966,54.56905746459961,10000,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,54.77641158771395,55.23200988769531,54.77641158771395,55.23200988769531,500,0.102,0.0,0.0
2020-12-23 00:00:00-05:00,55.657161712646484,55.657161712646484,55.657161712646484,55.657161712646484,100,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,55.52495574951172,55.52495574951172,55.52495574951172,55.52495574951172,100,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,56.08897750139711,56.08897750139711,55.368961334228516,55.368961334228516,400,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,54.17718144233945,54.31509780883789,54.16767159527959,54.31509780883789,1200,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,54.97044372558594,54.97044372558594,54.97044372558594,54.97044372558594,100,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,54.8001823425293,54.8001823425293,54.8001823425293,54.8001823425293,100,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,53.73015476659065,54.09158706665039,53.71113144106198,54.09158706665039,6200,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,54.00597689686397,55.06269836425781,54.00597689686397,55.06269836425781,400,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,57.049639893229,57.05059051513672,57.049639893229,57.05059051513672,200,0.0,0.0,0.0
