Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-10-01 00:00:00-04:00,25.25,25.280000686645508,25.209999084472656,25.280000686645508,465600,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,25.25,25.280000686645508,25.219999313354492,25.25,128500,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,25.270000457763672,25.270000457763672,25.209999084472656,25.256999969482422,22600,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,25.280000686645508,25.299999237060547,25.219999313354492,25.2450008392334,35500,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,25.25,25.25,25.209999084472656,25.218000411987305,56900,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,25.224000930786133,25.264999389648438,25.224000930786133,25.264999389648438,241000,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,25.260000228881836,25.299999237060547,25.2450008392334,25.290000915527344,35000,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,25.270000457763672,25.290000915527344,25.260000228881836,25.280000686645508,5800,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,25.290000915527344,25.31999969482422,25.256999969482422,25.31999969482422,7600,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,25.325000762939453,25.350000381469727,25.325000762939453,25.350000381469727,2900,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,25.3700008392334,25.3700008392334,25.299999237060547,25.315000534057617,46400,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,25.31999969482422,25.350000381469727,25.31999969482422,25.329999923706055,1900,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,25.350000381469727,25.3700008392334,25.325000762939453,25.350000381469727,27600,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,25.34000015258789,25.3799991607666,25.34000015258789,25.37299919128418,19800,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,25.360000610351562,25.360000610351562,25.309999465942383,25.360000610351562,59600,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,25.299999237060547,25.350000381469727,25.299999237060547,25.334999084472656,5900,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,25.299999237060547,25.31999969482422,25.260000228881836,25.30500030517578,4300,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,25.260000228881836,25.34000015258789,25.260000228881836,25.299999237060547,4200,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,25.3799991607666,25.3799991607666,25.299999237060547,25.31999969482422,18500,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,25.34000015258789,25.344999313354492,25.34000015258789,25.344999313354492,900,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,25.34000015258789,25.34000015258789,25.30500030517578,25.325000762939453,10700,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,25.329999923706055,25.350000381469727,25.299999237060547,25.299999237060547,2700,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,25.260000228881836,25.299999237060547,25.239999771118164,25.239999771118164,5200,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,25.28700065612793,25.329999923706055,25.239999771118164,25.277999877929688,47800,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,25.280000686645508,25.280000686645508,25.225000381469727,25.229999542236328,2900,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,25.229999542236328,25.299999237060547,25.219999313354492,25.274999618530273,8100,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,25.3700008392334,25.40999984741211,25.290000915527344,25.367000579833984,26000,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,25.395000457763672,25.440000534057617,25.360000610351562,25.40999984741211,4400,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,25.389999389648438,25.420000076293945,25.3799991607666,25.395000457763672,1300,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,25.44300079345703,25.44300079345703,25.384000778198242,25.384000778198242,2300,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,25.424999237060547,25.450000762939453,25.405000686645508,25.405000686645508,2200,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,25.450000762939453,25.459999084472656,25.371000289916992,25.424999237060547,4300,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,25.420000076293945,25.420000076293945,25.360000610351562,25.389999389648438,5100,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,25.3799991607666,25.3799991607666,25.299999237060547,25.336999893188477,3900,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,25.3700008392334,25.3799991607666,25.31999969482422,25.354999542236328,2400,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,25.360000610351562,25.368999481201172,25.360000610351562,25.368999481201172,200,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,25.309999465942383,25.399999618530273,25.309999465942383,25.399999618530273,4900,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,25.31999969482422,25.389999389648438,25.31999969482422,25.389999389648438,100,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,25.389999389648438,25.43000030517578,25.389999389648438,25.389999389648438,1600,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,25.405000686645508,25.450000762939453,25.405000686645508,25.423999786376953,1900,0.0,0.0,0.0
