Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-12-02 00:00:00-05:00,7.2117675434459345,7.30665922164917,7.2117675434459345,7.30665922164917,160000,0.0,0.0
2003-12-03 00:00:00-05:00,7.401551246643066,7.401551246643066,7.401551246643066,7.401551246643066,300000,0.0,0.0
2003-12-04 00:00:00-05:00,7.686224937438965,7.686224937438965,7.686224937438965,7.686224937438965,50000,0.0,0.0
2003-12-05 00:00:00-05:00,7.686224937438965,7.686224937438965,7.686224937438965,7.686224937438965,0,0.0,0.0
2003-12-08 00:00:00-05:00,7.970902083192251,8.274555206298828,7.970902083192251,8.274555206298828,954000,0.0,0.0
2003-12-09 00:00:00-05:00,8.274559445118683,8.635148346997495,8.274559445118683,8.399816513061523,3014200,0.0,0.0
2003-12-10 00:00:00-05:00,8.445362875196668,8.730038028293185,8.445362875196668,8.540254592895508,2994600,0.0,0.0
2003-12-11 00:00:00-05:00,8.63514656391971,8.730038284402344,8.589598219542841,8.692081451416016,2203200,0.0,0.0
2003-12-12 00:00:00-05:00,8.73003380037748,8.749011845139727,8.699668494378287,8.711055755615234,709000,0.0,0.0
2003-12-15 00:00:00-05:00,8.692078878875858,8.692078878875858,8.50229549407959,8.50229549407959,1287000,0.0,0.0
2003-12-16 00:00:00-05:00,8.48331998620615,8.48331998620615,8.274557766019743,8.331493377685547,885600,0.0,0.0
2003-12-17 00:00:00-05:00,8.312512030670744,8.312512030670744,8.122728647669284,8.141707420349121,1150800,0.0,0.0
2003-12-18 00:00:00-05:00,8.141709458561342,8.179665565490723,8.141709458561342,8.179665565490723,2425200,0.0,0.0
2003-12-19 00:00:00-05:00,8.179663514832255,8.274555206298828,8.179663514832255,8.274555206298828,1421800,0.0,0.0
2003-12-22 00:00:00-05:00,8.21762466430664,8.274559564380077,8.21762466430664,8.21762466430664,5200,0.0,0.0
2003-12-23 00:00:00-05:00,8.23659910888512,8.293533978971835,8.23659910888512,8.274555206298828,133800,0.0,0.0
2003-12-24 00:00:00-05:00,8.274556457002287,8.293535232543945,8.274556457002287,8.293535232543945,20200,0.0,0.0
2003-12-26 00:00:00-05:00,8.293535232543945,8.293535232543945,8.293535232543945,8.293535232543945,1000,0.0,0.0
2003-12-29 00:00:00-05:00,8.274555206298828,8.274555206298828,8.274555206298828,8.274555206298828,1200,0.0,0.0
2003-12-30 00:00:00-05:00,8.293530542226279,8.312508583068848,8.293530542226279,8.312508583068848,31600,0.0,0.0
2003-12-31 00:00:00-05:00,8.312508583068848,8.350465388719835,8.312508583068848,8.312508583068848,14200,0.0,0.0
2004-01-02 00:00:00-05:00,8.350469224739696,8.52127456665039,8.331491175179034,8.52127456665039,557600,0.0,0.0
2004-01-05 00:00:00-05:00,8.521274266938912,8.540252315832074,8.464338672327104,8.50229549407959,136000,0.0,0.0
2004-01-06 00:00:00-05:00,8.502295793123544,8.540252616211053,8.498500038418175,8.52127456665039,160600,0.0,0.0
2004-01-07 00:00:00-05:00,8.502299851914911,8.502299851914911,8.350473211052712,8.445364952087402,283400,0.0,0.0
2004-01-08 00:00:00-05:00,8.483321660019833,8.483321660019833,8.426386761086784,8.4491605758667,385200,0.0,0.0
2004-01-09 00:00:00-05:00,8.464338427219705,8.464338427219705,8.027836799621582,8.027836799621582,3456200,0.0,0.0
2004-01-12 00:00:00-05:00,8.065797744938193,8.065797744938193,8.046819686889648,8.046819686889648,17800,0.0,0.0
2004-01-13 00:00:00-05:00,8.065796068736484,8.103752900912045,7.955721327823993,7.970904350280762,1069600,0.0,0.0
2004-01-14 00:00:00-05:00,7.989882404385363,8.008861182456322,7.970904350280761,7.970904350280762,208600,0.0,0.0
2004-01-15 00:00:00-05:00,7.970901521808039,7.970901521808039,7.876009837024609,7.913966655731201,54200,0.0,0.0
2004-01-16 00:00:00-05:00,7.876010487896131,7.932945358678051,7.876010487896131,7.894988536834717,493800,0.0,0.0
2004-01-20 00:00:00-05:00,7.970904350280761,7.989882404385363,7.959517083438185,7.970904350280762,856600,0.0,0.0
2004-01-21 00:00:00-05:00,7.989882404385363,8.027839236560924,7.970904350280761,7.970904350280762,969600,0.0,0.0
2004-01-22 00:00:00-05:00,8.008860848195054,8.198644277185617,8.008860848195054,8.160687446594238,863600,0.0,0.0
2004-01-23 00:00:00-05:00,8.160689483113936,8.160689483113936,8.008862846826048,8.046819686889648,748400,0.0,0.0
2004-01-26 00:00:00-05:00,8.046815159221222,8.046815159221222,7.913966655731202,7.913966655731201,291600,0.0,0.0
2004-01-27 00:00:00-05:00,7.913970859676414,7.913970859676414,7.857035963355443,7.868422508239746,994600,0.0,0.0
2004-01-28 00:00:00-05:00,7.876012493924397,7.876012493924397,7.762142723357812,7.781120777130127,100000,0.0,0.0
2004-01-29 00:00:00-05:00,7.781119656562805,7.781119656562805,7.496444547176361,7.591336250305176,1169000,0.0,0.0
2004-01-30 00:00:00-05:00,7.591336250305176,7.686227953433991,7.591336250305176,7.591336250305176,341200,0.0,0.0
2004-02-02 00:00:00-05:00,7.59133904679706,7.72418762490931,7.59133904679706,7.648273944854736,80800,0.0,0.0
2004-02-03 00:00:00-05:00,7.591338043639011,7.70900358060482,7.591338043639011,7.705207824707031,1379200,0.0,0.0
2004-02-04 00:00:00-05:00,7.686224937438965,7.705202981031444,7.686224937438965,7.686224937438965,575200,0.0,0.0
2004-02-05 00:00:00-05:00,7.693819049968668,7.693819049968668,7.598927351939354,7.610313892364502,649000,0.0,0.0
2004-02-06 00:00:00-05:00,7.648270716369469,7.648270716369469,7.591335842345121,7.610313892364502,486600,0.0,0.0
2004-02-09 00:00:00-05:00,7.6103143013444425,7.6103143013444425,7.591336250305176,7.591336250305176,607400,0.0,0.0
2004-02-10 00:00:00-05:00,7.591335381106433,7.629292202805196,7.591335381106433,7.602722644805908,544600,0.0,0.0
2004-02-11 00:00:00-05:00,7.621701566347747,7.621701566347747,7.591336250305176,7.591336250305176,1015600,0.0,0.0
2004-02-12 00:00:00-05:00,7.5989277603073795,7.6103143013444425,7.591336250305176,7.591336250305176,188600,0.0,0.0
2004-02-13 00:00:00-05:00,7.598931046834108,7.606522560119629,7.591339533548585,7.606522560119629,927400,0.0,0.0
2004-02-17 00:00:00-05:00,7.602721811221368,7.606517565371683,7.515420913696288,7.515420913696289,276200,0.0,0.0
2004-02-18 00:00:00-05:00,7.496446176205968,7.534403010499024,7.4015544524565255,7.405350208282471,442800,0.0,0.0
2004-02-19 00:00:00-05:00,7.412937511252183,7.4205282946280215,7.401550250239444,7.416733264923096,680800,0.0,0.0
2004-02-20 00:00:00-05:00,7.4205282946280215,7.4281198019698484,7.401550250239444,7.416733264923096,210200,0.0,0.0
2004-02-23 00:00:00-05:00,7.401550899852406,7.409142407860517,7.2117675434459345,7.30665922164917,94800,0.0,0.0
2004-02-24 00:00:00-05:00,7.287685613480555,7.4395122462683805,6.870161830339165,6.9992146492004395,2856800,0.0,0.0
2004-02-25 00:00:00-05:00,7.021989630282338,7.306664885564054,6.9840327847847865,7.287686824798584,2178200,0.0,0.0
2004-02-26 00:00:00-05:00,7.287682233468579,7.344617103861927,7.249725411884295,7.268703460693359,1029200,0.0,0.0
2004-02-27 00:00:00-05:00,7.249727734878938,7.325640678405762,7.249727734878938,7.325640678405762,1516600,0.0,0.0
2004-03-01 00:00:00-05:00,7.287683089879465,7.667249902394724,7.287683089879465,7.591336250305176,1330400,0.0,0.0
2004-03-02 00:00:00-05:00,7.591335883046364,7.610313933167498,7.4964441845082845,7.553379058837891,303800,0.0,0.0
2004-03-03 00:00:00-05:00,7.553379816545922,7.587540889363753,7.515422988529856,7.579949378967285,465600,0.0,0.0
2004-03-04 00:00:00-05:00,7.572356501984929,7.572356501984929,7.154832957009341,7.515420913696289,385200,0.0,0.0
2004-03-05 00:00:00-05:00,7.515424068571426,7.553380902042268,7.496446013819197,7.534402847290039,160800,0.0,0.0
2004-03-08 00:00:00-05:00,7.553377794088682,7.553377794088682,7.238337436651749,7.401551246643066,99000,0.0,0.0
2004-03-09 00:00:00-05:00,7.439508064495992,7.4964429292923365,7.401551246643066,7.401551246643066,94800,0.0,0.0
2004-03-10 00:00:00-05:00,7.477469345066562,7.477469345066562,7.363598823547364,7.363598823547363,129800,0.0,0.0
2004-03-11 00:00:00-05:00,7.458488824164559,7.629294204643262,7.458488824164559,7.496445655822754,2046200,0.0,0.0
2004-03-12 00:00:00-05:00,7.5533812591414575,7.591338094406774,7.49644636822669,7.572360038757324,764400,0.0,0.0
2004-03-15 00:00:00-05:00,7.583746224025666,7.583746224025666,7.496446013819197,7.534402847290039,35800,0.0,0.0
2004-03-16 00:00:00-05:00,7.553379058837891,7.57235783292523,7.515422234629418,7.553379058837891,1954800,0.0,0.0
2004-03-17 00:00:00-05:00,7.572359289769271,7.800098830902443,7.572359289769271,7.781120777130127,1440400,0.0,0.0
2004-03-18 00:00:00-05:00,7.762142607328033,7.838055545248883,7.74316382987307,7.819077491760254,821600,0.0,0.0
2004-03-19 00:00:00-05:00,7.838054656982422,7.85703343228657,7.8190766056445264,7.838054656982422,66600,0.0,0.0
2004-03-22 00:00:00-05:00,7.838056918206019,7.894991812611269,7.838056918206019,7.87601375579834,825400,0.0,0.0
