Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-07-09 00:00:00-04:00,0.0,1.1285773000599426,1.1148141622543335,1.1148141622543335,4216000,0.0,0.0
1981-07-10 00:00:00-04:00,0.0,1.1010511940921102,1.080406904220581,1.080406904220581,3552000,0.0,0.0
1981-07-13 00:00:00-04:00,0.0,1.087288696032304,1.0735255479812622,1.0735255479812622,422400,0.0,0.0
1981-07-14 00:00:00-04:00,0.0,1.0804074579310177,1.066644310951233,1.066644310951233,616000,0.0,0.0
1981-07-15 00:00:00-04:00,0.0,1.0528806332783522,1.0322355031967163,1.0322355031967163,366400,0.0,0.0
1981-07-16 00:00:00-04:00,0.0,1.0528806332783522,1.0322355031967163,1.0322355031967163,336000,0.0,0.0
1981-07-17 00:00:00-04:00,0.0,1.0528806332783522,1.0322355031967163,1.0322355031967163,80000,0.0,0.0
1981-07-20 00:00:00-04:00,0.0,1.0047090128064156,0.9909458756446838,0.9909458756446838,283200,0.0,0.0
1981-07-21 00:00:00-04:00,0.0,0.9840650947310127,0.9771831035614014,0.9771831035614014,446400,0.0,0.0
1981-07-22 00:00:00-04:00,0.0,0.9909462458650831,0.9771831035614014,0.9771831035614014,132800,0.0,0.0
1981-07-23 00:00:00-04:00,0.0,0.9909462458650831,0.9771831035614014,0.9771831035614014,62400,0.0,0.0
1981-07-24 00:00:00-04:00,0.0,1.0047090128064156,0.9909458756446838,0.9909458756446838,84800,0.0,0.0
1981-07-27 00:00:00-04:00,0.0,1.0391180510924716,1.0184729099273682,1.0184729099273682,177600,0.0,0.0
1981-07-28 00:00:00-04:00,0.0,1.0528806332783522,1.0322355031967163,1.0322355031967163,84800,0.0,0.0
1981-07-29 00:00:00-04:00,0.0,1.052880595025063,1.039117455482483,1.039117455482483,184000,0.0,0.0
1981-07-30 00:00:00-04:00,0.0,1.059761744778667,1.039117455482483,1.039117455482483,464000,0.0,0.0
1981-07-31 00:00:00-04:00,0.0,1.052880595025063,1.039117455482483,1.039117455482483,134400,0.0,0.0
1981-08-03 00:00:00-04:00,0.0,1.059761744778667,1.039117455482483,1.039117455482483,289600,0.0,0.0
1981-08-04 00:00:00-04:00,0.0,1.0597617832819621,1.0322355031967163,1.0322355031967163,216000,0.0,0.0
1981-08-05 00:00:00-04:00,0.0,1.059761744778667,1.039117455482483,1.039117455482483,75200,0.0,0.0
1981-08-06 00:00:00-04:00,0.0,1.052880595025063,1.039117455482483,1.039117455482483,126400,0.0,0.0
1981-08-07 00:00:00-04:00,0.0,1.0253549825748662,1.0047098398208618,1.0047098398208618,216000,0.0,0.0
1981-08-10 00:00:00-04:00,1.0047098398208618,1.0047098398208618,1.0047098398208618,1.0047098398208618,0,0.0,0.0
1981-08-11 00:00:00-04:00,0.0,1.0184729883115586,1.0047098398208618,1.0047098398208618,81600,0.0,0.0
1981-08-12 00:00:00-04:00,0.0,1.0184729883115586,1.0047098398208618,1.0047098398208618,62400,0.0,0.0
1981-08-13 00:00:00-04:00,0.0,1.0184729883115586,1.0047098398208618,1.0047098398208618,243200,0.0,0.0
1981-08-14 00:00:00-04:00,0.0,1.0184725387688836,0.9978282451629639,0.9978282451629639,84800,0.0,0.0
1981-08-17 00:00:00-04:00,0.0,1.0115913875787597,0.9978282451629639,0.9978282451629639,83200,0.0,0.0
1981-08-18 00:00:00-04:00,0.0,0.9427754980133838,0.9290123581886292,0.9290123581886292,320000,0.0,0.0
1981-08-19 00:00:00-04:00,0.0,0.9496566153624478,0.9358934760093689,0.9358934760093689,216000,0.0,0.0
1981-08-20 00:00:00-04:00,0.0,0.9496566153624478,0.9358934760093689,0.9358934760093689,406400,0.0,0.0
1981-08-21 00:00:00-04:00,0.0,0.9221304772478162,0.9083673357963562,0.9083673357963562,128000,0.0,0.0
1981-08-24 00:00:00-04:00,0.0,0.8808411226361705,0.8601968288421631,0.8601968288421631,190400,0.0,0.0
1981-08-25 00:00:00-04:00,0.0,0.8670778985946409,0.8533147573471069,0.8533147573471069,91200,0.0,0.0
1981-08-26 00:00:00-04:00,0.0,0.8395515789588291,0.8257884383201599,0.8257884383201599,99200,0.0,0.0
1981-08-27 00:00:00-04:00,0.0,0.8189073715849848,0.7982622385025024,0.7982622385025024,137600,0.0,0.0
1981-08-28 00:00:00-04:00,0.0,0.8257884494328903,0.8120253086090088,0.8120253086090088,96000,0.0,0.0
1981-08-31 00:00:00-04:00,0.0,0.8395515789588291,0.8257884383201599,0.8257884383201599,227200,0.0,0.0
1981-09-01 00:00:00-04:00,0.0,0.8395515789588291,0.8257884383201599,0.8257884383201599,225600,0.0,0.0
1981-09-02 00:00:00-04:00,0.0,0.8395515902567718,0.8120253086090088,0.8120253086090088,81600,0.0,0.0
1981-09-03 00:00:00-04:00,0.0,0.8257884494328903,0.8120253086090088,0.8120253086090088,20800,0.0,0.0
1981-09-04 00:00:00-04:00,0.0,0.8120253534348312,0.7913810610771179,0.7913810610771179,107200,0.0,0.0
1981-09-08 00:00:00-04:00,0.0,0.7844991822327886,0.770736038684845,0.770736038684845,94400,0.0,0.0
1981-09-09 00:00:00-04:00,0.0,0.7844991822327886,0.770736038684845,0.770736038684845,76800,0.0,0.0
1981-09-10 00:00:00-04:00,0.0,0.7982621904005085,0.7844990491867065,0.7844990491867065,96000,0.0,0.0
1981-09-11 00:00:00-04:00,0.0,0.8395517344730361,0.8189074397087097,0.8189074397087097,206400,0.0,0.0
1981-09-14 00:00:00-04:00,0.0,0.8395517344730361,0.8189074397087097,0.8189074397087097,96000,0.0,0.0
