Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-08-07 00:00:00-04:00,50.0,50.0,50.0,50.0,0,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,51.02349853515625,51.02349853515625,51.02349853515625,51.02349853515625,106,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,51.062801361083984,51.16659927368164,51.062801361083984,51.16659927368164,221,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,50.90549850463867,50.90549850463867,50.90549850463867,50.90549850463867,55,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,51.5099983215332,51.564998626708984,51.5099983215332,51.564998626708984,177,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,51.56999969482422,51.67380142211914,51.56999969482422,51.67380142211914,137,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,52.41640090942383,52.41640090942383,52.41640090942383,52.41640090942383,19,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,52.61000061035156,52.61589813232422,52.61000061035156,52.61589813232422,101,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,53.029998779296875,53.032901763916016,53.029998779296875,53.032901763916016,173,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,52.90999984741211,52.90999984741211,52.75849914550781,52.75849914550781,210,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,53.189998626708984,53.320899963378906,53.189998626708984,53.320899963378906,216,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,53.10200119018555,53.10200119018555,53.10200119018555,53.10200119018555,71,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,54.010101318359375,54.010101318359375,54.010101318359375,54.010101318359375,9,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,53.85559844970703,53.85559844970703,53.85559844970703,53.85559844970703,52,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,53.873199462890625,53.873199462890625,53.873199462890625,53.873199462890625,100,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,53.65380096435547,53.65380096435547,53.65380096435547,53.65380096435547,53,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,53.972900390625,53.972900390625,53.972900390625,53.972900390625,39,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,54.357398986816406,54.357398986816406,54.357398986816406,54.357398986816406,6,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,53.461299896240234,53.461299896240234,53.461299896240234,53.461299896240234,55,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,53.42720031738281,53.42720031738281,53.42720031738281,53.42720031738281,22,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,53.08409881591797,53.08409881591797,53.08409881591797,53.08409881591797,3,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,52.41790008544922,52.41790008544922,52.41790008544922,52.41790008544922,73,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,52.81380081176758,52.81380081176758,52.81380081176758,52.81380081176758,10,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,52.8046989440918,52.8046989440918,52.8046989440918,52.8046989440918,83,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,52.98059844970703,52.98059844970703,52.98059844970703,52.98059844970703,107,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,53.305301666259766,53.305301666259766,53.305301666259766,53.305301666259766,7,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,53.84120178222656,53.84120178222656,53.84120178222656,53.84120178222656,130,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,54.23809814453125,54.23809814453125,54.23809814453125,54.23809814453125,15,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,54.435001373291016,54.435001373291016,54.36470031738281,54.36470031738281,143,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,54.32350158691406,54.32350158691406,54.32350158691406,54.32350158691406,4,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,55.189998626708984,55.189998626708984,55.156700134277344,55.156700134277344,110,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,54.880401611328125,54.880401611328125,54.880401611328125,54.880401611328125,3,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,55.1255989074707,55.1255989074707,55.1255989074707,55.1255989074707,28,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,55.040000915527344,55.1343994140625,55.040000915527344,55.1343994140625,201,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,54.7666015625,54.7666015625,54.7666015625,54.7666015625,3,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,55.131500244140625,55.131500244140625,55.131500244140625,55.131500244140625,13,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,55.286800384521484,55.286800384521484,55.286800384521484,55.286800384521484,10,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,55.286800384521484,55.286800384521484,55.286800384521484,55.286800384521484,0,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,54.96419906616211,54.96419906616211,54.96419906616211,54.96419906616211,13,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,54.95109939575195,54.95109939575195,54.95109939575195,54.95109939575195,22,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,54.66960144042969,54.66960144042969,54.66960144042969,54.66960144042969,13,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,55.19240188598633,55.19240188598633,55.19240188598633,55.19240188598633,8,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,54.72090148925781,54.72090148925781,54.72090148925781,54.72090148925781,63,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,54.96879959106445,54.96879959106445,54.96879959106445,54.96879959106445,21,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,55.309600830078125,55.309600830078125,55.309600830078125,55.309600830078125,4,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,55.157501220703125,55.157501220703125,55.157501220703125,55.157501220703125,31,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,55.817901611328125,55.817901611328125,55.817901611328125,55.817901611328125,8,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,56.18899917602539,56.18899917602539,56.18899917602539,56.18899917602539,62,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,56.02399826049805,56.02399826049805,56.02399826049805,56.02399826049805,49,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,56.445899963378906,56.445899963378906,56.445899963378906,56.445899963378906,2,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,56.47249984741211,56.47249984741211,56.47249984741211,56.47249984741211,22,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,56.59000015258789,56.59000015258789,56.59000015258789,56.59000015258789,97,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,55.9989013671875,55.9989013671875,55.9989013671875,55.9989013671875,22,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,55.720298767089844,55.720298767089844,55.720298767089844,55.720298767089844,33,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,55.33000183105469,55.59619903564453,55.33000183105469,55.59619903564453,462,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,55.8218994140625,55.8218994140625,55.8218994140625,55.8218994140625,18,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,55.5546989440918,55.5546989440918,55.5546989440918,55.5546989440918,11,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,55.9900016784668,56.00830078125,55.9900016784668,56.00830078125,208,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,55.890201568603516,55.890201568603516,55.890201568603516,55.890201568603516,118,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,56.117698669433594,56.117698669433594,56.117698669433594,56.117698669433594,30,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,55.66999816894531,55.66999816894531,55.48030090332031,55.48030090332031,200,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,55.408199310302734,55.408199310302734,55.408199310302734,55.408199310302734,3,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,55.489498138427734,55.489498138427734,55.489498138427734,55.489498138427734,3,0.0,0.0,0.0
