Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01 00:00:00-04:00,0.0,0.7192637456618611,0.7132194786858731,0.71816486120224,825600,0.0,0.0
1972-06-02 00:00:00-04:00,0.7258568534099844,0.7329999989266585,0.7258568534099844,0.7313516736030579,2496000,0.0,0.0
1972-06-05 00:00:00-04:00,0.7313514232426668,0.7395934494869504,0.7297030984833301,0.7324503064155579,960000,0.0,0.0
1972-06-06 00:00:00-04:00,0.7324510760309589,0.7340994025222576,0.7016803026199341,0.7016803026199341,1824000,0.0,0.0
1972-06-07 00:00:00-04:00,0.7016801559729826,0.7049772107145386,0.698932945728302,0.698932945728302,604800,0.0,0.0
1972-06-08 00:00:00-04:00,0.6989327543484679,0.7077242271721282,0.6983833124499784,0.7000316381454468,1180800,0.0,0.0
1972-06-09 00:00:00-04:00,0.7000312568148367,0.7011301400132169,0.6912397887801851,0.696734607219696,451200,0.0,0.0
1972-06-12 00:00:00-04:00,0.6994825404977013,0.7016803091732923,0.6994825404977013,0.7011308670043945,153600,0.0,0.0
1972-06-13 00:00:00-04:00,0.7044276587292365,0.7302530407905579,0.7044276587292365,0.7302530407905579,700800,0.0,0.0
1972-06-14 00:00:00-04:00,0.734099490678056,0.7461880246286351,0.734099490678056,0.7428913712501526,787200,0.0,0.0
1972-06-15 00:00:00-04:00,0.7428909006791677,0.7516823732343914,0.7395938469410734,0.7423414587974548,787200,0.0,0.0
1972-06-16 00:00:00-04:00,0.7401436297221994,0.7401436297221994,0.7308027109829712,0.7373964190483093,576000,0.0,0.0
1972-06-19 00:00:00-04:00,0.7346482934322404,0.7346482934322404,0.7297033176688772,0.7340988516807556,720000,0.0,0.0
1972-06-20 00:00:00-04:00,0.7395940397772456,0.7461877465248108,0.7395940397772456,0.7461877465248108,460800,0.0,0.0
1972-06-21 00:00:00-04:00,0.7461879180197644,0.752781626282749,0.7417923808097839,0.7417923808097839,1872000,0.0,0.0
1972-06-22 00:00:00-04:00,0.7417920169157418,0.7428909006791677,0.7384949631776476,0.7423414587974548,604800,0.0,0.0
1972-06-23 00:00:00-04:00,0.7439898831736077,0.7511330310316224,0.7439898831736077,0.7505835890769958,787200,0.0,0.0
1972-06-26 00:00:00-04:00,0.7494845390319824,0.7494845390319824,0.7456380437543667,0.7494845390319824,470400,0.0,0.0
1972-06-27 00:00:00-04:00,0.7494854273982442,0.7516831973345985,0.7384957728199565,0.7439906001091003,1008000,0.0,0.0
1972-06-28 00:00:00-04:00,0.742891169768557,0.742891169768557,0.7384952306747437,0.7384952306747437,57600,0.0,0.0
1972-06-29 00:00:00-04:00,0.7324509476253354,0.7324509476253354,0.7275055665703885,0.7286048531532288,326400,0.0,0.0
1972-06-30 00:00:00-04:00,0.7313521750400523,0.7461879180197644,0.7313521750400523,0.7417923808097839,441600,0.0,0.0
1972-07-03 00:00:00-04:00,0.7416162128672568,0.7416162128672568,0.7372151975407633,0.73941570520401,422400,0.002188,0.0
1972-07-05 00:00:00-04:00,0.7394156958732583,0.7680239069327816,0.7383154420555191,0.7625226378440857,1065600,0.0,0.0
1972-07-06 00:00:00-04:00,0.7658226000957,0.7735247717315733,0.7658226000957,0.7724245190620422,1008000,0.0,0.0
1972-07-07 00:00:00-04:00,0.7724252073678722,0.7834285497665405,0.7713249537179083,0.7834285497665405,1094400,0.0,0.0
1972-07-10 00:00:00-04:00,0.780126861953657,0.780126861953657,0.7658227682113647,0.7658227682113647,1344000,0.0,0.0
1972-07-11 00:00:00-04:00,0.7658227682113647,0.771874562171449,0.7625220094781792,0.7658227682113647,739200,0.0,0.0
1972-07-12 00:00:00-04:00,0.7658227971872402,0.7718745913763018,0.7614213824272156,0.7614213824272156,604800,0.0,0.0
1972-07-13 00:00:00-04:00,0.7614219772404524,0.7614219772404524,0.7537197976055083,0.7559207081794739,422400,0.0,0.0
1972-07-14 00:00:00-04:00,0.7570206522941589,0.7630724487350167,0.7570206522941589,0.7570206522941589,364800,0.0,0.0
1972-07-17 00:00:00-04:00,0.757020704948961,0.757020704948961,0.7361146807670593,0.7361146807670593,547200,0.0,0.0
1972-07-18 00:00:00-04:00,0.7317136139685614,0.7317136139685614,0.7163092525627828,0.7256618142127991,1161600,0.0,0.0
1972-07-19 00:00:00-04:00,0.7328135655173453,0.7449171600339839,0.7328135655173453,0.737214982509613,1219200,0.0,0.0
1972-07-20 00:00:00-04:00,0.7355643736305626,0.7355643736305626,0.7306132316589355,0.7306132316589355,643200,0.0,0.0
1972-07-21 00:00:00-04:00,0.7306129377536392,0.747667670249939,0.7289621548109351,0.747667670249939,1420800,0.0,0.0
1972-07-24 00:00:00-04:00,0.7553702444088445,0.7724253888387029,0.7553702444088445,0.7691246271133423,2448000,0.0,0.0
1972-07-25 00:00:00-04:00,0.7691243019628335,0.7691243019628335,0.7641727585184687,0.7674735188484192,316800,0.0,0.0
1972-07-26 00:00:00-04:00,0.7674734306657897,0.7746254801750183,0.7669233040073408,0.7746254801750183,806400,0.0,0.0
1972-07-27 00:00:00-04:00,0.7746250244011045,0.7806768170326811,0.7713242663925112,0.7724245190620422,700800,0.0,0.0
1972-07-28 00:00:00-04:00,0.769124563700097,0.769124563700097,0.76197210798564,0.7625226378440857,355200,0.0,0.0
1972-07-31 00:00:00-04:00,0.7625229564061183,0.7647234649609113,0.752619862010061,0.7553704977035522,902400,0.0,0.0
1972-08-01 00:00:00-04:00,0.7553702444088445,0.7691246271133423,0.7542699905003909,0.7691246271133423,1843200,0.0,0.0
1972-08-02 00:00:00-04:00,0.7713250557267153,0.7779269814491272,0.7713250557267153,0.7779269814491272,1286400,0.0,0.0
1972-08-03 00:00:00-04:00,0.7779268039213147,0.7823282210483474,0.7746256403386712,0.7806774377822876,662400,0.0,0.0
1972-08-04 00:00:00-04:00,0.7834286535418403,0.8010335201722852,0.7834286535418403,0.7988330125808716,902400,0.0,0.0
1972-08-07 00:00:00-04:00,0.7988326098860764,0.8120364546775818,0.7966321034039472,0.8120364546775818,700800,0.0,0.0
1972-08-08 00:00:00-04:00,0.8120364508793119,0.8197386264801025,0.8021337688066847,0.8197386264801025,1123200,0.0,0.0
