Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-09-24 00:00:00-04:00,25.030000686645508,25.040000915527344,25.010000228881836,25.030000686645508,8800,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,25.100000381469727,25.100000381469727,24.989999771118164,25.010000228881836,10100,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,25.149999618530273,25.15999984741211,25.079999923706055,25.12700080871582,1700,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,25.110000610351562,25.110000610351562,25.010000228881836,25.020999908447266,4500,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,25.030000686645508,25.139999389648438,24.940000534057617,25.12700080871582,6800,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,24.850000381469727,24.959999084472656,24.81999969482422,24.865999221801758,1400,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,24.719999313354492,24.8799991607666,24.704999923706055,24.871000289916992,1500,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,24.610000610351562,24.875,24.610000610351562,24.790000915527344,4200,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,24.889999389648438,24.92300033569336,24.844999313354492,24.92300033569336,1100,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,24.8799991607666,24.8799991607666,24.68000030517578,24.68199920654297,4200,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,24.788999557495117,24.920000076293945,24.788999557495117,24.920000076293945,400,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,25.010000228881836,25.086999893188477,25.010000228881836,25.086999893188477,1700,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,25.100000381469727,25.100000381469727,25.065000534057617,25.089000701904297,3200,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,25.295000076293945,25.295000076293945,25.291000366210938,25.292999267578125,300,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,25.420000076293945,25.639999389648438,25.420000076293945,25.611000061035156,1700,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,25.468000411987305,25.468000411987305,25.170000076293945,25.179000854492188,5200,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,25.2189998626709,25.260000228881836,25.2189998626709,25.229999542236328,300,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,25.40999984741211,25.40999984741211,25.231000900268555,25.231000900268555,700,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,25.34000015258789,25.360000610351562,25.299999237060547,25.305999755859375,900,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,25.5,25.5,25.149999618530273,25.243999481201172,2700,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,25.149999618530273,25.239999771118164,25.110000610351562,25.183000564575195,2300,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,25.030000686645508,25.351999282836914,24.860000610351562,25.006999969482422,2500,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,25.114999771118164,25.1299991607666,25.049999237060547,25.121999740600586,900,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,25.15999984741211,25.15999984741211,24.969999313354492,24.979999542236328,1400,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,25.139999389648438,25.139999389648438,25.016000747680664,25.016000747680664,200,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,25.149999618530273,25.149999618530273,24.99799919128418,25.09000015258789,1000,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,25.149999618530273,25.149999618530273,24.999000549316406,24.999000549316406,500,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,24.6299991607666,24.6299991607666,24.586000442504883,24.586000442504883,1000,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,24.611000061035156,24.611000061035156,24.611000061035156,24.611000061035156,100,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,24.6200008392334,24.76099967956543,24.6200008392334,24.697999954223633,700,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,24.600000381469727,25.05699920654297,24.600000381469727,25.05699920654297,5200,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,25.229999542236328,25.525999069213867,25.229999542236328,25.525999069213867,4100,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,25.1299991607666,25.8799991607666,25.1299991607666,25.871000289916992,1200,0.0,0.0,0.0
