Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-10-02 00:00:00-04:00,25.498604047824475,25.498604047824475,25.262672424316406,25.262672424316406,2200,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,25.75253057538369,25.97446632385254,25.72753820601826,25.97446632385254,3100,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,26.15241419878485,26.15241419878485,25.849502563476562,25.849502563476562,600,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,26.342359510102934,26.367351879340358,26.309368133544922,26.309368133544922,300,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,26.662265756652026,26.662265756652026,26.412338256835938,26.412338256835938,2300,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,26.582289966085646,26.65226936340332,26.582289966085646,26.65226936340332,700,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,26.991171934016755,26.991171934016755,26.87620550816876,26.94218635559082,2200,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,26.902196169947835,26.945182968093878,26.902196169947835,26.939186096191406,400,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,26.90219666485128,26.90219666485128,26.74224321312948,26.796228408813477,5700,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,26.50231221950781,27.382056176889325,26.38134702017381,26.609281539916992,1400,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,26.857210200050744,26.857210200050744,26.719249725341797,26.719249725341797,1000,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,26.991171195003204,27.022162342701062,26.433332443237305,26.433332443237305,1600,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,26.562294688043384,26.562294688043384,26.4923152923584,26.4923152923584,700,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,26.1624108915284,26.62227657829246,26.1624108915284,26.2023983001709,10400,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,26.382347582853352,26.456327438354492,26.302370855205425,26.456327438354492,300,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,26.56229460991253,26.56229460991253,26.40234116116148,26.472320556640625,2400,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,26.357354206108493,26.472320628535826,26.196401596069336,26.196401596069336,1800,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,26.373351013395848,26.377349563712233,26.373351013395848,26.37635040283203,600,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,25.842504148097184,25.842504148097184,25.604572296142578,25.604572296142578,300,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,25.81251286958396,25.81251286958396,25.57258268933974,25.613571166992188,500,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,25.11871337890625,25.11871337890625,25.11871337890625,25.11871337890625,500,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,25.682550546429404,25.682550546429404,25.22268295288086,25.22268295288086,2700,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,25.692549090764178,25.87249529835736,25.692549090764178,25.80551528930664,700,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,26.88220144781969,26.902196105568123,26.702253341674805,26.702253341674805,1600,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,27.182115253689524,27.227102279663086,27.182115253689524,27.227102279663086,800,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,27.0511531829834,27.0511531829834,27.0511531829834,27.0511531829834,100,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,27.991880747779188,27.991880747779188,27.09214210510254,27.09214210510254,3200,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,26.802225383734058,26.802225383734058,26.7242488861084,26.7242488861084,1400,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,27.032159550291905,27.032159550291905,26.893198013305664,26.893198013305664,700,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,27.11213572392445,27.11213572392445,26.9241886138916,26.9241886138916,2900,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,27.197110672132276,27.262092356509058,27.08214425010905,27.20210838317871,7800,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,27.262093442033244,27.322075510956445,27.132130068104782,27.186115264892578,4300,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,27.132129155155788,27.222103208910916,27.132129155155788,27.19611167907715,700,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,27.202108173137283,27.202108173137283,26.879201889038086,26.879201889038086,300,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,26.933188309539286,26.94918441772461,26.852212421315876,26.94918441772461,3800,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,27.192113194308607,27.26209259033203,27.112136469311046,27.26209259033203,500,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,27.36706182769815,27.36706182769815,27.348068237304688,27.348068237304688,600,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,27.24609594719311,27.292082134134024,27.24609594719311,27.247095108032227,1600,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,27.24209873349575,27.24209873349575,27.074148178100586,27.074148178100586,400,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,27.294082394766207,27.621986389160156,27.294082394766207,27.621986389160156,7900,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,27.9119047045828,27.9119047045828,27.63198520381235,27.784940719604492,2400,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,27.751950689491135,27.98688315695169,27.751950689491135,27.861919403076172,4100,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,27.801935880153884,27.801935880153884,27.731956481933594,27.731956481933594,400,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,27.891908914898366,27.901906243820015,27.79193753247741,27.813932418823242,4800,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,28.039867259383744,28.28179766632985,28.039867259383744,28.249805450439453,2100,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,28.431753272239664,28.541720076927323,28.31378746032715,28.31378746032715,2200,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,28.35477608437284,28.695676803588867,28.348777305621883,28.695676803588867,2000,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,28.821640687030477,28.821640687030477,28.301791003006294,28.37677001953125,1400,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,28.19182325286506,28.820640563964844,28.161831265897234,28.820640563964844,1100,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,28.821639695835167,28.821639695835167,28.61669921875,28.61669921875,8400,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,29.431463170831567,29.431463170831567,28.898616790771484,28.898616790771484,1100,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,28.941605404291458,29.10155885253026,28.901616088834004,29.09556007385254,1500,0.0,0.0,0.0
