Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2004-01-02 00:00:00-05:00,6.2779939787096595,6.310546398162842,6.2779939787096595,6.310546398162842,9200,0.0,0.0,0.0
2004-01-05 00:00:00-05:00,6.295432745682955,6.295432745682955,6.265205120267459,6.293107509613037,14000,0.0,0.0,0.0
2004-01-06 00:00:00-05:00,6.2826437991665856,6.322171923041178,6.279155723520346,6.312870979309082,211200,0.0,0.0,0.0
2004-01-07 00:00:00-05:00,6.2547411406164395,6.294269262779356,6.246603036949962,6.2919440269470215,28000,0.0,0.0,0.0
2004-01-08 00:00:00-05:00,6.310543087136044,6.310543087136044,6.276828289031982,6.276828289031982,20000,0.0,0.0,0.0
2004-01-09 00:00:00-05:00,6.258226643365075,6.258226643365075,6.22799903346463,6.2303242683410645,34800,0.0,0.0,0.0
2004-01-12 00:00:00-05:00,6.248925624593044,6.275665160093049,6.234974659004607,6.27101469039917,9600,0.0,0.0,0.0
2004-01-13 00:00:00-05:00,6.273340967563129,6.273340967563129,6.237300930180505,6.264040470123291,12800,0.0,0.0,0.0
2004-01-14 00:00:00-05:00,6.287292470202281,6.309381539999062,6.275666293867176,6.302405834197998,20400,0.0,0.0,0.0
2004-01-15 00:00:00-05:00,6.294268198170468,6.294268198170468,6.24776481986949,6.272179126739502,35600,0.0,0.0,0.0
2004-01-16 00:00:00-05:00,6.294265951050879,6.310542149820112,6.294265951050879,6.30705451965332,13200,0.0,0.0,0.0
2004-01-20 00:00:00-05:00,6.281480350101392,6.281480350101392,6.24776554107666,6.24776554107666,7200,0.0,0.0,0.0
2004-01-21 00:00:00-05:00,6.244275476422683,6.3489088324566305,6.244275476422683,6.337282657623291,9200,0.0,0.0,0.0
2004-01-22 00:00:00-05:00,6.364023895682702,6.418665375971636,6.364023895682702,6.407039642333984,154800,0.0,0.0,0.0
2004-01-23 00:00:00-05:00,6.3919238677265025,6.408200067210163,6.375647668242842,6.380298137664795,7200,0.0,0.0,0.0
2004-01-26 00:00:00-05:00,6.357045880037381,6.357045880037381,6.31751777913837,6.347744941711426,12800,0.0,0.0,0.0
2004-01-27 00:00:00-05:00,6.362861046059581,6.362861046059581,6.2896176824781,6.30938196182251,162000,0.0,0.0,0.0
2004-01-28 00:00:00-05:00,6.294267035818356,6.294267035818356,6.176845550537109,6.176845550537109,167600,0.0,0.0,0.0
2004-01-29 00:00:00-05:00,6.141968166712037,6.182658672332764,6.125691520970497,6.182658672332764,55600,0.0,0.0,0.0
2004-01-30 00:00:00-05:00,6.004783164571382,6.018734133490272,5.990831752159186,6.00129508972168,94400,0.0,0.0,0.0
2004-02-02 00:00:00-05:00,5.998971638292984,6.00478495027348,5.950143010809564,5.966419219970703,29600,0.0,0.0,0.0
2004-02-03 00:00:00-05:00,5.917588091513825,5.964091463249832,5.917588091513825,5.931539058685303,436000,0.0,0.0,0.0
2004-02-04 00:00:00-05:00,5.8908498521693335,5.90596366311393,5.851322174072266,5.851322174072266,215600,0.0,0.0,0.0
2004-02-05 00:00:00-05:00,5.897824253585983,5.897824253585983,5.882710445988099,5.8861985206604,2400,0.0,0.0,0.0
2004-02-06 00:00:00-05:00,5.9152633020723915,5.998969554901123,5.909450435604093,5.998969554901123,108400,0.0,0.0,0.0
2004-02-09 00:00:00-05:00,6.025709728666082,6.041985932687099,6.015246391296387,6.015246391296387,249600,0.0,0.0,0.0
2004-02-10 00:00:00-05:00,6.0082713678431805,6.058262825012207,5.988507086791232,6.058262825012207,8400,0.0,0.0,0.0
2004-02-11 00:00:00-05:00,6.057100114422267,6.093140602111816,6.057100114422267,6.093140602111816,7200,0.0,0.0,0.0
