Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-04-05 00:00:00-04:00,7.326157984113867,7.95772297336522,7.231423154631463,7.8314104080200195,77084766,0.0,0.0
2000-04-06 00:00:00-04:00,7.768253645063053,8.020879309556554,7.705096553150524,7.862988471984863,17167722,0.0,0.0
2000-04-07 00:00:00-04:00,7.768255038060103,7.8629898819696855,7.641941912847326,7.736676216125488,15131516,0.0,0.0
2000-04-10 00:00:00-04:00,7.799835205078125,7.831413494015794,7.705099797633565,7.799835205078125,6324938,0.0,0.0
2000-04-11 00:00:00-04:00,7.73667536339324,7.768254181847254,7.610362792733988,7.641941070556641,6087860,0.0,0.0
2000-04-12 00:00:00-04:00,7.705094558985242,8.462972978212242,7.641938564680843,8.1787691116333,12169885,0.0,0.0
2000-04-13 00:00:00-04:00,8.210352119229839,8.715605264315986,8.052460680337772,8.5892915725708,11922484,0.0,0.0
2000-04-14 00:00:00-04:00,8.557712495555734,8.589290780421834,7.989303367965931,8.020881652832031,10659337,0.0,0.0
2000-04-17 00:00:00-04:00,8.08403829628129,8.305085736945347,8.08403829628129,8.147194862365723,3951908,0.0,0.0
2000-04-18 00:00:00-04:00,8.178773145407938,8.241929170860917,7.83141203194357,8.147194862365723,6083933,0.0,0.0
2000-04-19 00:00:00-04:00,8.178772623847118,8.178772623847118,7.957724116016437,8.084037780761719,6001354,0.0,0.0
2000-04-20 00:00:00-04:00,7.95772610913492,8.052460975947929,7.768256916140455,7.799835205078125,7755264,0.0,0.0
2000-04-24 00:00:00-04:00,7.831413196924676,8.084039498842444,7.7998349091849555,8.052460670471191,3494806,0.0,0.0
2000-04-25 00:00:00-04:00,8.052458959101836,8.178772623847118,8.02088067807337,8.084037780761719,8311103,0.0,0.0
2000-04-26 00:00:00-04:00,8.052457797474778,8.115614891052246,8.020879521001714,8.115614891052246,6666587,0.0,0.0
2000-04-27 00:00:00-04:00,8.052460670471191,8.084039498842444,7.831413196924676,8.052460670471191,2788058,0.0,0.0
2000-04-28 00:00:00-04:00,8.052456681792606,8.52613076326019,7.76825277354332,8.368239402770996,6977494,0.0,0.0
2000-05-01 00:00:00-04:00,8.652446948782435,9.09454345703125,8.526133815177475,9.09454345703125,6605326,0.0,0.0
2000-05-02 00:00:00-04:00,8.905075880888962,9.062967345145115,8.778762709484038,8.999810218811035,3514777,0.0,0.0
2000-05-03 00:00:00-04:00,8.968229209824502,8.999806950576819,8.71560349938602,8.84191608428955,2223580,0.0,0.0
2000-05-04 00:00:00-04:00,8.778759521522074,8.84191608428955,8.178772715862474,8.84191608428955,3848236,0.0,0.0
2000-05-05 00:00:00-04:00,8.715604222540854,8.999807697312704,8.620868829897793,8.873495101928711,2043723,0.0,0.0
2000-05-08 00:00:00-04:00,9.031386349597314,9.37874800764241,8.999807525564616,9.09454345703125,3250995,0.0,0.0
2000-05-09 00:00:00-04:00,9.189277011485668,9.284011859478188,8.462977050841134,8.652446746826172,4750885,0.0,0.0
2000-05-10 00:00:00-04:00,8.589290545893927,8.999807697312704,8.589290545893927,8.873495101928711,3684087,0.0,0.0
2000-05-11 00:00:00-04:00,8.905073215992354,9.252433792774536,8.778760082387395,9.09454345703125,3363083,0.0,0.0
2000-05-12 00:00:00-04:00,9.157698495487296,9.37874754976716,9.126121294890584,9.315589904785156,2162318,0.0,0.0
2000-05-15 00:00:00-04:00,9.599797476719267,9.726110644094385,9.410327725656593,9.568219184875488,3025810,0.0,0.0
2000-05-16 00:00:00-04:00,9.599794170813142,9.883998699534901,9.50505932790589,9.631372451782227,5590589,0.0,0.0
2000-05-17 00:00:00-04:00,9.631372451782227,9.94715526147307,9.2840113611223,9.631372451782227,1769618,0.0,0.0
2000-05-18 00:00:00-04:00,9.599794389656822,9.662952034297607,9.441902981211996,9.560321807861328,3207349,0.0,0.0
2000-05-19 00:00:00-04:00,9.347173064643966,9.347173064643966,9.031389577148445,9.18928050994873,4300177,0.0,0.0
2000-05-22 00:00:00-04:00,9.220854759216309,9.284011320880726,8.778759368196807,9.220854759216309,1921649,0.0,0.0
2000-05-23 00:00:00-04:00,9.220854506544445,9.599793866147165,9.220854506544445,9.536637306213379,2349356,0.0,0.0
2000-05-24 00:00:00-04:00,9.536639339044402,9.852422206025643,9.410326192251905,9.789265632629395,1765018,0.0,0.0
2000-05-25 00:00:00-04:00,9.757687058597025,9.789265344365266,9.473482486682869,9.694530487060547,1944089,0.0,0.0
2000-05-26 00:00:00-04:00,9.662953196486084,10.010313255579742,9.568217258762196,9.978734970092773,2967241,0.0,0.0
2000-05-30 00:00:00-04:00,10.0734703387895,10.16820520006767,9.85242232914044,10.041892051696777,3622938,0.0,0.0
2000-05-31 00:00:00-04:00,10.0418898884448,10.357672691345215,9.789263646124466,10.357672691345215,3982651,0.0,0.0
2000-06-01 00:00:00-04:00,10.32609520497773,10.357673487695669,10.073468943234209,10.105047225952148,3229565,0.0,0.0
2000-06-02 00:00:00-04:00,10.610297203063965,10.641875478203405,10.294514451669563,10.610297203063965,3866524,0.0,0.0
2000-06-05 00:00:00-04:00,10.357672475677541,10.547142153472649,10.294515916412506,10.389250755310059,2666209,0.0,0.0
2000-06-06 00:00:00-04:00,10.54713967177337,10.54713967177337,10.294513494155144,10.326091766357422,3314276,0.0,0.0
2000-06-07 00:00:00-04:00,10.357670158190098,10.452404975891113,10.262935340489083,10.452404975891113,1034933,0.0,0.0
2000-06-08 00:00:00-04:00,10.38924831076198,10.420826582964258,10.231356949750587,10.326091766357422,1083067,0.0,0.0
2000-06-09 00:00:00-04:00,10.357671001948445,10.610297203063965,10.357671001948445,10.610297203063965,1342810,0.0,0.0
2000-06-12 00:00:00-04:00,10.483983127368814,10.515561399571093,9.947152499930082,10.326091766357422,1203457,0.0,0.0
2000-06-13 00:00:00-04:00,10.452407405032146,10.51556396484375,10.199781165785728,10.51556396484375,1093838,0.0,0.0
