Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-05-07 00:00:00-04:00,2.792371778319541,2.858856649567422,2.7480482490206186,2.8256142139434814,38943400,0.0,0.0
2008-05-08 00:00:00-04:00,2.8344768579974224,2.8621789383966743,2.741397850947929,2.8145313262939453,12468400,0.0,0.0
2008-05-09 00:00:00-04:00,2.781289183440953,2.814531598596175,2.7635598671781523,2.796802282333374,9747000,0.0,0.0
2008-05-12 00:00:00-04:00,2.7823977536123436,2.975204258461624,2.7812896447433633,2.833369493484497,7921800,0.0,0.0
2008-05-13 00:00:00-04:00,2.812316068604456,2.8721526841291034,2.7923707414464127,2.869936466217041,4518800,0.0,0.0
2008-05-14 00:00:00-04:00,2.825613286013304,2.9153680018027344,2.7258858005416946,2.899854898452759,4295600,0.0,0.0
2008-05-15 00:00:00-04:00,2.8533155354128246,2.926449042907623,2.8344781040065765,2.8843419551849365,3969300,0.0,0.0
2008-05-16 00:00:00-04:00,2.8655050457400306,2.9641244456453144,2.844451392368597,2.936422348022461,11418200,0.0,0.0
2008-05-19 00:00:00-04:00,2.8976392959692294,2.930881939088038,2.87769375236799,2.8887746334075928,5645100,0.0,0.0
2008-05-20 00:00:00-04:00,2.847774815163456,2.874368795067958,2.770208881929368,2.831153392791748,8338100,0.0,0.0
2008-05-21 00:00:00-04:00,2.8112080891736935,2.8566394982977514,2.799019102362304,2.82672119140625,1729100,0.0,0.0
2008-05-22 00:00:00-04:00,2.78572247268348,2.8954227382885356,2.783506465815349,2.8499913215637207,7980000,0.0,0.0
2008-05-23 00:00:00-04:00,2.8278299764537573,2.849991526177559,2.79901977159762,2.816749095916748,2421100,0.0,0.0
2008-05-27 00:00:00-04:00,2.8101001726264183,2.8289376029198987,2.7835061906856544,2.8123161792755127,1899300,0.0,0.0
2008-05-28 00:00:00-04:00,2.7945858822791343,2.8222879635476232,2.7757484585625574,2.793477773666382,5346300,0.0,0.0
2008-05-29 00:00:00-04:00,2.7713171455890437,2.78572213958535,2.7535878246627385,2.7646687030792236,6850900,0.0,0.0
2008-05-30 00:00:00-04:00,2.750263146015893,2.8222885294868276,2.744722813191263,2.790154218673706,5456400,0.0,0.0
2008-06-02 00:00:00-04:00,2.766885461530396,2.7779663429578973,2.6715903884944434,2.672698497772217,2692600,0.0,0.0
2008-06-03 00:00:00-04:00,2.6372389101768894,2.6871027572221124,2.613969255789236,2.6815624237060547,4636400,0.0,0.0
2008-06-04 00:00:00-04:00,2.653860027029907,2.6804540052669523,2.6461032651127194,2.6483194828033447,2871200,0.0,0.0
2008-06-05 00:00:00-04:00,2.7480462598538518,2.9231233975346202,2.736965596900084,2.8322606086730957,10802100,0.0,0.0
2008-06-06 00:00:00-04:00,2.7835058090080227,2.8112078961498814,2.7624521636021675,2.7679924964904785,4040900,0.0,0.0
2008-06-09 00:00:00-04:00,2.748047610023807,2.8034517974142084,2.7358588325160564,2.7668850421905518,2018400,0.0,0.0
2008-06-10 00:00:00-04:00,2.756910629625606,2.781288592822787,2.7535865156260457,2.762451171875,3237600,0.0,0.0
2008-06-11 00:00:00-04:00,2.767993318358415,2.767993318358415,2.6660495989534105,2.69596791267395,2352300,0.0,0.0
2008-06-12 00:00:00-04:00,2.744723275844662,2.7535879366683953,2.6594007833223583,2.6793463230133057,1885800,0.0,0.0
2008-06-13 00:00:00-04:00,2.6760219398842318,2.7402907823473868,2.662725054602299,2.733642339706421,2718300,0.0,0.0
