Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.47130826115608215,0.4758989251277586,0.4667175971844057,0.47130826115608215,163200,0.0,0.0
1962-01-03 00:00:00-05:00,0.4713079624047304,0.47589862346649164,0.46671730134296907,0.4758986234664917,156000,0.0,0.0
1962-01-04 00:00:00-05:00,0.48660997953695545,0.5019120867541046,0.48660997953695545,0.4881401062011719,355200,0.0,0.0
1962-01-05 00:00:00-05:00,0.4881401358737641,0.49885186374939816,0.4866100091165358,0.4927307963371277,163200,0.0,0.0
1962-01-08 00:00:00-05:00,0.49273101935957836,0.5003822169922016,0.48967076445997343,0.49579155445098877,204000,0.0,0.0
1962-01-09 00:00:00-05:00,0.4957912274456899,0.5049725464724619,0.4912005679323038,0.5003818869590759,290400,0.0,0.0
1962-01-10 00:00:00-05:00,0.5003821131261724,0.5034426475822972,0.4927309170817341,0.49426132440567017,182400,0.0,0.0
1962-01-11 00:00:00-05:00,0.49426108563841065,0.501911997795105,0.4896704262677493,0.501911997795105,384000,0.0,0.0
1962-01-12 00:00:00-05:00,0.5019123400536045,0.5110936650557547,0.4957915501161055,0.5049728751182556,352800,0.0,0.0
1962-01-15 00:00:00-05:00,0.5049727124116962,0.5080332464902167,0.4957913903678471,0.5034425854682922,280800,0.0,0.0
1962-01-16 00:00:00-05:00,0.5019028650013347,0.5019028650013347,0.49574436085544626,0.4988236129283905,163200,0.010417,0.0
1962-01-17 00:00:00-05:00,0.4988239282432904,0.504982154376552,0.4957446742238985,0.4972844421863556,160800,0.0,0.0
1962-01-18 00:00:00-05:00,0.4972842677533084,0.5080612301826477,0.4972842677533084,0.5080612301826477,261600,0.0,0.0
1962-01-19 00:00:00-05:00,0.5080611631274223,0.5172986388206482,0.49882368743419647,0.5172986388206482,357600,0.0,0.0
1962-01-22 00:00:00-05:00,0.5172987152010853,0.5234569392707176,0.5157592296600342,0.5157592296600342,261600,0.0,0.0
1962-01-23 00:00:00-05:00,0.515758874074403,0.5203776094186358,0.5049816370010376,0.5049816370010376,223200,0.0,0.0
1962-01-24 00:00:00-05:00,0.5049820884147214,0.5049820884147214,0.492665637756999,0.5019031167030334,120000,0.0,0.0
1962-01-25 00:00:00-05:00,0.5019026680417047,0.5096003723452703,0.5003629016568049,0.5049816370010376,151200,0.0,0.0
1962-01-26 00:00:00-05:00,0.5049816370010376,0.5096003723452703,0.49882341717713835,0.5049816370010376,108000,0.0,0.0
