Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-06-02 00:00:00-04:00,0.0,1.0940848778559535,1.0865908861160278,1.0865908861160278,118800,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,1.1015785932540894,1.0865910893648592,1.1015785932540894,141750,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,1.1015785932540894,1.09408508250655,1.1015785932540894,102600,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,1.1090720891952515,1.0940846871999885,1.1090720891952515,575100,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,1.116565650798809,1.0940847396850586,1.0940847396850586,88425,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,1.1090724899169497,1.09408508250655,1.1015785932540894,151875,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,1.1315529346466064,1.0940846247545626,1.1315529346466064,238275,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,1.176514744758606,1.1240588669082459,1.176514744758606,154575,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,1.2139841841943655,1.176515390029209,1.1989967823028564,213300,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,1.2364662516179976,1.2064909490735354,1.2139848470687866,369225,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,1.2214778661727905,1.1989965742784146,1.2214778661727905,509625,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,1.243959763697859,1.1915034425195756,1.2139848470687866,168750,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,1.2139844119720073,1.191503015480217,1.2064905166625977,293625,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,1.2064903081162721,1.1840093014256585,1.1915028095245361,53325,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,1.2139841841943655,1.184009283932553,1.1989967823028564,71550,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,1.2214783072814168,1.191503015480217,1.2064905166625977,24975,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,1.2064905166625977,1.184009506086059,1.2064905166625977,147825,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,1.2139842021303342,1.1915028095245361,1.1915028095245361,123525,0.0,0.0
1980-06-26 00:00:00-04:00,0.0,1.184008777914027,1.1540338904628022,1.161527395248413,114750,0.0,0.0
1980-06-27 00:00:00-04:00,0.0,1.1765148872134021,1.1540338904628022,1.161527395248413,109350,0.0,0.0
1980-06-30 00:00:00-04:00,0.0,1.1615280456633232,1.131553141427205,1.146540641784668,108000,0.0,0.0
1980-07-01 00:00:00-04:00,0.0,1.1915033016142225,1.1465409802272128,1.1840097904205322,150525,0.0,0.0
1980-07-02 00:00:00-04:00,0.0,1.176514744758606,1.1615272546083326,1.176514744758606,43875,0.0,0.0
1980-07-03 00:00:00-04:00,0.0,1.2139848470687866,1.176516032444463,1.2139848470687866,56700,0.0,0.0
1980-07-07 00:00:00-04:00,0.0,1.236465361942782,1.2064900809664652,1.2214778661727905,111375,0.0,0.0
1980-07-08 00:00:00-04:00,0.0,1.2064902902910215,1.191502791920718,1.1989967823028564,110700,0.0,0.0
1980-07-09 00:00:00-04:00,0.0,1.228972257143899,1.198997436993674,1.2139848470687866,33075,0.0,0.0
1980-07-10 00:00:00-04:00,0.0,1.1915021384301376,1.176514744758606,1.176514744758606,70200,0.0,0.0
1980-07-11 00:00:00-04:00,0.0,1.1690213824277915,1.1390464949765666,1.161527395248413,1334475,0.0,0.0
1980-07-14 00:00:00-04:00,0.0,1.1989968000173945,1.1390469986080434,1.1915028095245361,256500,0.0,0.0
1980-07-15 00:00:00-04:00,0.0,1.1989961247021288,1.169021240880324,1.176514744758606,366525,0.0,0.0
1980-07-16 00:00:00-04:00,0.0,1.1989967823028564,1.169021882041044,1.1989967823028564,264600,0.0,0.0
1980-07-17 00:00:00-04:00,0.0,1.1989968000173945,1.1840093014256585,1.1915028095245361,91125,0.0,0.0
1980-07-18 00:00:00-04:00,0.0,1.2064905166625977,1.184009506086059,1.2064905166625977,193725,0.0,0.0
1980-07-21 00:00:00-04:00,0.0,1.2064902902910215,1.191502791920718,1.1989967823028564,44550,0.0,0.0
1980-07-22 00:00:00-04:00,0.0,1.2064903081162721,1.1840093014256585,1.1915028095245361,284850,0.0,0.0
1980-07-23 00:00:00-04:00,0.0,1.1840097904205322,1.1615283885299375,1.1840097904205322,141750,0.0,0.0
1980-07-24 00:00:00-04:00,0.0,1.1915021384301376,1.169021240880324,1.176514744758606,168750,0.0,0.0
1980-07-25 00:00:00-04:00,0.0,1.1989972952020929,1.1765158933114979,1.1840097904205322,58725,0.0,0.0
1980-07-28 00:00:00-04:00,0.0,1.1840086345518555,1.169021240880324,1.176514744758606,58050,0.0,0.0
1980-07-29 00:00:00-04:00,0.0,1.1840097904205322,1.1765158933114979,1.1840097904205322,39825,0.0,0.0
1980-07-30 00:00:00-04:00,0.0,1.1989968000173945,1.1840093014256585,1.1915028095245361,452925,0.0,0.0
1980-07-31 00:00:00-04:00,0.0,1.1915021384301376,1.169021240880324,1.176514744758606,117450,0.0,0.0
1980-08-01 00:00:00-04:00,0.0,1.1765148872134021,1.1540338904628022,1.161527395248413,112725,0.0,0.0
1980-08-04 00:00:00-04:00,0.0,1.1840097904205322,1.1615283885299375,1.1840097904205322,80325,0.0,0.0
1980-08-05 00:00:00-04:00,0.0,1.1915021384301376,1.176514744758606,1.176514744758606,74925,0.0,0.0
1980-08-06 00:00:00-04:00,0.0,1.1690222024917603,1.1540347000131035,1.1690222024917603,104625,0.0,0.0
1980-08-07 00:00:00-04:00,0.0,1.1690222024917603,1.1465408040555434,1.1690222024917603,139725,0.0,0.0
1980-08-08 00:00:00-04:00,0.0,1.1989968000173945,1.1840093014256585,1.1915028095245361,342900,0.0,0.0
1980-08-11 00:00:00-04:00,0.0,1.1989972952020929,1.1840097904205322,1.1840097904205322,56025,0.0,0.0
1980-08-12 00:00:00-04:00,0.0,1.1915033016142225,1.1765158933114979,1.1840097904205322,97200,0.0,0.0
1980-08-13 00:00:00-04:00,0.0,1.2064902902910215,1.176515390029209,1.1989967823028564,340200,0.0,0.0
1980-08-14 00:00:00-04:00,0.0,1.1915028095245361,1.1840093014256585,1.1915028095245361,72225,0.0,0.0
1980-08-15 00:00:00-04:00,0.0,1.2139848470687866,1.1915034425195756,1.2139848470687866,178875,0.0,0.0
1980-08-18 00:00:00-04:00,0.0,1.2139844119720073,1.191503015480217,1.2064905166625977,71550,0.0,0.0
1980-08-19 00:00:00-04:00,0.0,1.2064905166625977,1.184009506086059,1.2064905166625977,68175,0.0,0.0
1980-08-20 00:00:00-04:00,0.0,1.2139842021303342,1.1915028095245361,1.1915028095245361,56700,0.0,0.0
1980-08-21 00:00:00-04:00,0.0,1.2064902902910215,1.191502791920718,1.1989967823028564,238950,0.0,0.0
1980-08-22 00:00:00-04:00,0.0,1.2064902902910215,1.184009283932553,1.1989967823028564,122175,0.0,0.0
1980-08-25 00:00:00-04:00,0.0,1.1989968000173945,1.1840093014256585,1.1915028095245361,37800,0.0,0.0
1980-08-26 00:00:00-04:00,0.0,1.206490806395783,1.1840097904205322,1.1840097904205322,89100,0.0,0.0
1980-08-27 00:00:00-04:00,0.0,1.1989968000173945,1.1840093014256585,1.1915028095245361,87750,0.0,0.0
1980-08-28 00:00:00-04:00,0.0,1.1915021384301376,1.176514744758606,1.176514744758606,87750,0.0,0.0
1980-08-29 00:00:00-04:00,0.0,1.1765157469508507,1.1465408375954975,1.1540347337722778,109350,0.0,0.0
1980-09-02 00:00:00-04:00,0.0,1.1690213824277915,1.1540338904628022,1.161527395248413,43875,0.0,0.0
1980-09-03 00:00:00-04:00,0.0,1.1690222024917603,1.1465408040555434,1.1690222024917603,133650,0.0,0.0
1980-09-04 00:00:00-04:00,0.0,1.1915022826996378,1.161527395248413,1.161527395248413,188325,0.0,0.0
1980-09-05 00:00:00-04:00,0.0,1.1690222366893663,1.1465408375954975,1.1540347337722778,136350,0.0,0.0
1980-09-08 00:00:00-04:00,0.0,1.1765148872134021,1.1465399997621775,1.161527395248413,999000,0.0,0.0
1980-09-09 00:00:00-04:00,0.0,1.1840096084915956,1.1540347000131035,1.1690222024917603,84375,0.0,0.0
1980-09-10 00:00:00-04:00,0.0,1.191503118533871,1.1690222024917603,1.1690222024917603,107325,0.0,0.0
1980-09-11 00:00:00-04:00,0.0,1.1840086345518555,1.1615272546083326,1.176514744758606,108675,0.0,0.0
1980-09-12 00:00:00-04:00,0.0,1.1840086345518555,1.169021240880324,1.176514744758606,42525,0.0,0.0
1980-09-15 00:00:00-04:00,0.0,1.1765157125340355,1.161528210055379,1.1690222024917603,62100,0.0,0.0
1980-09-16 00:00:00-04:00,0.0,1.1840086345518555,1.169021240880324,1.176514744758606,77625,0.0,0.0
1980-09-17 00:00:00-04:00,0.0,1.1765157125340355,1.161528210055379,1.1690222024917603,91800,0.0,0.0
1980-09-18 00:00:00-04:00,0.0,1.184008777914027,1.161527395248413,1.161527395248413,230175,0.0,0.0
1980-09-19 00:00:00-04:00,0.0,1.1690220370390736,1.146540641784668,1.146540641784668,70200,0.0,0.0
1980-09-22 00:00:00-04:00,0.0,1.1765157125340355,1.1465408040555434,1.1690222024917603,139725,0.0,0.0
1980-09-23 00:00:00-04:00,0.0,1.1765157469508507,1.1540347337722778,1.1540347337722778,152550,0.0,0.0
1980-09-24 00:00:00-04:00,0.0,1.1540345366816107,1.1390471328029554,1.146540641784668,43200,0.0,0.0
1980-09-25 00:00:00-04:00,0.0,1.1765157125340355,1.161528210055379,1.1690222024917603,356400,0.0,0.0
1980-09-26 00:00:00-04:00,0.0,1.176514744758606,1.169021240880324,1.176514744758606,122850,0.0,0.0
1980-09-29 00:00:00-04:00,0.0,1.1690222074824097,1.124059796333313,1.124059796333313,118800,0.0,0.0
1980-09-30 00:00:00-04:00,0.0,1.1615280456633232,1.1240596324454923,1.146540641784668,271350,0.0,0.0
1980-10-01 00:00:00-04:00,0.0,1.1540343257927506,1.1315529346466064,1.1315529346466064,222750,0.0,0.0
