Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-06-11 00:00:00-04:00,23.850000381469727,23.8799991607666,23.533000946044922,23.533000946044922,8500,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,23.5,23.579999923706055,23.393999099731445,23.422000885009766,11800,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,23.65999984741211,23.729999542236328,23.610000610351562,23.631999969482422,14800,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,23.709999084472656,23.770000457763672,23.579999923706055,23.674999237060547,27800,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,23.75,23.989999771118164,23.489999771118164,23.542999267578125,34700,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,23.690000534057617,23.98900032043457,23.690000534057617,23.886999130249023,2200,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,23.81999969482422,23.989999771118164,23.75,23.77199935913086,15400,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,23.8700008392334,24.125,23.868999481201172,24.110000610351562,1300,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,23.8799991607666,24.06999969482422,23.579999923706055,23.940000534057617,10100,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,23.5,23.579999923706055,23.329999923706055,23.36400032043457,15100,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,23.510000228881836,23.510000228881836,23.222000122070312,23.222000122070312,4300,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,22.889999389648438,23.03499984741211,22.8700008392334,22.9689998626709,9100,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,22.989999771118164,23.58099937438965,22.920000076293945,23.58099937438965,2700,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,23.59000015258789,24.020000457763672,23.586999893188477,23.586999893188477,4900,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,23.81999969482422,23.81999969482422,23.395999908447266,23.395999908447266,2600,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,23.5,23.5,23.31999969482422,23.361000061035156,5700,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,23.239999771118164,23.270000457763672,21.989999771118164,22.020000457763672,35900,0.0,0.0,0.0
