Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-03-11 00:00:00-04:00,16.442548424031678,16.442548424031678,16.41788403688553,16.426105499267578,1300,0.0,0.0,0.0
2014-03-12 00:00:00-04:00,16.426105499267578,16.426105499267578,16.426105499267578,16.426105499267578,0,0.0,0.0,0.0
2014-03-13 00:00:00-04:00,16.401447296142578,16.401447296142578,16.401447296142578,16.401447296142578,100,0.0,0.0,0.0
2014-03-14 00:00:00-04:00,16.442550659179688,16.442550659179688,16.40966480518109,16.442550659179688,2300,0.0,0.0,0.0
2014-03-17 00:00:00-04:00,16.442550659179688,16.442550659179688,16.442550659179688,16.442550659179688,0,0.0,0.0,0.0
2014-03-18 00:00:00-04:00,16.54942039810119,16.623411974016065,16.54942039810119,16.5987491607666,5700,0.0,0.0,0.0
2014-03-19 00:00:00-04:00,16.54942879368889,16.54942879368889,16.409667031401703,16.458995819091797,3200,0.0,0.0,0.0
2014-03-20 00:00:00-04:00,16.426108690376502,16.50832176208496,16.426108690376502,16.50832176208496,6800,0.0,0.0,0.0
2014-03-21 00:00:00-04:00,16.6234188079834,16.6234188079834,16.6234188079834,16.6234188079834,300,0.0,0.0,0.0
2014-03-24 00:00:00-04:00,16.541208267211914,16.541208267211914,16.541208267211914,16.541208267211914,400,0.0,0.0,0.0
2014-03-25 00:00:00-04:00,16.582313782666116,16.639862463869658,16.582313782666116,16.627531051635742,2900,0.0,0.0,0.0
2014-03-26 00:00:00-04:00,16.713852856488423,16.722074320073737,16.516542434692383,16.516542434692383,10100,0.0,0.0,0.0
2014-03-27 00:00:00-04:00,16.508314596274076,16.508314596274076,16.458987401894163,16.467208862304688,2500,0.0,0.0,0.0
2014-03-28 00:00:00-04:00,16.467208862304688,16.467208862304688,16.467208862304688,16.467208862304688,0,0.0,0.0,0.0
2014-03-31 00:00:00-04:00,16.68096764427891,16.763179139400858,16.68096764427891,16.713851928710938,53700,0.0,0.0,0.0
2014-04-01 00:00:00-04:00,16.713851928710938,16.713851928710938,16.713851928710938,16.713851928710938,0,0.0,0.0,0.0
2014-04-02 00:00:00-04:00,16.87828157837745,16.87828157837745,16.82895278930664,16.82895278930664,1100,0.0,0.0,0.0
2014-04-03 00:00:00-04:00,16.81251032844333,16.81251032844333,16.722075789143837,16.804288864135742,5400,0.0,0.0,0.0
2014-04-04 00:00:00-04:00,16.86183761790554,16.878280546590634,16.598757031279945,16.647262573242188,7500,0.0,0.0,0.0
2014-04-07 00:00:00-04:00,16.664527095572666,16.664527095572666,16.541208267211914,16.541208267211914,1700,0.0,0.0,0.0
2014-04-08 00:00:00-04:00,16.615199895027338,16.672750150631643,16.608623350191927,16.656307220458984,3700,0.0,0.0,0.0
2014-04-09 00:00:00-04:00,16.639865082373877,16.680972409762305,16.582316392114283,16.648086547851562,18100,0.0,0.0,0.0
2014-04-10 00:00:00-04:00,16.467215049678632,16.467215049678632,16.442550659179688,16.442550659179688,1300,0.0,0.0,0.0
2014-04-11 00:00:00-04:00,16.352114692523532,16.417884826660156,16.348826421029255,16.417884826660156,5600,0.0,0.0,0.0
2014-04-14 00:00:00-04:00,16.396511718048714,16.442550659179688,16.396511718048714,16.442550659179688,2300,0.0,0.0,0.0
2014-04-15 00:00:00-04:00,16.458994249974324,16.606977462768555,16.368559715914767,16.606977462768555,1000,0.0,0.0,0.0
2014-04-16 00:00:00-04:00,16.6974113751859,16.6974113751859,16.689189910888672,16.689189910888672,400,0.0,0.0,0.0
2014-04-17 00:00:00-04:00,16.639859216204023,16.705629348754883,16.639859216204023,16.705629348754883,1000,0.0,0.0,0.0
2014-04-21 00:00:00-04:00,16.771402190578964,16.771402190578964,16.69083403960372,16.697410583496094,2400,0.0,0.0,0.0
2014-04-22 00:00:00-04:00,16.746739381513937,16.746739381513937,16.68096923828125,16.68096923828125,700,0.0,0.0,0.0
2014-04-23 00:00:00-04:00,16.730297088623047,16.746740017076228,16.730297088623047,16.730297088623047,800,0.0,0.0,0.0
2014-04-24 00:00:00-04:00,16.689189910888672,16.689189910888672,16.689189910888672,16.689189910888672,600,0.0,0.0,0.0
2014-04-25 00:00:00-04:00,16.69741377263347,16.69741377263347,16.639865082373877,16.648086547851562,6600,0.0,0.0,0.0
2014-04-28 00:00:00-04:00,16.730297232374827,16.73851869667206,16.689189910888672,16.689189910888672,1400,0.0,0.0,0.0
2014-04-29 00:00:00-04:00,16.713851928710938,16.713851928710938,16.713851928710938,16.713851928710938,500,0.0,0.0,0.0
2014-04-30 00:00:00-04:00,16.713851928710938,16.713851928710938,16.713851928710938,16.713851928710938,0,0.0,0.0,0.0
2014-05-01 00:00:00-04:00,16.713851928710938,16.713851928710938,16.713851928710938,16.713851928710938,0,0.0,0.0,0.0
2014-05-02 00:00:00-04:00,16.61602210998535,16.61602210998535,16.61602210998535,16.61602210998535,300,0.0,0.0,0.0
2014-05-05 00:00:00-04:00,16.647261537882823,16.647261537882823,16.606977462768555,16.606977462768555,800,0.0,0.0,0.0
2014-05-06 00:00:00-04:00,16.63985824584961,16.63985824584961,16.63985824584961,16.63985824584961,400,0.0,0.0,0.0
2014-05-07 00:00:00-04:00,16.63985824584961,16.63985824584961,16.63985824584961,16.63985824584961,0,0.0,0.0,0.0
2014-05-08 00:00:00-04:00,16.63985824584961,16.63985824584961,16.63985824584961,16.63985824584961,0,0.0,0.0,0.0
2014-05-09 00:00:00-04:00,16.651371330094012,16.664525985717773,16.651371330094012,16.664525985717773,300,0.0,0.0,0.0
2014-05-12 00:00:00-04:00,16.804291885654568,16.81251335144043,16.804291885654568,16.81251335144043,200,0.0,0.0,0.0
2014-05-13 00:00:00-04:00,16.85361911228547,16.85361911228547,16.81251335144043,16.81251335144043,1300,0.0,0.0,0.0
2014-05-14 00:00:00-04:00,16.771401089878665,16.820728302001953,16.771401089878665,16.820728302001953,3700,0.0,0.0,0.0
2014-05-15 00:00:00-04:00,16.574092382381814,16.615198135375977,16.574092382381814,16.615198135375977,2100,0.0,0.0,0.0
2014-05-16 00:00:00-04:00,16.68096764427891,16.713851928710938,16.648081791763126,16.713851928710938,8900,0.0,0.0,0.0
2014-05-19 00:00:00-04:00,16.730297088623047,16.730297088623047,16.730297088623047,16.730297088623047,500,0.0,0.0,0.0
2014-05-20 00:00:00-04:00,16.676857553208112,16.676857553208112,16.606977462768555,16.606977462768555,2700,0.0,0.0,0.0
2014-05-21 00:00:00-04:00,16.631639960472306,16.631639960472306,16.590534210205078,16.590534210205078,200,0.0,0.0,0.0
2014-05-22 00:00:00-04:00,16.76318137744544,16.76318137744544,16.730297088623047,16.730297088623047,2100,0.0,0.0,0.0
2014-05-23 00:00:00-04:00,16.79606547998221,16.8289497653698,16.79606547998221,16.820728302001953,7400,0.0,0.0,0.0
2014-05-27 00:00:00-04:00,16.915283290183616,16.915283290183616,16.870066001794946,16.88979721069336,1900,0.0,0.0,0.0
2014-05-28 00:00:00-04:00,16.88979721069336,16.88979721069336,16.88979721069336,16.88979721069336,0,0.0,0.0,0.0
2014-05-29 00:00:00-04:00,16.894721193475473,16.902942657470703,16.894721193475473,16.902942657470703,1500,0.0,0.0,0.0
2014-05-30 00:00:00-04:00,16.902942657470703,16.902942657470703,16.902942657470703,16.902942657470703,0,0.0,0.0,0.0
2014-06-02 00:00:00-04:00,16.870059967041016,16.870059967041016,16.861838502267272,16.870059967041016,1500,0.0,0.0,0.0
2014-06-03 00:00:00-04:00,16.886503219604492,16.886503219604492,16.886503219604492,16.886503219604492,500,0.0,0.0,0.0
2014-06-04 00:00:00-04:00,16.878276351923947,16.919382095336914,16.870054889624637,16.919382095336914,4500,0.0,0.0,0.0
2014-06-05 00:00:00-04:00,16.919382095336914,16.919382095336914,16.919382095336914,16.919382095336914,0,0.0,0.0,0.0
2014-06-06 00:00:00-04:00,17.166025161743164,17.166025161743164,17.166025161743164,17.166025161743164,200,0.0,0.0,0.0
2014-06-09 00:00:00-04:00,17.17424281529648,17.17424281529648,17.139713611150018,17.15944480895996,2000,0.0,0.0,0.0
2014-06-10 00:00:00-04:00,17.08134341995164,17.100251373968703,17.073943632672947,17.092031478881836,3500,0.0,0.0,0.0
2014-06-11 00:00:00-04:00,17.042709350585938,17.042709350585938,17.042709350585938,17.042709350585938,1300,0.0,0.0,0.0
2014-06-12 00:00:00-04:00,16.927599681142507,16.935821141559067,16.927599681142507,16.934999465942383,2300,0.0,0.0,0.0
2014-06-13 00:00:00-04:00,17.009823316907408,17.02626467990274,16.985158920288086,16.985158920288086,9200,0.0,0.0,0.0
2014-06-16 00:00:00-04:00,16.99337720401454,17.034482955932617,16.99337720401454,17.034482955932617,1000,0.0,0.0,0.0
2014-06-17 00:00:00-04:00,17.055855584806082,17.0755867807515,17.050922393798828,17.050922393798828,1800,0.0,0.0,0.0
2014-06-18 00:00:00-04:00,17.075593930832433,17.207134246826172,17.075593930832433,17.207134246826172,1200,0.0,0.0,0.0
2014-06-19 00:00:00-04:00,17.28111852654109,17.28111852654109,17.20712693422865,17.24001121520996,3500,0.0,0.0,0.0
2014-06-20 00:00:00-04:00,17.231793099626277,17.264678955078125,17.231793099626277,17.264678955078125,2400,0.0,0.0,0.0
2014-06-23 00:00:00-04:00,17.272899767716147,17.281121231269143,17.207129627376023,17.231792449951172,2400,0.0,0.0,0.0
2014-06-24 00:00:00-04:00,17.25087627403231,17.317257646086723,17.21768479667673,17.225982666015625,2400,0.193,0.0,0.0
2014-06-25 00:00:00-04:00,17.118112866741598,17.18449424236159,17.118112866741598,17.16790008544922,400,0.0,0.0,0.0
2014-06-26 00:00:00-04:00,17.159606801801292,17.19279670715332,17.159606801801292,17.19279670715332,300,0.0,0.0,0.0
2014-06-27 00:00:00-04:00,17.2757729997704,17.2757729997704,17.259177256577253,17.267475128173828,3100,0.0,0.0,0.0
2014-06-30 00:00:00-04:00,17.209390805748246,17.292367935180664,17.209390805748246,17.292367935180664,10900,0.0,0.0,0.0
2014-07-01 00:00:00-04:00,17.532997332223545,17.56618881225586,17.532997332223545,17.56618881225586,2700,0.0,0.0,0.0
2014-07-02 00:00:00-04:00,17.375344255287594,17.375344255287594,17.308962871365054,17.3172607421875,10900,0.0,0.0,0.0
2014-07-03 00:00:00-04:00,17.30896759033203,17.30896759033203,17.30896759033203,17.30896759033203,300,0.0,0.0,0.0
2014-07-07 00:00:00-04:00,17.29236592786939,17.29236592786939,17.234282418806206,17.27577018737793,6100,0.0,0.0,0.0
2014-07-08 00:00:00-04:00,17.2674723171322,17.27577018737793,17.2674723171322,17.27577018737793,900,0.0,0.0,0.0
2014-07-09 00:00:00-04:00,17.234280637081852,17.2508763758576,17.234280637081852,17.242578506469727,1600,0.0,0.0,0.0
2014-07-10 00:00:00-04:00,17.242578506469727,17.242578506469727,17.242578506469727,17.242578506469727,0,0.0,0.0,0.0
2014-07-11 00:00:00-04:00,17.242578506469727,17.242578506469727,17.242578506469727,17.242578506469727,0,0.0,0.0,0.0
2014-07-14 00:00:00-04:00,17.234290893055416,17.24258876738128,17.201099395751953,17.201099395751953,2100,0.0,0.0,0.0
2014-07-15 00:00:00-04:00,17.184494018554688,17.184494018554688,17.184494018554688,17.184494018554688,100,0.0,0.0,0.0
2014-07-16 00:00:00-04:00,17.167904805659802,17.22764695228375,17.156288101298784,17.15960693359375,1900,0.0,0.0,0.0
2014-07-17 00:00:00-04:00,17.15960693359375,17.15960693359375,17.15960693359375,17.15960693359375,0,0.0,0.0,0.0
2014-07-18 00:00:00-04:00,17.176203488876524,17.176203488876524,17.134714126586914,17.134714126586914,300,0.0,0.0,0.0
2014-07-21 00:00:00-04:00,17.134714126586914,17.134714126586914,17.134714126586914,17.134714126586914,0,0.0,0.0,0.0
2014-07-22 00:00:00-04:00,17.201096674048305,17.202756881713867,17.201096674048305,17.202756881713867,800,0.0,0.0,0.0
2014-07-23 00:00:00-04:00,17.15960693359375,17.15960693359375,17.15960693359375,17.15960693359375,100,0.0,0.0,0.0
2014-07-24 00:00:00-04:00,17.209386825561523,17.209386825561523,17.209386825561523,17.209386825561523,100,0.0,0.0,0.0
2014-07-25 00:00:00-04:00,17.093219372535017,17.109815110679424,17.092390060424805,17.092390060424805,4800,0.0,0.0,0.0
2014-07-28 00:00:00-04:00,17.092390060424805,17.092390060424805,17.092390060424805,17.092390060424805,0,0.0,0.0,0.0
2014-07-29 00:00:00-04:00,17.143008281685173,17.15130615234375,17.143008281685173,17.15130615234375,1800,0.0,0.0,0.0
2014-07-30 00:00:00-04:00,17.01024708411855,17.01024708411855,16.985353469848633,16.985353469848633,500,0.0,0.0,0.0
