Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.3012501659933365,0.2801097631454468,0.2801097631454468,3300,0.0,0.0
1980-03-18 00:00:00-05:00,0.2801097631454468,0.2801097631454468,0.2801097631454468,0.2801097631454468,0,0.0,0.0
1980-03-19 00:00:00-05:00,0.2801097631454468,0.2801097631454468,0.2801097631454468,0.2801097631454468,0,0.0,0.0
1980-03-20 00:00:00-05:00,0.2801097631454468,0.2801097631454468,0.2801097631454468,0.2801097631454468,0,0.0,0.0
1980-03-21 00:00:00-05:00,0.2801097631454468,0.2801097631454468,0.2801097631454468,0.2801097631454468,0,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.3012501659933365,0.2801097631454468,0.2801097631454468,900,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.3012501659933365,0.2801097631454468,0.2801097631454468,900,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.3012501659933365,0.2801097631454468,0.2801097631454468,1500,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.3012501659933365,0.2801097631454468,0.2801097631454468,1500,0.0,0.0
1980-03-28 00:00:00-05:00,0.2801097631454468,0.2801097631454468,0.2801097631454468,0.2801097631454468,0,0.0,0.0
1980-03-31 00:00:00-05:00,0.2801097631454468,0.2801097631454468,0.2801097631454468,0.2801097631454468,0,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.3012501659933365,0.2801097631454468,0.2801097631454468,1200,0.0,0.0
1980-04-02 00:00:00-05:00,0.2801097631454468,0.2801097631454468,0.2801097631454468,0.2801097631454468,0,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.3012501659933365,0.2801097631454468,0.2801097631454468,6000,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.3012501659933365,0.2801097631454468,0.2801097631454468,3000,0.0,0.0
1980-04-08 00:00:00-05:00,0.2801097631454468,0.2801097631454468,0.2801097631454468,0.2801097631454468,0,0.0,0.0
1980-04-09 00:00:00-05:00,0.2801097631454468,0.2801097631454468,0.2801097631454468,0.2801097631454468,0,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.3012501659933365,0.2801097631454468,0.2801097631454468,600,0.0,0.0
