Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-04-27 00:00:00-04:00,24.31999969482422,24.31999969482422,23.645999908447266,23.645999908447266,9200,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,24.239999771118164,24.579999923706055,23.149999618530273,24.31800079345703,22400,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,23.989999771118164,25.15999984741211,22.926000595092773,22.959999084472656,34600,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,22.959999084472656,24.030000686645508,22.959999084472656,24.030000686645508,12100,0.0,0.0,0.0
2022-05-03 00:00:00-04:00,23.969999313354492,24.565000534057617,23.881000518798828,23.94700050354004,14800,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,24.43000030517578,25.334999084472656,23.239999771118164,25.266000747680664,15300,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,24.959999084472656,24.975000381469727,22.709999084472656,22.9689998626709,20100,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,22.860000610351562,22.937000274658203,21.610000610351562,22.32699966430664,10700,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,20.850000381469727,21.149999618530273,19.0,19.01799964904785,16300,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,19.770000457763672,19.801000595092773,18.483999252319336,18.665000915527344,26000,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,17.719999313354492,18.299999237060547,16.58300018310547,16.58300018310547,8900,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,16.06999969482422,16.81999969482422,15.430000305175781,16.65999984741211,5900,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,16.81999969482422,18.81999969482422,16.81999969482422,18.2189998626709,12100,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,18.09000015258789,18.09000015258789,17.194000244140625,17.194000244140625,6700,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,17.75,18.260000228881836,17.75,18.24799919128418,3900,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,17.899999618530273,18.09000015258789,17.145000457763672,17.201000213623047,3100,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,17.31999969482422,18.290000915527344,17.31999969482422,17.746000289916992,3600,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,18.0,18.0,16.5,17.156999588012695,11200,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,17.459999084472656,17.5,16.989999771118164,17.21500015258789,3300,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,17.049999237060547,17.049999237060547,16.1299991607666,16.28700065612793,7200,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,16.357999801635742,16.799999237060547,16.34000015258789,16.75200080871582,2500,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,16.56999969482422,17.450000762939453,16.56999969482422,17.351999282836914,4400,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,17.479999542236328,18.25,17.479999542236328,18.141000747680664,7600,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,18.530000686645508,19.190000534057617,18.530000686645508,18.639999389648438,4900,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,18.5,18.5,17.44099998474121,17.44099998474121,3000,0.0,0.0,0.0
2022-06-02 00:00:00-04:00,17.979999542236328,18.34000015258789,17.889999389648438,18.231000900268555,1800,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,17.639999389648438,17.639999389648438,17.329999923706055,17.53499984741211,1800,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,18.1299991607666,18.1299991607666,17.700000762939453,17.743000030517578,2500,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,17.1299991607666,17.576000213623047,17.065000534057617,17.576000213623047,8600,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,17.34000015258789,17.854999542236328,17.329999923706055,17.329999923706055,6700,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,16.9689998626709,17.1299991607666,16.40999984741211,16.420000076293945,4300,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,16.200000762939453,16.200000762939453,15.65999984741211,15.711999893188477,6700,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,14.050000190734863,14.430000305175781,13.890000343322754,13.993000030517578,39200,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,13.8100004196167,14.119999885559082,13.729999542236328,14.0,13700,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,13.899999618530273,14.359999656677246,13.880000114440918,14.291999816894531,6700,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,13.920000076293945,13.920000076293945,13.350000381469727,13.520000457763672,7500,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,13.5,13.710000038146973,13.420000076293945,13.618000030517578,5100,0.0,0.0,0.0
