Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-03-12 00:00:00-04:00,44.2393684387207,44.2393684387207,44.2393684387207,44.2393684387207,0,0.0,0.0,0.0
2019-03-13 00:00:00-04:00,44.27471495153655,44.27471495153655,44.23035398232876,44.2393684387207,1956,0.0,0.0,0.0
2019-03-14 00:00:00-04:00,44.20347929370258,44.221683502197266,44.20347929370258,44.221683502197266,865,0.0,0.0,0.0
2019-03-15 00:00:00-04:00,44.27454965020287,44.27454965020287,44.25705337524414,44.25705337524414,1016,0.0,0.0,0.0
2019-03-18 00:00:00-04:00,44.239359864489515,44.2747063704547,44.239359864489515,44.24819564819336,3091,0.0,0.0,0.0
2019-03-19 00:00:00-04:00,44.23936874243264,44.27471525549115,44.23936874243264,44.24696731567383,101,0.0,0.0,0.0
2019-03-20 00:00:00-04:00,44.27470963386936,44.36308433317084,44.27470963386936,44.34540939331055,3062,0.0,0.0,0.0
2019-03-21 00:00:00-04:00,44.36308433317084,44.36308433317084,44.34540939331055,44.34540939331055,1105,0.0,0.0,0.0
2019-03-22 00:00:00-04:00,44.45145797729492,44.45145797729492,44.45128267748172,44.45145797729492,246,0.0,0.0,0.0
2019-03-25 00:00:00-04:00,44.539825439453125,44.539825439453125,44.539825439453125,44.539825439453125,100,0.0,0.0,0.0
2019-03-26 00:00:00-04:00,44.46915285387801,44.53101348876953,44.451477905173036,44.53101348876953,6238,0.0,0.0,0.0
2019-03-27 00:00:00-04:00,44.54001752582016,44.57518874395616,44.54001752582016,44.56281661987305,1562,0.0,0.0,0.0
2019-03-28 00:00:00-04:00,44.539825439453125,44.539825439453125,44.539825439453125,44.539825439453125,47,0.0,0.0,0.0
2019-03-29 00:00:00-04:00,44.50673400837761,44.50779724121094,44.48903708855187,44.50779724121094,3348,0.06262,0.0,0.0
2019-04-01 00:00:00-04:00,44.47136792738582,44.49260559457003,44.44482421875,44.44482421875,5582,0.0,0.0,0.0
2019-04-02 00:00:00-04:00,44.47153433143723,44.47153433143723,44.47135543823242,44.47135543823242,116,0.0,0.0,0.0
2019-04-03 00:00:00-04:00,44.47137386588096,44.47137386588096,44.44270706176758,44.44270706176758,58,0.0,0.0,0.0
2019-04-04 00:00:00-04:00,44.43598556518555,44.43598556518555,44.43598556518555,44.43598556518555,59,0.0,0.0,0.0
2019-04-05 00:00:00-04:00,44.43598556518555,44.45368249929309,44.43598556518555,44.43598556518555,150,0.0,0.0,0.0
2019-04-08 00:00:00-04:00,44.4271240234375,44.4271240234375,44.4271240234375,44.4271240234375,24,0.0,0.0,0.0
2019-04-09 00:00:00-04:00,44.45366668701172,44.45366668701172,44.45366668701172,44.45366668701172,10,0.0,0.0,0.0
2019-04-10 00:00:00-04:00,44.52446094114643,44.52446094114643,44.48906707763672,44.48906707763672,55,0.0,0.0,0.0
2019-04-11 00:00:00-04:00,44.46092362225111,44.47136356156326,44.45367000777267,44.46251678466797,3301,0.0,0.0,0.0
2019-04-12 00:00:00-04:00,44.40058086559916,44.409427642822266,44.40058086559916,44.409427642822266,624,0.0,0.0,0.0
2019-04-15 00:00:00-04:00,44.4182693995466,44.4182693995466,44.40057247310119,44.41756057739258,4625,0.0,0.0,0.0
2019-04-16 00:00:00-04:00,44.40074930184018,44.417031959801854,44.3917236328125,44.3917236328125,568,0.0,0.0,0.0
2019-04-17 00:00:00-04:00,44.4182777953896,44.4182777953896,44.40093527674316,44.409427642822266,519,0.0,0.0,0.0
2019-04-18 00:00:00-04:00,44.4271240234375,44.4271240234375,44.4271240234375,44.4271240234375,59,0.0,0.0,0.0
2019-04-22 00:00:00-04:00,44.41827445755445,44.42835998535156,44.41827445755445,44.42835998535156,1369,0.0,0.0,0.0
2019-04-23 00:00:00-04:00,44.45365802231805,44.480201721191406,44.45365802231805,44.480201721191406,7746,0.0,0.0,0.0
