Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-06-26 00:00:00-04:00,0.0,0.3813853473797624,0.36549429123893895,0.3774128258228302,46172800,0.0,0.0
1987-06-29 00:00:00-04:00,0.0,0.3793990866012963,0.3754260800878168,0.3774128258228302,6297600,0.0,0.0
1987-06-30 00:00:00-04:00,0.0,0.4032356291758186,0.38337156857260973,0.39330384135246277,15328000,0.0,0.0
1987-07-01 00:00:00-04:00,0.0,0.3992627221908878,0.38933093190193174,0.39727646112442017,5788800,0.0,0.0
1987-07-02 00:00:00-04:00,0.0,0.4012494723504821,0.3972764652199711,0.3992627263069153,2870400,0.0,0.0
1987-07-06 00:00:00-04:00,0.0,0.42508589078345826,0.40124931237381845,0.4171403646469116,9600000,0.0,0.0
1987-07-07 00:00:00-04:00,0.0,0.4250860688891815,0.407208263874054,0.40720826387405396,7187200,0.0,0.0
1987-07-08 00:00:00-04:00,0.0,0.411181206489096,0.40124941745649695,0.40522193908691406,1392000,0.0,0.0
1987-07-09 00:00:00-04:00,0.0,0.4370042556399732,0.405222127957066,0.42508620023727417,7923200,0.0,0.0
1987-07-10 00:00:00-04:00,0.0,0.444949552108709,0.42111296896002814,0.4310447573661804,4115200,0.0,0.0
1987-07-13 00:00:00-04:00,0.0,0.4310446881383907,0.4270721673965454,0.4270721673965454,796800,0.0,0.0
1987-07-14 00:00:00-04:00,0.0,0.42905844688532774,0.4151536537564081,0.4191266596317291,2032000,0.0,0.0
1987-07-15 00:00:00-04:00,0.0,0.4191267347064865,0.40522193908691406,0.40522193908691406,2009600,0.0,0.0
1987-07-16 00:00:00-04:00,0.0,0.40919500995793423,0.4012494804923106,0.40720826387405396,1497600,0.0,0.0
1987-07-17 00:00:00-04:00,0.0,0.4072082817725477,0.39529022952858056,0.401249498128891,1084800,0.0,0.0
1987-07-20 00:00:00-04:00,0.0,0.4072083361979172,0.3813854820874273,0.38933101296424866,1344000,0.0,0.0
1987-07-21 00:00:00-04:00,0.0,0.3933040208810186,0.38337174356745296,0.38933101296424866,5465600,0.0,0.0
1987-07-22 00:00:00-04:00,0.0,0.39330390478776195,0.3873446371499897,0.3913171589374542,2220800,0.0,0.0
1987-07-23 00:00:00-04:00,0.0,0.3933041045738094,0.3853585720062256,0.3853585720062256,1318400,0.0,0.0
1987-07-24 00:00:00-04:00,0.0,0.3913172744442744,0.38337174356745296,0.38933101296424866,2217600,0.0,0.0
1987-07-27 00:00:00-04:00,0.0,0.401249498128891,0.38734469971371793,0.401249498128891,771200,0.0,0.0
1987-07-28 00:00:00-04:00,0.0,0.4072081503225621,0.39330384135246277,0.39330384135246277,1510400,0.0,0.0
1987-07-29 00:00:00-04:00,0.0,0.3972766283791904,0.37939930134133226,0.3853585720062256,2720000,0.0,0.0
1987-07-30 00:00:00-04:00,0.0,0.3972764611244201,0.3853584097689963,0.39727646112442017,4124800,0.0,0.0
1987-07-31 00:00:00-04:00,0.0,0.40124955175784005,0.38933101296424866,0.38933101296424866,1155200,0.0,0.0
1987-08-03 00:00:00-04:00,0.0,0.39330390478776195,0.3853583762562574,0.3913171589374542,2064000,0.0,0.0
1987-08-04 00:00:00-04:00,0.0,0.3913171589374542,0.3873446371499897,0.3913171589374542,793600,0.0,0.0
1987-08-05 00:00:00-04:00,0.0,0.4032357335090637,0.3913171970720359,0.4032357335090637,1100800,0.0,0.0
1987-08-06 00:00:00-04:00,0.0,0.4091949164867401,0.39529012185897205,0.4091949164867401,2630400,0.0,0.0
1987-08-07 00:00:00-04:00,0.0,0.4147779941558838,0.4068014942682706,0.4147779941558838,1011200,0.003125,0.0
1987-08-10 00:00:00-04:00,0.0,0.4147782231491831,0.4028137101357803,0.412784218788147,5081600,0.0,0.0
1987-08-11 00:00:00-04:00,0.0,0.4159841364056418,0.3999847465438864,0.41198453307151794,835200,0.002344,0.0
1987-08-12 00:00:00-04:00,0.0,0.41398442622720033,0.4019846370476715,0.4059847295284271,854400,0.0,0.0
1987-08-13 00:00:00-04:00,0.0,0.4099842982184498,0.39998480027719385,0.4019846022129059,742400,0.0,0.0
1987-08-14 00:00:00-04:00,0.0,0.39998472348398995,0.39198502901431015,0.39798492193222046,1420800,0.0,0.0
1987-08-17 00:00:00-04:00,0.0,0.40198425557451056,0.37598538804146714,0.38198527693748474,3948800,0.0,0.0
1987-08-18 00:00:00-04:00,0.0,0.38398532290146814,0.35598663723786295,0.3799857199192047,3164800,0.0,0.0
1987-08-19 00:00:00-04:00,0.0,0.3919851500113374,0.3799858487342033,0.38598525524139404,2752000,0.0,0.0
