Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-04-11 00:00:00-04:00,24.84000015258789,24.958999633789062,24.764999389648438,24.958999633789062,205700,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,24.850000381469727,24.850000381469727,24.71500015258789,24.71500015258789,1300,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,25.020000457763672,25.020000457763672,24.530000686645508,24.55900001525879,6400,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,24.549999237060547,24.559999465942383,24.530000686645508,24.540000915527344,2000,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,24.520000457763672,24.520000457763672,24.393999099731445,24.393999099731445,30600,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,24.364999771118164,24.364999771118164,24.364999771118164,24.364999771118164,100,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,24.350000381469727,24.350000381469727,24.20599937438965,24.20599937438965,300,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,24.43000030517578,24.43000030517578,24.170000076293945,24.261999130249023,2200,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,200,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,24.31999969482422,24.389999389648438,24.31999969482422,24.371000289916992,3700,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,24.18000030517578,24.281999588012695,24.18000030517578,24.281999588012695,700,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,24.469999313354492,24.476999282836914,24.469999313354492,24.476999282836914,300,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,24.518999099731445,24.518999099731445,24.479999542236328,24.479999542236328,300,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,24.489999771118164,24.489999771118164,24.229999542236328,24.229999542236328,1500,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,24.209999084472656,24.209999084472656,24.15999984741211,24.179000854492188,400,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,24.280000686645508,24.32699966430664,24.280000686645508,24.32699966430664,200,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,24.420000076293945,24.53700065612793,24.420000076293945,24.53700065612793,800,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,24.6299991607666,24.72800064086914,24.6299991607666,24.72800064086914,500,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,24.753000259399414,24.753000259399414,24.753000259399414,24.753000259399414,100,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,24.749000549316406,24.749000549316406,24.749000549316406,24.749000549316406,100,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,24.790000915527344,24.85300064086914,24.790000915527344,24.85300064086914,200,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,24.850000381469727,24.89299964904785,24.850000381469727,24.89299964904785,400,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,24.889999389648438,24.93000030517578,24.889999389648438,24.905000686645508,500,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,25.030000686645508,25.030000686645508,25.02899932861328,25.02899932861328,100,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,25.198999404907227,25.270000457763672,25.198999404907227,25.260000228881836,18776100,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,25.270000457763672,25.270000457763672,25.18600082397461,25.18600082397461,300,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,25.18000030517578,25.18000030517578,25.149999618530273,25.163000106811523,5300,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,25.280000686645508,25.280000686645508,25.200000762939453,25.200000762939453,800,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,25.23900032043457,25.23900032043457,25.23900032043457,25.23900032043457,200,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,25.25,25.25,25.15999984741211,25.163000106811523,400,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,25.31999969482422,25.31999969482422,25.062000274658203,25.062000274658203,900,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,25.200000762939453,25.200000762939453,25.176000595092773,25.176000595092773,300,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,25.190000534057617,25.21500015258789,25.170000076293945,25.17799949645996,4200,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,25.06100082397461,25.06100082397461,25.06100082397461,25.06100082397461,100,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,24.920000076293945,24.920000076293945,24.920000076293945,24.920000076293945,100,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,24.8799991607666,25.06599998474121,24.799999237060547,25.06599998474121,1236200,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,25.09000015258789,25.09600067138672,25.09000015258789,25.09600067138672,2400,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,25.100000381469727,25.15999984741211,25.049999237060547,25.139999389648438,3900,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,25.25,25.388999938964844,25.25,25.388999938964844,400,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,25.415000915527344,25.415000915527344,25.38800048828125,25.38800048828125,3000,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,25.450000762939453,25.450000762939453,25.350000381469727,25.350000381469727,400,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,25.3700008392334,25.43000030517578,25.3700008392334,25.43000030517578,33900,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,25.479999542236328,25.4950008392334,25.469999313354492,25.4950008392334,2700,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,25.81999969482422,25.81999969482422,25.68000030517578,25.68000030517578,9600,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,25.8700008392334,25.8700008392334,25.6200008392334,25.722000122070312,5900,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,25.72599983215332,25.72599983215332,25.72599983215332,25.72599983215332,200,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,25.799999237060547,25.950000762939453,25.799999237060547,25.895000457763672,1200,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,26.010000228881836,26.010000228881836,25.93000030517578,25.930999755859375,700,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,25.945999145507812,25.945999145507812,25.892000198364258,25.892000198364258,2000,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,25.719999313354492,25.8799991607666,25.719999313354492,25.8799991607666,2200,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,25.90999984741211,25.90999984741211,25.73699951171875,25.73699951171875,1400,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,25.790000915527344,25.812999725341797,25.790000915527344,25.812999725341797,2200,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,25.82900047302246,25.8700008392334,25.82900047302246,25.8700008392334,600,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,25.899999618530273,25.899999618530273,25.889999389648438,25.889999389648438,300,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,26.110000610351562,26.110000610351562,25.871000289916992,25.871000289916992,9000,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,25.8700008392334,25.93000030517578,25.829999923706055,25.93000030517578,18500,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,25.999000549316406,25.999000549316406,25.999000549316406,25.999000549316406,20200,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,26.059999465942383,26.134000778198242,26.010000228881836,26.134000778198242,1800,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,26.260000228881836,26.260000228881836,26.15399932861328,26.2549991607666,7300,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,26.420000076293945,26.420000076293945,26.239999771118164,26.27199935913086,4900,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,26.34000015258789,26.34000015258789,26.283000946044922,26.283000946044922,1300,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,26.378999710083008,26.531999588012695,26.368999481201172,26.531999588012695,1800,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,26.649999618530273,26.649999618530273,26.350000381469727,26.360000610351562,2900,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,26.110000610351562,26.6299991607666,26.110000610351562,26.46500015258789,27800,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,26.610000610351562,26.690000534057617,26.530000686645508,26.535999298095703,53200,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,26.729999542236328,26.729999542236328,26.625999450683594,26.70599937438965,4100,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,26.450000762939453,26.450000762939453,26.344999313354492,26.344999313354492,17800,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,26.1299991607666,26.420000076293945,26.1200008392334,26.18400001525879,8400,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,26.079999923706055,26.079999923706055,26.01799964904785,26.01799964904785,3100,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,26.204999923706055,26.209999084472656,26.149999618530273,26.200000762939453,8300,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,25.770000457763672,26.25,25.770000457763672,26.149999618530273,15800,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,25.90999984741211,25.90999984741211,25.78700065612793,25.78700065612793,12500,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,25.860000610351562,25.950000762939453,25.739999771118164,25.739999771118164,2500,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,26.0,26.0,25.889999389648438,25.889999389648438,700,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,26.1200008392334,26.1200008392334,25.88599967956543,25.88800048828125,4300,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,25.729999542236328,25.84000015258789,25.729999542236328,25.809999465942383,4400,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,26.1200008392334,26.1200008392334,26.079999923706055,26.107999801635742,1200,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,26.239999771118164,26.2549991607666,25.829999923706055,25.847000122070312,15200,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,25.68000030517578,25.690000534057617,25.610000610351562,25.66200065612793,6600,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,24.780000686645508,25.469999313354492,24.780000686645508,25.43199920654297,1800,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,24.81999969482422,25.510000228881836,24.81999969482422,25.357999801635742,3000,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,25.56999969482422,25.56999969482422,25.263999938964844,25.263999938964844,4000,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,25.489999771118164,25.579999923706055,25.489999771118164,25.579999923706055,9300,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,25.670000076293945,25.670000076293945,25.56999969482422,25.649999618530273,2000,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,25.110000610351562,25.625,25.110000610351562,25.579999923706055,3300,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,25.799999237060547,25.868999481201172,25.799999237060547,25.868999481201172,500,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,25.8700008392334,25.969999313354492,25.8700008392334,25.930999755859375,1100,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,26.190000534057617,26.249000549316406,26.18400001525879,26.249000549316406,1200,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,26.34000015258789,26.34000015258789,26.320999145507812,26.326000213623047,800,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,26.440000534057617,26.520999908447266,26.389999389648438,26.520999908447266,1300,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,26.56999969482422,26.56999969482422,26.469999313354492,26.520000457763672,17500,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,26.575000762939453,26.68000030517578,26.540000915527344,26.625,2200,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,26.690000534057617,26.690000534057617,26.413000106811523,26.413000106811523,1800,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,26.6200008392334,26.709999084472656,26.59000015258789,26.709999084472656,6800,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,26.8700008392334,26.8700008392334,26.600000381469727,26.649999618530273,14400,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,26.68000030517578,26.68000030517578,26.6560001373291,26.6560001373291,1000,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,26.559999465942383,26.559999465942383,26.450000762939453,26.510000228881836,1600,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,26.65999984741211,26.700000762939453,26.51099967956543,26.51099967956543,3600,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,26.579999923706055,26.707000732421875,26.579999923706055,26.707000732421875,2300,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,26.389999389648438,26.399999618530273,26.215999603271484,26.250999450683594,5500,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,26.23699951171875,26.239999771118164,26.18000030517578,26.200000762939453,10400,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,26.09000015258789,26.09000015258789,26.077999114990234,26.077999114990234,300,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,25.780000686645508,25.780000686645508,25.739999771118164,25.749000549316406,5700,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,26.0,26.0,25.898000717163086,25.898000717163086,3400,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,25.940000534057617,25.979999542236328,25.93000030517578,25.979999542236328,1000,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,26.06999969482422,26.209999084472656,26.06999969482422,26.209999084472656,2900,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,26.200000762939453,26.3799991607666,26.200000762939453,26.354999542236328,3200,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,26.520000457763672,26.53700065612793,26.486000061035156,26.520000457763672,9400,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,26.489999771118164,26.559999465942383,26.479999542236328,26.559999465942383,1100,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,26.600000381469727,26.600000381469727,26.530000686645508,26.559999465942383,1800,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,26.579999923706055,26.579999923706055,26.51799964904785,26.51799964904785,400,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,27.0,27.0,26.892000198364258,26.892000198364258,9800,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,26.670000076293945,26.81999969482422,26.670000076293945,26.808000564575195,1000,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,26.84000015258789,26.850000381469727,26.81999969482422,26.850000381469727,20200,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,26.850000381469727,26.899999618530273,26.850000381469727,26.89900016784668,9500,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,26.920000076293945,26.920000076293945,26.850000381469727,26.864999771118164,2500,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,26.975000381469727,26.979999542236328,26.940000534057617,26.951000213623047,10900,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,26.9950008392334,26.9950008392334,26.93000030517578,26.945999145507812,3900,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,26.969999313354492,27.042999267578125,26.905000686645508,27.042999267578125,11600,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,26.850000381469727,26.850000381469727,26.847999572753906,26.847999572753906,4700,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,26.84000015258789,26.889999389648438,26.84000015258789,26.865999221801758,1500,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,26.770999908447266,26.81999969482422,26.770999908447266,26.81999969482422,4500,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,26.884000778198242,27.05900001525879,26.884000778198242,27.05900001525879,3200,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,27.079999923706055,27.079999923706055,26.861000061035156,26.86199951171875,17400,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,27.049999237060547,27.0939998626709,27.040000915527344,27.0939998626709,900,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,27.079999923706055,27.270000457763672,27.079999923706055,27.270000457763672,3300,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,27.219999313354492,27.229999542236328,27.18000030517578,27.229999542236328,10600,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,27.36400032043457,27.3799991607666,27.34000015258789,27.363000869750977,2800,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,27.520000457763672,27.610000610351562,27.472999572753906,27.56999969482422,7300,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,27.559999465942383,27.559999465942383,27.34000015258789,27.364999771118164,4900,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,27.31999969482422,27.479999542236328,27.31999969482422,27.469999313354492,11300,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,27.469999313354492,27.530000686645508,27.426000595092773,27.426000595092773,5200,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,27.479999542236328,27.489999771118164,27.459999084472656,27.469999313354492,4000,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,27.540000915527344,27.540000915527344,27.34000015258789,27.424999237060547,3700,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,27.399999618530273,27.459999084472656,27.34000015258789,27.433000564575195,4700,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,27.260000228881836,27.260000228881836,27.070999145507812,27.18899917602539,2700,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,27.200000762939453,27.239999771118164,27.200000762939453,27.229999542236328,33700,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,27.350000381469727,27.375,27.235000610351562,27.2450008392334,11200,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,27.440000534057617,27.440000534057617,27.31999969482422,27.31999969482422,31200,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,27.350000381469727,27.43000030517578,27.350000381469727,27.386999130249023,2300,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,27.459999084472656,27.459999084472656,27.33099937438965,27.33099937438965,2000,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,27.06999969482422,27.08099937438965,27.02400016784668,27.02400016784668,719900,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,27.209999084472656,27.209999084472656,27.079999923706055,27.079999923706055,10100,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,27.030000686645508,27.030000686645508,26.989999771118164,26.989999771118164,6700,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,27.15999984741211,27.225000381469727,27.15999984741211,27.225000381469727,4400,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,27.790000915527344,27.795000076293945,27.790000915527344,27.795000076293945,400,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,28.049999237060547,28.049999237060547,27.90999984741211,27.979999542236328,18100,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,28.1200008392334,28.1200008392334,28.02199935913086,28.062999725341797,9500,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,28.290000915527344,28.290000915527344,28.052000045776367,28.1299991607666,46100,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,28.229999542236328,28.229999542236328,27.972000122070312,28.049999237060547,4500,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,28.030000686645508,28.100000381469727,28.00200080871582,28.030000686645508,14200,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,27.969999313354492,27.969999313354492,27.84000015258789,27.84000015258789,29100,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,27.649999618530273,27.65999984741211,27.469999313354492,27.559999465942383,55100,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,27.559999465942383,27.649999618530273,27.469999313354492,27.649999618530273,6200,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,27.559999465942383,27.65999984741211,27.450000762939453,27.65999984741211,10500,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,27.690000534057617,27.690000534057617,27.510000228881836,27.65999984741211,29200,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,27.829999923706055,27.829999923706055,27.700000762939453,27.790000915527344,11800,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,27.80900001525879,27.889999389648438,27.80900001525879,27.8700008392334,4500,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,28.05500030517578,28.05500030517578,27.8799991607666,27.91200065612793,19000,0.0,0.0,0.0
