Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-10-24 00:00:00-04:00,24.459999084472656,24.459999084472656,24.459999084472656,24.459999084472656,100,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,25.610000610351562,26.040000915527344,25.149999618530273,25.70199966430664,4200,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,24.959999084472656,25.110000610351562,24.959999084472656,25.110000610351562,6000,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,22.31999969482422,22.523000717163086,21.690000534057617,22.523000717163086,8200,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,22.045000076293945,22.045000076293945,22.045000076293945,22.045000076293945,100,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,23.381000518798828,24.518999099731445,23.381000518798828,24.518999099731445,100,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,23.510000228881836,24.56999969482422,23.510000228881836,24.534000396728516,500,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,26.32699966430664,26.32699966430664,26.32699966430664,26.32699966430664,100,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,26.18000030517578,26.18000030517578,26.18000030517578,26.18000030517578,200,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,21.43000030517578,21.43000030517578,20.29199981689453,20.29199981689453,1400,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,18.56999969482422,18.56999969482422,17.128999710083008,17.128999710083008,14200,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,16.68899917602539,16.98900032043457,16.200000762939453,16.691999435424805,4800,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,14.260000228881836,14.260000228881836,11.8100004196167,11.899999618530273,42100,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,12.399999618530273,12.402000427246094,12.399999618530273,12.402000427246094,700,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,12.210000038146973,13.371999740600586,12.210000038146973,13.371999740600586,800,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,13.810999870300293,13.935999870300293,13.489999771118164,13.935999870300293,500,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,14.40999984741211,14.640000343322754,14.039999961853027,14.039999961853027,33800,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,13.449000358581543,13.449000358581543,13.449000358581543,13.449000358581543,100,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,13.871000289916992,13.871000289916992,13.871000289916992,13.871000289916992,300,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,13.984999656677246,14.270000457763672,13.984999656677246,14.11400032043457,2000,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,11.539999961853027,12.420000076293945,11.348999977111816,11.489999771118164,6900,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,11.8100004196167,11.899999618530273,11.8100004196167,11.899999618530273,2100,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,10.4399995803833,11.100000381469727,10.199999809265137,10.456999778747559,2800,0.0,0.0,0.0
