Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-10-07 00:00:00-04:00,26.01638785297775,27.91461993469369,25.44788145286506,26.22837257385254,63739500,0.0,0.0
2009-10-08 00:00:00-04:00,26.334366071162428,26.440359351408897,25.534603104059276,25.63096046447754,6906700,0.0,0.0
2009-10-09 00:00:00-04:00,25.852577260262013,26.4885331713877,25.41897012182926,25.438241958618164,3361300,0.0,0.0
2009-10-12 00:00:00-04:00,26.295824319819943,26.88360072844426,25.14917558642739,25.293710708618164,7177000,0.0,0.0
2009-10-13 00:00:00-04:00,25.698408033703082,26.266914393574737,25.573144761567264,26.199464797973633,3296000,0.0,0.0
2009-10-14 00:00:00-04:00,26.257280139907667,27.211214133621212,26.016387661559893,26.970321655273438,3222400,0.0,0.0
2009-10-15 00:00:00-04:00,27.24975580886158,27.750810730209693,26.739063130680737,27.278661727905273,3181300,0.0,0.0
2009-10-16 00:00:00-04:00,27.413557013747177,27.558092092283154,26.54634286680486,27.529184341430664,3974100,0.0,0.0
2009-10-19 00:00:00-04:00,27.48101056182588,27.83753035115925,26.4981689453125,26.4981689453125,1892100,0.0,0.0
2009-10-20 00:00:00-04:00,26.498172588680667,27.076314903642814,26.353637469406067,27.037771224975586,3387000,0.0,0.0
2009-10-21 00:00:00-04:00,26.979955673217773,27.31720548670572,26.845056482968047,26.979955673217773,1079000,0.0,0.0
2009-10-22 00:00:00-04:00,26.748702928007674,27.442472653601964,26.32473162121255,26.873966217041016,1172500,0.0,0.0
2009-10-23 00:00:00-04:00,26.97995751123887,27.355749188457583,26.50780847533584,27.33647918701172,2385700,0.0,0.0
2009-10-26 00:00:00-04:00,26.81614679742145,27.558095966163044,26.748697207147394,27.41356086730957,834400,0.0,0.0
2009-10-27 00:00:00-04:00,27.500282232131216,28.18441588949666,26.912504081874967,27.51955223083496,1578700,0.0,0.0
2009-10-28 00:00:00-04:00,27.182300656619873,27.509914505286307,26.555980712238764,26.681245803833008,1153500,0.0,0.0
2009-10-29 00:00:00-04:00,26.864330296674776,26.97995950320577,26.73906700764143,26.873966217041016,563500,0.0,0.0
2009-10-30 00:00:00-04:00,26.979957750455107,27.047407350773042,26.305458071548223,26.430723190307617,819600,0.0,0.0
2009-11-02 00:00:00-05:00,26.38253981169734,26.642704093818054,25.63095655827773,26.372905731201172,978000,0.0,0.0
2009-11-03 00:00:00-05:00,26.43072130877321,26.488534985235297,25.871850868670013,26.363271713256836,696500,0.0,0.0
2009-11-04 00:00:00-05:00,26.334363984876358,26.478899095121363,25.968208249731436,25.977842330932617,461200,0.0,0.0
2009-11-05 00:00:00-05:00,26.03566344317595,26.594534004051148,25.987483837492892,26.305461883544922,470400,0.0,0.0
2009-11-06 00:00:00-05:00,26.160919224311005,26.343997997566852,25.968206370551144,26.112741470336914,310800,0.0,0.0
2009-11-09 00:00:00-05:00,26.257276486644443,26.681247704149843,26.064561795633765,26.575254440307617,615600,0.0,0.0
2009-11-10 00:00:00-05:00,26.257278358265697,27.23048412529918,26.257278358265697,26.661977767944336,287300,0.0,0.0
2009-11-11 00:00:00-05:00,26.91250586900533,28.059154490810403,26.62343381489138,27.924253463745117,1174600,0.0,0.0
