Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-10-17 00:00:00-04:00,22.794578386097037,22.807193585803574,22.277380533768802,22.668432235717773,1741338,0.0,0.0
2006-10-18 00:00:00-04:00,23.009016634838602,23.009016634838602,22.189068002499035,22.28998565673828,1484487,0.0,0.0
2006-10-19 00:00:00-04:00,22.289988646407476,22.441363199175143,21.709716928938434,21.785404205322266,1481774,0.0,0.0
2006-10-20 00:00:00-04:00,21.949398862745312,22.580129555164078,21.760180629467275,22.51705551147461,1440342,0.0,0.0
2006-10-23 00:00:00-04:00,22.832415884923844,22.832415884923844,22.26475933560007,22.441364288330078,1152306,0.0,0.0
2006-10-24 00:00:00-04:00,22.453987277934132,22.807195357090233,22.35306957023495,22.58013343811035,880349,0.0,0.0
2006-10-25 00:00:00-04:00,22.681038111501493,22.81979940454407,22.214297352080614,22.79456901550293,1214960,0.0,0.0
2006-10-26 00:00:00-04:00,22.99640676749348,25.140888902306347,22.79457336115879,24.358783721923828,4729712,0.0,0.0
2006-10-27 00:00:00-04:00,24.72461579111012,25.35534663096563,24.447095001131952,25.317502975463867,3889418,0.0,0.0
2006-10-30 00:00:00-05:00,25.56978614902674,26.616798852924923,25.380567924898195,25.645475387573242,1939059,0.0,0.0
2006-10-31 00:00:00-05:00,26.28881071114874,26.46541367968221,24.951662534442114,25.229185104370117,1322082,0.0,0.0
2006-11-01 00:00:00-05:00,25.481478684479512,25.771614537404616,24.91382217407227,24.913822174072266,854186,0.0,0.0
2006-11-02 00:00:00-05:00,24.91382163318376,25.73377034128054,24.598457345114124,24.611072540283203,821745,0.0,0.0
2006-11-03 00:00:00-05:00,24.775074349373885,25.19135650377,24.724615493014678,25.039979934692383,787037,0.0,0.0
2006-11-06 00:00:00-05:00,25.1030503957341,25.56978939072193,24.939060597733977,25.216581344604492,842360,0.0,0.0
2006-11-07 00:00:00-05:00,25.22919840057218,25.418416662612906,24.92644723241154,25.178739547729492,706928,0.0,0.0
2006-11-08 00:00:00-05:00,24.6110718260263,24.74983117328046,23.715435870697323,24.19478988647461,1550948,0.0,0.0
2006-11-09 00:00:00-05:00,24.32093995871286,25.481481552124023,24.093878108554673,25.481481552124023,992372,0.0,0.0
2006-11-10 00:00:00-05:00,25.229196544110756,25.367955943098345,24.611081001733737,25.216581344604492,765653,0.0,0.0
2006-11-13 00:00:00-05:00,25.178739436808176,25.178739436808176,24.875988269981264,25.077821731567383,332870,0.0,0.0
2006-11-14 00:00:00-05:00,25.128282551978195,25.30488757553175,24.85076176417662,25.153512954711914,520020,0.0,0.0
2006-11-15 00:00:00-05:00,25.15350170033807,25.380563529974065,25.03996883662532,25.254417419433594,591746,0.0,0.0
2006-11-16 00:00:00-05:00,25.178737857802652,25.33011245727539,25.03997650902241,25.33011245727539,374018,0.0,0.0
2006-11-17 00:00:00-05:00,25.229201941676358,25.229201941676358,24.775076100143234,24.93906593322754,485960,0.0,0.0
2006-11-20 00:00:00-05:00,25.039973554095457,25.09043239759692,24.384014435261808,24.59846305847168,427032,0.0,0.0
2006-11-21 00:00:00-05:00,24.472322213813385,24.535396269047336,23.967739516419492,24.295719146728516,1593351,0.0,0.0
2006-11-22 00:00:00-05:00,23.892046665545816,24.57323622532341,23.715443625032762,24.384016036987305,1469462,0.0,0.0
2006-11-24 00:00:00-05:00,23.99296028996505,24.220022138784334,23.942501451706907,24.182178497314453,141143,0.0,0.0
2006-11-27 00:00:00-05:00,23.967737029832698,24.093883178317743,23.27393418761263,23.841590881347656,826565,0.0,0.0
2006-11-28 00:00:00-05:00,23.46315243589253,23.892047781625404,22.80719324332844,23.841590881347656,782298,0.0,0.0
2006-11-29 00:00:00-05:00,24.156961303265874,24.20742016502425,23.84159682784372,24.018199920654297,458663,0.0,0.0
2006-11-30 00:00:00-05:00,23.967739095465344,24.056039653009154,23.664987923229905,23.929893493652344,246686,0.0,0.0
2006-12-01 00:00:00-05:00,23.879430575505367,23.90465902146529,23.60190987436621,23.74066925048828,371588,0.0,0.0
2006-12-04 00:00:00-05:00,23.488374981429914,23.715438771180924,23.425302897490372,23.664979934692383,306950,0.0,0.0
2006-12-05 00:00:00-05:00,23.702822138092575,24.056030074313025,23.56406278227852,23.9424991607666,370008,0.0,0.0
2006-12-06 00:00:00-05:00,23.94249369721721,24.106483406772043,23.62712947081,24.093870162963867,580284,0.0,0.0
2006-12-07 00:00:00-05:00,24.220031740349352,24.28310580040026,23.841595175626665,24.232646942138672,364865,0.0,0.0
2006-12-08 00:00:00-05:00,24.04341757941606,24.53538683572819,24.03080238344043,24.40924072265625,545292,0.0,0.0
2006-12-11 00:00:00-05:00,24.409249633044933,24.598467897277963,23.854206143135542,23.917280197143555,499608,0.0,0.0
2006-12-12 00:00:00-05:00,23.967732900390907,25.002128411297008,23.65236660906563,24.8759822845459,946283,0.0,0.0
2006-12-13 00:00:00-05:00,24.093884005517058,24.093884005517058,22.85765287725814,23.0090274810791,2291693,0.0,0.0
2006-12-14 00:00:00-05:00,22.731506239504803,23.135173140346097,22.264765289153416,22.655818939208984,1634742,0.0,0.0
2006-12-15 00:00:00-05:00,22.996405585739353,23.778510725930552,22.70626971362513,23.589292526245117,3829397,0.0,0.0
2006-12-18 00:00:00-05:00,23.475760522483032,23.526217407472835,22.87025841365793,22.933332443237305,769095,0.0,0.0
2006-12-19 00:00:00-05:00,22.744123251449885,22.88288266341686,22.40352842408454,22.58013343811035,914936,0.0,0.0
2006-12-20 00:00:00-05:00,22.580127830676943,22.920720624565696,22.45398170182721,22.643199920654297,428207,0.0,0.0
2006-12-21 00:00:00-05:00,22.580129555164078,22.74411934030344,22.390909372990855,22.51705551147461,466439,0.0,0.0
2006-12-22 00:00:00-05:00,22.580129555164078,22.630586451441435,22.428753019646464,22.51705551147461,537881,0.0,0.0
2006-12-26 00:00:00-05:00,22.517047455434863,22.63057835478315,22.26475526873123,22.28998565673828,322340,0.0,0.0
2006-12-27 00:00:00-05:00,22.289996836671563,22.353068940535135,21.96201721923189,22.088163375854492,464495,0.0,0.0
2006-12-28 00:00:00-05:00,22.5801293756149,22.5801293756149,22.08816002410878,22.39090919494629,520506,0.0,0.0
2006-12-29 00:00:00-05:00,22.428749092022265,22.580125601031487,22.289989728215694,22.441364288330078,476847,0.0,0.0
2007-01-03 00:00:00-05:00,22.542280865645225,22.958560885732204,22.441363197876125,22.933332443237305,714542,0.0,0.0
2007-01-04 00:00:00-05:00,23.02163856389468,23.122554298762658,22.580128082445288,22.819805145263672,398115,0.0,0.0
2007-01-05 00:00:00-05:00,22.32783673949759,22.80719088483347,22.100772916147083,22.13861656188965,457083,0.0,0.0
2007-01-08 00:00:00-05:00,22.13862053839573,22.28999709745115,21.861099770137365,22.277381896972656,504995,0.0,0.0
2007-01-09 00:00:00-05:00,22.138618693021257,22.365682538229628,21.96201564552066,22.302608489990234,802103,0.0,0.0
2007-01-10 00:00:00-05:00,22.416141513272418,22.66843383179477,22.201694796534373,22.428756713867188,438332,0.0,0.0
2007-01-11 00:00:00-05:00,22.42874751979707,23.336998714605848,22.37828868699776,22.63058090209961,859451,0.0,0.0
2007-01-12 00:00:00-05:00,22.605357823552968,23.18562966618508,22.340450350174983,22.39090919494629,569268,0.0,0.0
2007-01-16 00:00:00-05:00,22.390901362083046,22.42874499519914,22.08815229715427,22.28998565673828,504387,0.0,0.0
2007-01-17 00:00:00-05:00,22.214306492257904,22.807193594146877,22.20169324144212,22.693662643432617,591948,0.0,0.0
2007-01-18 00:00:00-05:00,22.453982581753653,22.453982581753653,21.936782848533213,21.962013244628906,824540,0.0,0.0
2007-01-19 00:00:00-05:00,21.92417199613515,22.302608489990234,21.419587405801273,22.302608489990234,955071,0.0,0.0
2007-01-22 00:00:00-05:00,22.403517474310906,22.87025628483722,22.302599815935476,22.79456901550293,954342,0.0,0.0
2007-01-23 00:00:00-05:00,22.73149919505698,23.19823805187153,22.45397853034363,23.021635055541992,533102,0.0,0.0
2007-01-24 00:00:00-05:00,22.769344781802918,23.223470430599154,22.491824093342697,23.059480667114258,741353,0.0,0.0
