Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-05-02 00:00:00-04:00,145.14999389648438,156.25,142.5,156.25,4940,0.0,0.0,0.0
2022-05-03 00:00:00-04:00,156.0800018310547,166.4499969482422,151.65499877929688,155.2449951171875,33500,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,155.75,174.0,140.0,171.10000610351562,34440,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,162.10000610351562,162.13499450683594,136.1999969482422,140.0500030517578,36820,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,135.35000610351562,138.4250030517578,118.3499984741211,127.95500183105469,44920,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,119.69999694824219,123.94999694824219,101.0,102.75,35540,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,111.44999694824219,117.80000305175781,93.0,102.79499816894531,61620,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,93.4000015258789,102.30000305175781,80.5999984741211,82.44999694824219,87200,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,78.25,98.3499984741211,73.8499984741211,91.6500015258789,72540,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,100.5999984741211,114.80000305175781,100.5,111.9000015258789,80600,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,109.5999984741211,114.05000305175781,98.7750015258789,98.80000305175781,120360,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,106.9000015258789,110.9000015258789,97.22000122070312,109.5,115860,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,102.05000305175781,112.26499938964844,98.3499984741211,100.0,119380,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,101.0,113.44999694824219,97.5,106.8499984741211,71880,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,114.0999984741211,115.6500015258789,93.0,105.5999984741211,117940,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,106.69999694824219,107.1500015258789,97.1500015258789,103.9000015258789,148720,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,98.55000305175781,98.66000366210938,86.75,90.0,158600,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,90.0999984741211,99.66999816894531,89.30000305175781,97.4000015258789,132500,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,96.57499694824219,107.1500015258789,95.0,105.69999694824219,117460,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,109.19999694824219,119.44999694824219,107.75,119.0,146080,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,120.25,121.94999694824219,107.55000305175781,111.75,167280,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,113.1500015258789,116.93000030517578,100.4000015258789,103.44999694824219,143480,0.0,0.0,0.0
2022-06-02 00:00:00-04:00,104.6500015258789,121.69999694824219,102.55000305175781,118.80000305175781,182060,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,111.25,115.0,104.94999694824219,106.0999984741211,161040,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,112.69999694824219,114.9000015258789,104.00499725341797,108.0,114120,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,103.44999694824219,114.69999694824219,101.30000305175781,114.5,78880,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,113.55000305175781,125.5,113.50499725341797,120.3499984741211,110060,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,118.75,121.5,105.0,105.0,118720,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,97.9000015258789,101.88999938964844,89.5,91.0999984741211,210520,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,80.3499984741211,83.0,73.30000305175781,74.55000305175781,249340,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,77.0,78.5,71.25,76.3499984741211,175440,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,78.30000305175781,88.99500274658203,77.44999694824219,85.8499984741211,365840,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,78.0,80.25,73.54499816894531,76.25,224340,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,77.0999984741211,84.80000305175781,77.0999984741211,82.55000305175781,254120,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,88.0,96.19999694824219,87.5,90.25,218640,0.0,0.0,0.0
2022-06-22 00:00:00-04:00,86.5,97.25,85.05000305175781,92.9000015258789,218820,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,94.9000015258789,106.94999694824219,91.9749984741211,106.1500015258789,257120,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,109.5,115.69999694824219,105.94999694824219,114.69999694824219,303080,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,115.05000305175781,116.55000305175781,103.5999984741211,109.75,217520,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,109.94999694824219,112.25,96.4000015258789,97.0999984741211,200280,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,96.0,97.13999938964844,90.125,94.0,403920,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,90.05000305175781,91.6449966430664,83.0,87.05000305175781,261780,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,88.6500015258789,94.5,87.12000274658203,91.80000305175781,284600,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,89.3499984741211,108.8499984741211,86.0999984741211,108.8499984741211,285840,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,108.69999694824219,113.75,102.0,104.4000015258789,303960,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,105.05000305175781,117.80000305175781,103.30000305175781,117.19999694824219,401220,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,112.05000305175781,123.92500305175781,110.1500015258789,117.44999694824219,625460,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,114.75,115.80000305175781,100.9000015258789,101.3499984741211,304960,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,103.75,109.0,97.0,103.94999694824219,352800,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,96.5,108.43000030517578,95.16000366210938,103.0,505480,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,100.80000305175781,102.75,95.0,98.9000015258789,356820,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,101.6500015258789,104.0,94.6500015258789,104.0,315680,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,109.0,113.1500015258789,101.5,102.30000305175781,430000,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,106.25,111.5250015258789,100.3550033569336,111.3550033569336,387960,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,113.75,126.94999694824219,112.61000061035156,122.3499984741211,592980,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,120.94999694824219,128.3000030517578,118.9000015258789,126.55000305175781,274380,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,126.80000305175781,128.64999389648438,110.0999984741211,112.5,385800,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,111.4000015258789,112.30000305175781,105.1500015258789,109.48999786376953,140600,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,105.0999984741211,105.0999984741211,98.94999694824219,99.30000305175781,280820,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,104.19999694824219,113.6500015258789,101.3499984741211,112.5999984741211,252980,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,110.5999984741211,115.0,101.55000305175781,111.19999694824219,250320,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,104.94999694824219,107.19499969482422,101.1050033569336,106.19999694824219,235720,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,103.4000015258789,113.25,101.25,108.80000305175781,268320,0.0,0.0,0.0
2022-08-02 00:00:00-04:00,105.0,118.59500122070312,105.0,115.0,299020,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,119.75,130.10000610351562,119.625,128.60000610351562,271580,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,130.10000610351562,135.8000030517578,124.80000305175781,130.6999969482422,201160,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,122.5999984741211,134.0500030517578,119.73999786376953,130.0500030517578,243360,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,133.89999389648438,142.5500030517578,131.6999969482422,134.10000610351562,206500,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,129.10000610351562,130.0,116.09500122070312,119.9000015258789,262200,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,130.75,137.25,124.62999725341797,136.6999969482422,309760,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,140.9499969482422,149.0500030517578,127.0250015258789,128.1999969482422,344800,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,132.1999969482422,139.25,128.10000610351562,138.0500030517578,200340,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,136.35000610351562,142.5,134.4499969482422,139.9499969482422,174320,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,138.75,139.5,125.0,132.14999389648438,225380,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,125.6500015258789,128.39999389648438,117.1500015258789,118.05000305175781,253280,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,118.0,118.25,112.0,115.5,169000,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,109.05000305175781,109.6449966430664,100.0,101.3499984741211,277020,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,97.5,101.3499984741211,94.55000305175781,96.05000305175781,229840,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,95.69999694824219,100.25,92.19999694824219,94.94999694824219,286400,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,95.5999984741211,102.5,93.9000015258789,99.80000305175781,196700,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,102.75,105.4000015258789,99.19999694824219,105.1500015258789,233500,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,104.8499984741211,105.0999984741211,91.6500015258789,92.0,348780,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,87.80000305175781,94.05000305175781,87.5,89.3499984741211,169220,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,92.19999694824219,93.25499725341797,84.75,87.55000305175781,313840,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,91.55000305175781,93.30000305175781,85.8550033569336,87.55000305175781,225300,0.0,0.0,0.0
