Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.0,0.9546530602842515,0.9325703382492064,0.9325703382492065,5800,0.0,0.0
1962-01-03 00:00:00-05:00,0.0,0.9444621214031304,0.9257767197206943,0.9308727383613586,10200,0.0,0.0
1962-01-04 00:00:00-05:00,0.0,0.9325705031553905,0.9172824621200562,0.9172824621200562,8800,0.0,0.0
1962-01-05 00:00:00-05:00,0.0,0.9138858295751341,0.8867070688442751,0.8968991041183472,11400,0.0,0.0
1962-01-08 00:00:00-05:00,0.0,0.901994818835768,0.8697200513068046,0.8901041150093079,17200,0.0,0.0
1962-01-09 00:00:00-05:00,0.0,0.8918025430578451,0.8799118424837405,0.8833091855049133,8800,0.0,0.0
1962-01-10 00:00:00-05:00,0.0,0.8968991041183472,0.8867070688442751,0.8968991041183472,7400,0.0,0.0
1962-01-11 00:00:00-05:00,0.0,0.8968991636098902,0.8867071276597778,0.8952004909515381,15400,0.0,0.0
1962-01-12 00:00:00-05:00,0.0,0.908789336681366,0.8968986350799275,0.908789336681366,7800,0.0,0.0
1962-01-15 00:00:00-05:00,0.0,0.9036937943010619,0.8968991041183472,0.8968991041183472,11000,0.0,0.0
1962-01-16 00:00:00-05:00,0.0,0.8968988643399662,0.8901041759737544,0.8935015201568604,7400,0.0,0.0
1962-01-17 00:00:00-05:00,0.0,0.9053925269016505,0.8952004909515381,0.8952004909515381,8000,0.0,0.0
1962-01-18 00:00:00-05:00,0.0,0.9070910797928864,0.8935017003203338,0.9002963900566101,14000,0.0,0.0
1962-01-19 00:00:00-05:00,0.0,0.9070910797928864,0.898597717622541,0.9002963900566101,6800,0.0,0.0
1962-01-22 00:00:00-05:00,0.0,0.9036935527061781,0.8918028480653074,0.8935015201568604,7600,0.0,0.0
1962-01-23 00:00:00-05:00,0.0,0.8985975364315192,0.8918028480653074,0.8935015201568604,9200,0.0,0.0
1962-01-24 00:00:00-05:00,0.0,0.8952004909515381,0.8884058003181299,0.8952004909515381,6600,0.0,0.0
1962-01-25 00:00:00-05:00,0.0,0.8968988643399662,0.8901041759737544,0.8935015201568604,7000,0.0,0.0
1962-01-26 00:00:00-05:00,0.0,0.9002963253987777,0.8816109299659729,0.8816109299659729,9000,0.0,0.0
1962-01-29 00:00:00-05:00,0.0,0.8799121372934928,0.871418776894907,0.8782134652137756,5400,0.0,0.0
1962-01-30 00:00:00-05:00,0.0,0.8816109299659729,0.8748162407176803,0.8816109299659729,7000,0.0,0.0
1962-01-31 00:00:00-05:00,0.0,0.8833091855049133,0.8799118424837405,0.8833091855049133,8400,0.0,0.0
1962-02-01 00:00:00-05:00,0.0,0.888405381719728,0.8799120224298645,0.8867067098617554,10600,0.0,0.0
1962-02-02 00:00:00-05:00,0.0,0.8884052000366724,0.8816105139943269,0.8833091855049133,13200,0.0,0.0
1962-02-05 00:00:00-05:00,0.0,0.8901042924503906,0.8799122585673708,0.8850082755088806,16200,0.0,0.0
1962-02-06 00:00:00-05:00,0.0,0.8935015201568604,0.8833094876075426,0.8935015201568604,13000,0.0,0.0
1962-02-07 00:00:00-05:00,0.0,0.9172833564113064,0.9053926462356043,0.9138860106468201,9400,0.0,0.0
1962-02-08 00:00:00-05:00,0.0,0.9376665921644731,0.9206798785383051,0.9342692494392395,9800,0.0,0.0
1962-02-09 00:00:00-05:00,0.0,0.9376669526100159,0.9274749205164288,0.9376669526100159,5800,0.0,0.0
1962-02-12 00:00:00-05:00,0.0,0.9359679208018563,0.9325705780766227,0.9342692494392395,1400,0.0,0.0
1962-02-13 00:00:00-05:00,0.0,0.9393652635270899,0.9274745639887724,0.9342692494392395,12200,0.0,0.0
1962-02-14 00:00:00-05:00,0.0,0.9410642966412116,0.9274749205164288,0.9376669526100159,10000,0.0,0.0
1962-02-15 00:00:00-05:00,0.0,0.9597492799268547,0.9410638957158893,0.9580506086349487,8000,0.0,0.0
1962-02-16 00:00:00-05:00,0.0,0.958050721446602,0.949557363986969,0.949557363986969,5400,0.0,0.0
1962-02-19 00:00:00-05:00,0.0,0.9512563310227953,0.9427629709243774,0.9427629709243774,6000,0.0,0.0
1962-02-20 00:00:00-05:00,0.0,0.949557363986969,0.9342693205596295,0.949557363986969,7800,0.0,0.0
1962-02-21 00:00:00-05:00,0.0,0.9529550639416674,0.9444617033004761,0.9444617033004761,2800,0.0,0.0
1962-02-23 00:00:00-05:00,0.0,0.9495584381546966,0.9393663976736086,0.9461610913276672,9400,0.0,0.0
1962-02-26 00:00:00-05:00,0.0,0.944461642944061,0.9393656268850104,0.9427629709243774,3400,0.0,0.0
1962-02-27 00:00:00-05:00,0.0,0.9461601344256625,0.9410641193389893,0.9410641193389893,4600,0.0,0.0
1962-02-28 00:00:00-05:00,0.0,0.9427634485229088,0.9308727383613586,0.9308727383613586,7000,0.0,0.0
1962-03-01 00:00:00-05:00,0.0,0.9376669526100159,0.9325709365632223,0.9376669526100159,4200,0.0,0.0
1962-03-02 00:00:00-05:00,0.0,0.947858989238739,0.937666957096387,0.947858989238739,3600,0.0,0.0
1962-03-05 00:00:00-05:00,0.0,0.9529550007503965,0.9342696085788201,0.9376669526100159,8600,0.0,0.0
1962-03-06 00:00:00-05:00,0.0,0.9359676801007518,0.9291729963976612,0.9325703382492065,4000,0.0,0.0
1962-03-07 00:00:00-05:00,0.0,0.9359679818153381,0.9274746244485927,0.9359679818153381,7400,0.0,0.0
1962-03-08 00:00:00-05:00,0.0,0.966544508934021,0.9376670807233385,0.966544508934021,14400,0.0,0.0
1962-03-09 00:00:00-05:00,0.0,0.9716404676437378,0.961448434766356,0.9716404676437378,5600,0.0,0.0
1962-03-12 00:00:00-05:00,0.0,0.971640945320398,0.9648462533950806,0.9648462533950806,4800,0.0,0.0
1962-03-13 00:00:00-05:00,0.0,0.9699411988258362,0.9614478433194803,0.9699411988258362,5000,0.0,0.0
1962-03-14 00:00:00-05:00,0.0,0.9784347973568901,0.9682427682177559,0.973338782787323,5800,0.0,0.0
1962-03-15 00:00:00-05:00,0.0,0.975037870172457,0.966544508934021,0.966544508934021,3600,0.0,0.0
1962-03-16 00:00:00-05:00,0.0,0.9699411988258362,0.9614478433194803,0.9699411988258362,4200,0.0,0.0
1962-03-19 00:00:00-05:00,0.0,0.9818316656682227,0.9648449586497413,0.9784343242645264,4000,0.0,0.0
1962-03-20 00:00:00-05:00,0.0,0.9818316656682227,0.9750369828608301,0.9784343242645264,5600,0.0,0.0
1962-03-21 00:00:00-05:00,0.0,0.9852290070719188,0.9784343242645264,0.9784343242645264,7000,0.0,0.0
1962-03-22 00:00:00-05:00,0.0,0.9801329949663745,0.9784343242645264,0.9784343242645264,2000,0.0,0.0
1962-03-23 00:00:00-05:00,0.0,0.9852290070719188,0.9750369828608301,0.9784343242645264,4400,0.0,0.0
1962-03-26 00:00:00-05:00,0.0,0.9767365424201442,0.966544508934021,0.966544508934021,3000,0.0,0.0
1962-03-27 00:00:00-05:00,0.0,0.9716399789701963,0.9580506086349487,0.9580506086349487,4600,0.0,0.0
1962-03-28 00:00:00-05:00,0.0,0.9597494602203369,0.9512561021652897,0.9597494602203369,3400,0.0,0.0
1962-03-29 00:00:00-05:00,0.0,0.9665439650944784,0.9580506086349487,0.9580506086349487,8000,0.0,0.0
1962-03-30 00:00:00-05:00,0.0,0.9699411988258362,0.9648451855220227,0.9699411988258362,9800,0.0,0.0
1962-04-02 00:00:00-05:00,0.0,0.9699411988258362,0.9614478433194803,0.9699411988258362,16800,0.0,0.0
1962-04-03 00:00:00-05:00,0.0,0.9682435993577393,0.9631475804137511,0.9648462533950806,8200,0.0,0.0
1962-04-04 00:00:00-05:00,0.0,0.9648457759271853,0.9597497595050347,0.9631471037864685,3200,0.0,0.0
1962-04-05 00:00:00-05:00,0.0,0.9699411988258362,0.9563518300156668,0.9699411988258362,8800,0.0,0.0
1962-04-06 00:00:00-05:00,0.0,0.9767361220560576,0.9631467499231038,0.9682427644729614,5000,0.0,0.0
1962-04-09 00:00:00-05:00,0.0,0.9767361763304314,0.9597494602203369,0.9597494602203369,7200,0.0,0.0
1962-04-10 00:00:00-05:00,0.0,0.9699422723390687,0.9597502344510924,0.9648462533950806,8600,0.0,0.0
1962-04-11 00:00:00-05:00,0.0,0.9699414898863936,0.9597494602203369,0.9597494602203369,5600,0.0,0.0
