Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-06-14 00:00:00-04:00,26.051762105453754,27.64303071711072,26.051762105453754,27.35434913635254,662600,0.0,0.0
2007-06-15 00:00:00-04:00,27.53038862842032,27.53038862842032,26.931902970125318,27.31915855407715,1150000,0.0,0.0
2007-06-18 00:00:00-04:00,27.49518279417803,27.530387357287072,26.157390594482422,26.157390594482422,853600,0.0,0.0
2007-06-19 00:00:00-04:00,26.15738632033124,26.544641823124653,25.418077186165437,25.840539932250977,951000,0.0,0.0
2007-06-20 00:00:00-04:00,25.932070274360104,25.932070274360104,24.875917586940425,25.31245994567871,1721800,0.0,0.0
2007-06-21 00:00:00-04:00,25.347668071452294,25.840539932250977,25.171642598733875,25.840539932250977,537700,0.0,0.0
2007-06-22 00:00:00-04:00,26.051771072333416,27.812025874518106,25.91095015097151,27.42477035522461,250300,0.0,0.0
2007-06-25 00:00:00-04:00,27.530377619613592,28.164070275179142,26.931892200640053,27.63599395751953,203200,0.0,0.0
2007-06-26 00:00:00-04:00,27.678242879681903,28.02325125948708,27.600791251499246,27.812021255493164,119600,0.0,0.0
2007-06-27 00:00:00-04:00,27.812024986219104,28.023255018547577,27.45997403702646,27.98805046081543,270700,0.0,0.0
2007-06-28 00:00:00-04:00,27.988051206918243,28.128872127536408,27.812025727629447,27.882434844970703,151200,0.0,0.0
2007-06-29 00:00:00-04:00,28.04438669866767,28.09367362862479,27.283955174867142,27.502227783203125,1701900,0.0,0.0
2007-07-02 00:00:00-04:00,27.60079695662098,28.607662959245598,27.445893668236952,28.142955780029297,2000500,0.0,0.0
2007-07-03 00:00:00-04:00,28.149995021371645,28.593579992206056,27.516304891829638,27.9246826171875,3752400,0.0,0.0
2007-07-05 00:00:00-04:00,27.88244055616537,29.06533223415408,27.62896607025597,27.776826858520508,4277800,0.0,0.0
2007-07-06 00:00:00-04:00,27.741611077809385,28.10774163808968,27.319148400206146,28.03733253479004,3950700,0.0,0.0
2007-07-09 00:00:00-04:00,27.847239997843385,28.445728447705623,27.093850898622666,28.375316619873047,5369500,0.0,0.0
2007-07-10 00:00:00-04:00,27.812027173164562,27.812027173164562,27.093842858026246,27.459976196289062,5483200,0.0,0.0
2007-07-11 00:00:00-04:00,27.459980692124347,27.636006209381556,27.248750608602947,27.502227783203125,5964800,0.0,0.0
2007-07-12 00:00:00-04:00,27.424762299504824,27.502213917800105,26.97413763226125,27.46700668334961,4094400,0.0,0.0
2007-07-13 00:00:00-04:00,26.96711727113715,28.086640023881056,26.7558871205309,27.790918350219727,2064600,0.0,0.0
2007-07-16 00:00:00-04:00,26.755880918932437,28.058468784032193,26.10106572367312,27.671213150024414,2514800,0.0,0.0
2007-07-17 00:00:00-04:00,27.474049141405228,27.812017641060358,26.945972857081294,27.361392974853516,3913400,0.0,0.0
2007-07-18 00:00:00-04:00,26.01656558164885,27.36140009491297,25.770128306608164,26.713624954223633,4909400,0.0,0.0
2007-07-19 00:00:00-04:00,26.784036200007424,27.0727178638031,26.495354536211746,26.82628059387207,2078400,0.0,0.0
2007-07-20 00:00:00-04:00,26.826281623891713,26.88261106578809,26.664338507343064,26.776994705200195,3406800,0.0,0.0
2007-07-23 00:00:00-04:00,24.713983962717965,27.459983374547292,24.713983962717965,27.39661407470703,2164400,0.0,0.0
2007-07-24 00:00:00-04:00,27.262833816495867,27.614884861911623,26.847413475467818,27.037521362304688,2119000,0.0,0.0
2007-07-25 00:00:00-04:00,26.931905833898547,27.157218295281087,26.755880305572415,27.086809158325195,2421500,0.0,0.0
2007-07-26 00:00:00-04:00,26.755879391789403,26.967109481379424,25.854629577039276,26.446075439453125,3610800,0.0,0.0
2007-07-27 00:00:00-04:00,25.34766055823009,26.847397893320437,25.15755278173119,26.016557693481445,2912600,0.0,0.0
2007-07-30 00:00:00-04:00,25.629318520789727,25.664523089984876,25.051954990992655,25.38288116455078,2915500,0.0,0.0
2007-07-31 00:00:00-04:00,25.382869376629767,25.40399425708553,25.13643482077262,25.22092628479004,2148800,0.0,0.0
2007-08-01 00:00:00-04:00,24.587233044498348,25.347664261595074,24.474576866328665,24.798465728759766,3771700,0.0,0.0
2007-08-02 00:00:00-04:00,24.368962603354788,24.995612746691236,24.00282936193611,24.833669662475586,2519100,0.0,0.0
2007-08-03 00:00:00-04:00,24.713973811894267,24.946328711185096,24.64356470140726,24.706933975219727,2445000,0.0,0.0
2007-08-06 00:00:00-04:00,24.784386303667727,24.868877775809704,24.629483033127872,24.749181747436523,3896600,0.0,0.0
2007-08-07 00:00:00-04:00,24.53795051574707,24.91112635488816,23.939464965972025,24.53795051574707,2624200,0.0,0.0
2007-08-08 00:00:00-04:00,22.594627881836182,24.974492824532785,22.594627881836182,24.460498809814453,3355800,0.0,0.0
2007-08-09 00:00:00-04:00,24.15069703897021,24.481625824440357,23.671907484393095,23.749359130859375,2058600,0.0,0.0
2007-08-10 00:00:00-04:00,23.749361798942942,23.749361798942942,22.798825106827795,23.10158920288086,6034600,0.0,0.0
2007-08-13 00:00:00-04:00,23.23536472793948,23.411390218302657,22.805862101703593,23.22832489013672,3860000,0.0,0.0
2007-08-14 00:00:00-04:00,23.326899768857665,23.41139125591469,22.615755252147856,22.84811019897461,6021900,0.0,0.0
2007-08-15 00:00:00-04:00,22.904435050228347,23.40434946460764,22.883312851710812,23.207199096679688,4280500,0.0,0.0
2007-08-16 00:00:00-04:00,22.57350924254366,23.411389587146783,22.531262159058556,23.26352882385254,4133300,0.0,0.0
2007-08-17 00:00:00-04:00,23.869050238759637,24.805504163272047,23.58740846628079,24.713970184326172,3026600,0.0,0.0
2007-08-20 00:00:00-04:00,24.552036562006897,25.333590230030726,24.361928695249528,24.608366012573242,1948800,0.0,0.0
2007-08-21 00:00:00-04:00,23.869051197100134,24.62243987990429,23.83384395967546,24.41120719909668,2257600,0.0,0.0
2007-08-22 00:00:00-04:00,24.467542710163993,24.88296296721284,24.150696296154567,24.544994354248047,2233000,0.0,0.0
2007-08-23 00:00:00-04:00,24.81959729484459,25.016745009601937,24.552037763433784,24.897048950195312,3054100,0.0,0.0
2007-08-24 00:00:00-04:00,24.840716720070404,26.051772971771136,24.71397815019773,25.537778854370117,2105000,0.0,0.0
2007-08-27 00:00:00-04:00,25.488498725233065,25.741975932543593,24.92521753450777,24.974504470825195,1431200,0.0,0.0
2007-08-28 00:00:00-04:00,24.60836562436422,25.087155202880886,24.573161061283642,24.72806167602539,2243100,0.0,0.0
2007-08-29 00:00:00-04:00,24.86888422353393,24.995622807573984,24.509793359377877,24.897048950195312,1615900,0.0,0.0
2007-08-30 00:00:00-04:00,24.699896385071558,25.326546657581886,24.383049987191153,24.615402221679688,1590000,0.0,0.0
2007-08-31 00:00:00-04:00,24.312633940058472,25.030818087900634,23.939460850998053,24.55202865600586,2286900,0.0,0.0
2007-09-04 00:00:00-04:00,24.552025945464866,24.657642276639187,24.15068818449824,24.580190658569336,1909800,0.0,0.0
2007-09-05 00:00:00-04:00,24.291514580028647,24.481622407749825,23.904259087679055,24.42529296875,2133000,0.0,0.0
2007-09-06 00:00:00-04:00,24.207027750438858,25.833501667456407,24.1295760999264,24.805513381958008,3414500,0.0,0.0
2007-09-07 00:00:00-04:00,24.502737800543347,24.509780321430515,23.340971646091116,23.587406158447266,1869400,0.0,0.0
2007-09-10 00:00:00-04:00,23.524045223229603,23.904260907619513,23.35505957929997,23.376184463500977,2339000,0.0,0.0
2007-09-11 00:00:00-04:00,23.425471948308484,23.559250350441022,22.953722250166603,23.26352882385254,1921100,0.0,0.0
2007-09-12 00:00:00-04:00,23.10862339648344,23.36914033900415,22.812901897287315,22.92555809020996,2867900,0.0,0.0
2007-09-13 00:00:00-04:00,23.242406606085858,23.390270072282405,22.98893213389762,23.157915115356445,2351800,0.0,0.0
2007-09-14 00:00:00-04:00,23.010055064126856,23.721196948341404,22.974850499035547,23.27761459350586,2744500,0.0,0.0
2007-09-17 00:00:00-04:00,23.094545711816526,23.45363924603193,22.946684932285972,23.333940505981445,2246100,0.0,0.0
2007-09-18 00:00:00-04:00,23.256485497705476,24.636527298632732,22.967803818692584,23.65078353881836,2236900,0.0,0.0
2007-09-19 00:00:00-04:00,23.904263216297437,24.354888062383637,22.911479512908794,23.284652709960938,13839200,0.0,0.0
2007-09-20 00:00:00-04:00,23.284648670506158,23.70006888203716,23.094540842930737,23.559247970581055,1813000,0.0,0.0
2007-09-21 00:00:00-04:00,23.840893465754895,23.918345113282566,23.362103904616482,23.55221176147461,2627700,0.0,0.0
2007-09-24 00:00:00-04:00,23.608541664493348,23.735280252595768,23.25649062775024,23.509967803955078,1549200,0.0,0.0
2007-09-25 00:00:00-04:00,23.467721033939053,23.777524948120117,23.333939934457245,23.777524948120117,1516500,0.0,0.0
2007-09-26 00:00:00-04:00,24.115496638449983,24.890007864872388,24.0943744352006,24.319686889648438,3838100,0.0,0.0
2007-09-27 00:00:00-04:00,24.46050740774917,25.171649325770158,24.319686454753413,24.77031135559082,2099800,0.0,0.0
2007-09-28 00:00:00-04:00,24.756156933771454,25.116682299813732,24.635980013980035,25.045991897583008,1689100,0.14,0.0
2007-10-01 00:00:00-04:00,25.236875467308526,25.901374844751743,24.69255039035992,25.64688491821289,2717400,0.0,0.0
2007-10-02 00:00:00-04:00,25.44894232082357,25.625671086940397,25.251006965706146,25.413597106933594,3089200,0.0,0.0
2007-10-03 00:00:00-04:00,25.420669291091798,25.448946545564823,24.91876015919889,25.208595275878906,2326900,0.0,0.0
2007-10-04 00:00:00-04:00,25.208596910294016,25.78119921549452,24.685478455295925,25.378257751464844,3080200,0.0,0.0
2007-10-05 00:00:00-04:00,25.342913195083757,26.078105776585346,25.314638631693654,25.484296798706055,2334300,0.0,0.0
2007-10-08 00:00:00-04:00,25.611543610933367,26.389152138345978,25.57619838165737,26.240697860717773,1454000,0.0,0.0
2007-10-09 00:00:00-04:00,26.24068899372087,26.389143221184874,25.851886209729066,25.96499252319336,1705100,0.0,0.0
2007-10-10 00:00:00-04:00,25.724648411361695,26.24069627834315,25.682235217455368,26.042760848999023,5578300,0.0,0.0
2007-10-11 00:00:00-04:00,26.15586269505176,26.325523531499314,25.696366731201415,25.908443450927734,2205100,0.0,0.0
2007-10-12 00:00:00-04:00,25.79532783184314,26.21947572514654,25.710496095849226,26.155853271484375,1053800,0.0,0.0
2007-10-15 00:00:00-04:00,26.261899946577937,26.459835333523646,26.02154867814355,26.134654998779297,1559500,0.0,0.0
2007-10-16 00:00:00-04:00,26.155858323861906,26.29724188116214,25.85895528053177,26.14879035949707,1651000,0.0,0.0
2007-10-17 00:00:00-04:00,26.226555457315005,26.509322644186764,25.873097822059183,26.085174560546875,3160400,0.0,0.0
2007-10-18 00:00:00-04:00,25.993283783836727,26.106390158255483,25.908454677189834,26.071044921875,1985200,0.0,0.0
2007-10-19 00:00:00-04:00,26.028617895509438,26.099308338057103,25.491363520811632,25.618608474731445,2755100,0.0,0.0
2007-10-22 00:00:00-04:00,25.37118407692803,25.661019177989782,24.932897442883558,25.222732543945312,2174900,0.0,0.0
2007-10-23 00:00:00-04:00,25.378261952482735,25.519642864083217,24.74203706360845,24.826866149902344,1272900,0.0,0.0
2007-10-24 00:00:00-04:00,24.812720439503074,24.812720439503074,23.95735376371217,24.430988311767578,1403600,0.0,0.0
2007-10-25 00:00:00-04:00,24.48753483262939,24.49460549266576,23.872519546132445,24.063386917114258,1674200,0.0,0.0
2007-10-26 00:00:00-04:00,24.23305519511671,24.38150945497487,23.667523504390754,23.82304573059082,1261800,0.0,0.0
2007-10-29 00:00:00-04:00,23.992704622568596,24.459268618756788,23.94322076665984,24.303749084472656,1365500,0.0,0.0
2007-10-30 00:00:00-04:00,24.211850316183906,25.12377174901568,24.091676003175753,24.742036819458008,1200900,0.0,0.0
2007-10-31 00:00:00-04:00,24.706698012329277,25.279297858796824,24.551175734686876,25.215675354003906,1849800,0.0,0.0
2007-11-01 00:00:00-04:00,25.180308215904404,25.44893663545636,24.756160350646677,24.86219596862793,1795700,0.0,0.0
2007-11-02 00:00:00-04:00,24.565297343635425,25.26514441132564,24.565297343635425,25.003583908081055,1401800,0.0,0.0
2007-11-05 00:00:00-05:00,24.90461982925676,24.90461982925676,23.709934224458664,23.865453720092773,1598700,0.0,0.0
2007-11-06 00:00:00-05:00,23.86545169325792,23.872522354125977,23.080778226924775,23.872522354125977,1189300,0.0,0.0
2007-11-07 00:00:00-05:00,23.582692446654836,23.667521518980674,23.010090140953356,23.321134567260742,3030400,0.0,0.0
2007-11-08 00:00:00-05:00,23.342338828607073,23.596828716821346,23.222161849542633,23.427167892456055,3261500,0.0,0.0
2007-11-09 00:00:00-05:00,23.073716723427154,23.483728923153762,22.45870112050531,23.024232864379883,3085100,0.0,0.0
