Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-01-18 00:00:00-05:00,20.030000686645508,20.170000076293945,19.979999542236328,20.16900062561035,17100,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,20.190000534057617,20.3700008392334,20.190000534057617,20.357999801635742,20800,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,20.579999923706055,20.610000610351562,20.48900032043457,20.48900032043457,10700,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,20.59000015258789,20.59000015258789,20.420000076293945,20.499000549316406,6100,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,20.65999984741211,20.670000076293945,20.489999771118164,20.489999771118164,12600,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,20.628999710083008,20.628999710083008,20.48699951171875,20.5939998626709,5400,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,20.610000610351562,20.610000610351562,20.510000228881836,20.510000228881836,5300,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,20.829999923706055,20.889999389648438,20.829999923706055,20.889999389648438,11100,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,20.850000381469727,20.850000381469727,20.691999435424805,20.691999435424805,1500,0.0,0.0,0.0
2024-01-31 00:00:00-05:00,20.6200008392334,20.65999984741211,20.459999084472656,20.459999084472656,5800,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,20.540000915527344,20.729999542236328,20.420000076293945,20.690000534057617,7900,0.0,0.0,0.0
2024-02-02 00:00:00-05:00,20.790000915527344,20.899999618530273,20.639999389648438,20.88599967956543,5700,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,20.860000610351562,20.860000610351562,20.6200008392334,20.785999298095703,13800,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,20.8799991607666,20.881000518798828,20.75,20.881000518798828,6800,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,21.09000015258789,21.100000381469727,21.010000228881836,21.059999465942383,6900,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,21.079999923706055,21.25,21.049999237060547,21.190000534057617,26400,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,21.31999969482422,21.479999542236328,21.31999969482422,21.459999084472656,11400,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,21.459999084472656,21.559999465942383,21.405000686645508,21.405000686645508,6900,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,21.09000015258789,21.200000762939453,21.05500030517578,21.097999572753906,1700,0.0,0.0,0.0
2024-02-14 00:00:00-05:00,21.329999923706055,21.43000030517578,21.329999923706055,21.424999237060547,6400,0.0,0.0,0.0
2024-02-15 00:00:00-05:00,21.3799991607666,21.489999771118164,21.34000015258789,21.47800064086914,3600,0.0,0.0,0.0
2024-02-16 00:00:00-05:00,21.469999313354492,21.479999542236328,21.33799934387207,21.33799934387207,8900,0.0,0.0,0.0
2024-02-20 00:00:00-05:00,21.065000534057617,21.110000610351562,21.030000686645508,21.09600067138672,2700,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,20.8799991607666,20.93000030517578,20.790000915527344,20.92799949645996,23500,0.0,0.0,0.0
2024-02-22 00:00:00-05:00,21.375,21.440000534057617,21.375,21.415000915527344,600,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,21.450000762939453,21.520000457763672,21.440000534057617,21.458999633789062,21700,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,21.510000228881836,21.59000015258789,21.510000228881836,21.52899932861328,3600,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,21.65999984741211,21.65999984741211,21.549999237060547,21.576000213623047,7600,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,21.540000915527344,21.540000915527344,21.510000228881836,21.51300048828125,2200,0.0,0.0,0.0
2024-02-29 00:00:00-05:00,21.600000381469727,21.64299964904785,21.559999465942383,21.64299964904785,6700,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,21.90999984741211,21.924999237060547,21.90999984741211,21.924999237060547,500,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,22.010000228881836,22.010000228881836,21.927000045776367,21.927000045776367,2100,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,21.8700008392334,21.8700008392334,21.5049991607666,21.559999465942383,6600,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,21.81999969482422,21.81999969482422,21.7450008392334,21.791000366210938,9600,0.0,0.0,0.0
2024-03-07 00:00:00-05:00,21.969999313354492,22.059999465942383,21.940000534057617,22.042999267578125,1300,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,22.219999313354492,22.219999313354492,21.809999465942383,21.81599998474121,6700,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,21.799999237060547,21.799999237060547,21.68000030517578,21.711000442504883,5200,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,22.006999969482422,22.006999969482422,21.950000762939453,21.97599983215332,3100,0.0,0.0,0.0
2024-03-13 00:00:00-04:00,21.8700008392334,21.90999984741211,21.839000701904297,21.839000701904297,5800,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,21.8799991607666,21.8799991607666,21.649999618530273,21.66900062561035,10400,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,21.540000915527344,21.57699966430664,21.430999755859375,21.430999755859375,1500,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,21.639999389648438,21.65999984741211,21.584999084472656,21.584999084472656,9100,0.0,0.0,0.0
2024-03-19 00:00:00-04:00,21.520000457763672,21.670000076293945,21.440000534057617,21.649999618530273,10000,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,21.649999618530273,21.940000534057617,21.649999618530273,21.940000534057617,15200,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,22.09000015258789,22.1299991607666,22.010000228881836,22.040000915527344,37400,0.0,0.0,0.0
