Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-11-11 00:00:00-05:00,28.06186255670377,28.277074813842773,28.06186255670377,28.277074813842773,700,0.0,0.0,0.0
2014-11-12 00:00:00-05:00,28.277074813842773,28.277074813842773,28.277074813842773,28.277074813842773,0,0.0,0.0,0.0
2014-11-13 00:00:00-05:00,28.277074813842773,28.277074813842773,28.277074813842773,28.277074813842773,0,0.0,0.0,0.0
2014-11-14 00:00:00-05:00,28.164791107177734,28.164791107177734,28.164791107177734,28.164791107177734,300,0.0,0.0,0.0
2014-11-17 00:00:00-05:00,28.108645894892923,28.108645894892923,28.08057403564453,28.08057403564453,700,0.0,0.0,0.0
2014-11-18 00:00:00-05:00,28.08244442209582,28.08244442209582,28.08057403564453,28.08057403564453,900,0.0,0.0,0.0
2014-11-19 00:00:00-05:00,28.08057403564453,28.08057403564453,28.08057403564453,28.08057403564453,0,0.0,0.0,0.0
2014-11-20 00:00:00-05:00,28.108645894892923,28.108645894892923,28.08057403564453,28.08057403564453,600,0.0,0.0,0.0
2014-11-21 00:00:00-05:00,28.51287551693961,28.51287551693961,28.3800048828125,28.3800048828125,1100,0.0,0.0,0.0
2014-11-24 00:00:00-05:00,28.55777931213379,28.55777931213379,28.55777931213379,28.55777931213379,300,0.0,0.0,0.0
2014-11-25 00:00:00-05:00,28.660709381103516,28.660709381103516,28.660709381103516,28.660709381103516,500,0.0,0.0,0.0
2014-11-26 00:00:00-05:00,28.660709381103516,28.660709381103516,28.660709381103516,28.660709381103516,0,0.0,0.0,0.0
2014-11-28 00:00:00-05:00,28.660709381103516,28.660709381103516,28.660709381103516,28.660709381103516,0,0.0,0.0,0.0
2014-12-01 00:00:00-05:00,28.5390687737051,28.5390687737051,28.089929759041837,28.220928192138672,600,0.0,0.0,0.0
2014-12-02 00:00:00-05:00,28.305143356323242,28.305143356323242,28.305143356323242,28.305143356323242,400,0.0,0.0,0.0
2014-12-03 00:00:00-05:00,28.21157366638315,28.21157366638315,28.194731264011427,28.200345993041992,7700,0.0,0.0,0.0
2014-12-04 00:00:00-05:00,28.31450080871582,28.31450080871582,28.31450080871582,28.31450080871582,200,0.0,0.0,0.0
2014-12-05 00:00:00-05:00,28.220928192138672,28.220928192138672,28.220928192138672,28.220928192138672,100,0.0,0.0,0.0
2014-12-08 00:00:00-05:00,27.481723725689104,27.912148219809666,27.481723725689104,27.85974884033203,800,0.0,0.0,0.0
2014-12-09 00:00:00-05:00,27.69693374633789,27.69693374633789,27.69693374633789,27.69693374633789,100,0.0,0.0,0.0
2014-12-10 00:00:00-05:00,27.55658170433337,27.575294494628906,27.55658170433337,27.575294494628906,1700,0.0,0.0,0.0
2014-12-11 00:00:00-05:00,27.294579086159267,27.303936372322486,27.210365295410156,27.210365295410156,400,0.0,0.0,0.0
2014-12-12 00:00:00-05:00,27.15422526671547,27.15422526671547,27.088726043701172,27.088726043701172,300,0.0,0.0,0.0
2014-12-15 00:00:00-05:00,26.677014973858213,26.677014973858213,26.630228538663363,26.658300399780273,600,0.0,0.0,0.0
2014-12-16 00:00:00-05:00,26.70508575439453,26.70508575439453,26.70508575439453,26.70508575439453,2000,0.0,0.0,0.0
2014-12-17 00:00:00-05:00,26.658297450338246,26.7050838803567,26.592798233032227,26.592798233032227,1500,0.0,0.0,0.0
2014-12-18 00:00:00-05:00,26.91094120656856,26.9764404296875,26.91094120656856,26.9764404296875,1200,0.0,0.0,0.0
2014-12-19 00:00:00-05:00,26.9764404296875,26.9764404296875,26.9764404296875,26.9764404296875,0,0.0,0.0,0.0
2014-12-22 00:00:00-05:00,27.086856842041016,27.086856842041016,27.086856842041016,27.086856842041016,100,0.0,0.0,0.0
2014-12-23 00:00:00-05:00,27.097152709960938,27.097152709960938,27.097152709960938,27.097152709960938,0,0.011,0.0,0.0
2014-12-24 00:00:00-05:00,27.520250656322837,27.520250656322837,27.089662551879883,27.089662551879883,300,0.0,0.0,0.0
2014-12-26 00:00:00-05:00,27.089662551879883,27.089662551879883,27.089662551879883,27.089662551879883,0,0.0,0.0,0.0
2014-12-29 00:00:00-05:00,27.192626317522812,27.23006969022026,27.192626317522812,27.2207088470459,7300,0.0,0.0,0.0
2014-12-30 00:00:00-05:00,27.211349399426567,27.220710243081008,27.164546966552734,27.164546966552734,500,0.0,0.0,0.0
2014-12-31 00:00:00-05:00,27.25815191577475,27.25815191577475,27.12710189819336,27.12710189819336,7600,0.0,0.0,0.0
2015-01-02 00:00:00-05:00,27.12710189819336,27.12710189819336,27.12710189819336,27.12710189819336,0,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,26.69651985168457,26.69651985168457,26.69651985168457,26.69651985168457,200,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,26.69651985168457,26.69651985168457,26.69651985168457,26.69651985168457,0,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,26.69651985168457,26.69651985168457,26.69651985168457,26.69651985168457,0,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,26.69651985168457,26.69651985168457,26.69651985168457,26.69651985168457,0,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,26.68715476989746,26.68715476989746,26.68715476989746,26.68715476989746,400,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,26.518661499023438,26.518661499023438,26.518661499023438,26.518661499023438,300,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,26.43441390991211,26.43441390991211,26.43441390991211,26.43441390991211,600,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,26.43441390991211,26.43441390991211,26.43441390991211,26.43441390991211,0,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,26.43441390991211,26.43441390991211,26.43441390991211,26.43441390991211,0,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,26.12738609313965,26.12738609313965,26.12738609313965,26.12738609313965,100,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,26.12738609313965,26.12738609313965,26.12738609313965,26.12738609313965,0,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,26.294941896338194,26.294941896338194,26.29400634765625,26.29400634765625,500,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,26.340809080898424,26.38761329650879,26.340809080898424,26.38761329650879,1000,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,26.38761329650879,26.38761329650879,26.38761329650879,26.38761329650879,0,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,26.38761329650879,26.38761329650879,26.38761329650879,26.38761329650879,0,0.0,0.0,0.0
