Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-06-23 00:00:00-04:00,3.733426028254929,4.305884496028818,3.671202261117347,4.2809953689575195,43574400,0.0,0.0
2004-06-24 00:00:00-04:00,4.3681084762307325,4.402954110343628,4.106768831397325,4.171481609344482,8887200,0.0,0.0
2004-06-25 00:00:00-04:00,4.109257591794327,4.1689923505965085,3.930053078022951,3.932542085647583,6710000,0.0,0.0
2004-06-28 00:00:00-04:00,3.98232102394104,4.034588759510029,3.8429396836625784,3.98232102394104,2270800,0.0,0.0
2004-06-29 00:00:00-04:00,3.982321203797531,4.156547946355546,3.940009022017995,4.081879138946533,2112000,0.0,0.0
2004-06-30 00:00:00-04:00,4.081878810846002,4.216282368541087,3.9897879062590524,3.9997434616088867,2087600,0.0,0.0
2004-07-01 00:00:00-04:00,4.002232618754873,4.032100235380283,3.95743143118159,3.989788055419922,1754800,0.0,0.0
2004-07-02 00:00:00-04:00,4.007210341946457,4.226237773895264,3.994765304788803,4.226237773895264,993200,0.0,0.0
2004-07-06 00:00:00-04:00,4.213793850729845,4.2312164306640625,4.101790872967446,4.2312164306640625,1216800,0.0,0.0
2004-07-07 00:00:00-04:00,4.20632689993205,4.20632689993205,3.994765979799937,4.059478759765625,1787600,0.0,0.0
2004-07-08 00:00:00-04:00,4.059478372019715,4.059478372019715,3.8976966749231203,3.9176082611083984,2179200,0.0,0.0
2004-07-09 00:00:00-04:00,3.9673873948427603,4.124191320726069,3.95743160132786,4.081879138946533,596800,0.0,0.0
2004-07-12 00:00:00-04:00,4.131657880390043,4.1889036273375915,4.019654919206032,4.168992042541504,780800,0.0,0.0
2004-07-13 00:00:00-04:00,4.1665032534329125,4.1665032534329125,4.002232551574707,4.002232551574707,1674000,0.0,0.0
2004-07-14 00:00:00-04:00,3.994765573827001,3.994765573827001,3.8777850650444528,3.895207643508911,2366000,0.0,0.0
2004-07-15 00:00:00-04:00,3.9200973245146025,3.9325421253987267,3.7184922148133244,3.8180503845214844,1806000,0.0,0.0
2004-07-16 00:00:00-04:00,3.832983890597319,4.081878954593634,3.7234701668794656,3.98232102394104,3278800,0.0,0.0
2004-07-19 00:00:00-04:00,3.994765669813052,4.024633286990966,3.9400089255048245,3.9848101139068604,954800,0.0,0.0
2004-07-20 00:00:00-04:00,3.984810522058988,4.027122707135968,3.8653407532049084,3.9972550868988037,2245200,0.0,0.0
2004-07-21 00:00:00-04:00,4.007210926420354,4.007210926420354,2.750290711311,2.9120724201202393,25415200,0.0,0.0
2004-07-22 00:00:00-04:00,2.8747382480672745,3.280437260704192,2.81251447749164,3.2306580543518066,9824800,0.0,0.0
2004-07-23 00:00:00-04:00,3.2231910466277025,3.3600833799505043,3.173412081064365,3.245591640472412,1674400,0.0,0.0
2004-07-26 00:00:00-04:00,3.37252824459975,3.37252824459975,3.205768528778464,3.305326461791992,1286000,0.0,0.0
2004-07-27 00:00:00-04:00,3.330215865878393,3.3426606661069425,3.2605253169092654,3.2704811096191406,751200,0.0,0.0
2004-07-28 00:00:00-04:00,3.248080475036222,3.2903926528519025,3.1360777491449356,3.2331466674804688,1534800,0.0,0.0
2004-07-29 00:00:00-04:00,3.235635666977813,3.322749029880835,3.22319086693955,3.225679874420166,908000,0.0,0.0
2004-07-30 00:00:00-04:00,3.2256802842114345,3.285415047146035,3.1236333381902806,3.2381250858306885,815200,0.0,0.0
2004-08-02 00:00:00-04:00,3.230657852085339,3.2555474537032323,3.1286109127086745,3.1883459091186523,1297600,0.0,0.0
2004-08-03 00:00:00-04:00,3.1858570496319834,3.2580366128425546,2.984251931773577,3.019097328186035,2944400,0.0,0.0
2004-08-04 00:00:00-04:00,3.01909728973483,3.0240750678075874,2.974296100255806,2.9817628860473633,2746800,0.0,0.0
2004-08-05 00:00:00-04:00,2.9842518565931457,2.9842518565931457,2.6581994451667854,2.712956190109253,3030400,0.0,0.0
2004-08-06 00:00:00-04:00,2.7129560770356322,2.737845678146532,2.6656661197627165,2.6805999279022217,1797200,0.0,0.0
2004-08-09 00:00:00-04:00,2.725401014238179,2.750290616597002,2.703000419588206,2.7353568077087402,1121600,0.0,0.0
2004-08-10 00:00:00-04:00,2.7378456592559814,2.747801452158683,2.707978280547877,2.7378456592559814,733200,0.0,0.0
2004-08-11 00:00:00-04:00,2.7254010816882097,2.7254010816882097,2.6357989382356246,2.643265724182129,628400,0.0,0.0
2004-08-12 00:00:00-04:00,2.668155160066387,2.6706439303161345,2.4690390608319106,2.486461639404297,1578000,0.0,0.0
2004-08-13 00:00:00-04:00,2.486461696019061,2.5013955046817307,2.3570363828568794,2.386903762817383,2496000,0.0,0.0
2004-08-16 00:00:00-04:00,2.3893926466123627,2.451616410978676,2.240055517187281,2.419260025024414,2171200,0.0,0.0
2004-08-17 00:00:00-04:00,2.4590832136585514,2.735356643950534,2.4590832136585514,2.7303788661956787,2968000,0.0,0.0
2004-08-18 00:00:00-04:00,2.712956217272835,3.0240750604171893,2.658199471782113,2.9742960929870605,1697600,0.0,0.0
2004-08-19 00:00:00-04:00,2.974295991800862,3.048964559088234,2.912072225288857,3.029052972793579,1309600,0.0,0.0
2004-08-20 00:00:00-04:00,3.111188279676035,3.2854147758649277,2.959362377079183,3.136077880859375,4034800,0.0,0.0
2004-08-23 00:00:00-04:00,3.1609671365938086,3.2231909000596897,3.0763427803018386,3.1111881732940674,1127600,0.0,0.0
2004-08-24 00:00:00-04:00,3.136078082201802,3.1808790348973637,3.091276892141397,3.1783902645111084,1072400,0.0,0.0
2004-08-25 00:00:00-04:00,3.1858567041895793,3.248080467016076,3.11118814132482,3.225679874420166,1200800,0.0,0.0
2004-08-26 00:00:00-04:00,3.2281691045004526,3.2356358900923583,3.1883459315238434,3.2107462882995605,471200,0.0,0.0
2004-08-27 00:00:00-04:00,3.235636032616098,3.287904008791413,3.210746429726959,3.272970199584961,463600,0.0,0.0
2004-08-30 00:00:00-04:00,3.290392702937868,3.300348495671644,3.2505695320027668,3.2779479026794434,606000,0.0,0.0
2004-08-31 00:00:00-04:00,3.2854147216263443,3.297859522012564,3.1609671924937945,3.235635757446289,874400,0.0,0.0
2004-09-01 00:00:00-04:00,3.28541480944226,3.3177711963653564,3.2754590163401405,3.3177711963653564,512800,0.0,0.0
2004-09-02 00:00:00-04:00,3.3053264605616044,3.4770641916520564,3.3053264605616044,3.4571526050567627,998800,0.0,0.0
2004-09-03 00:00:00-04:00,3.4596414188785274,3.4695972123014145,3.389950864918319,3.422307252883911,924000,0.0,0.0
2004-09-07 00:00:00-04:00,3.4247960146951453,3.4247960146951453,3.335193642957391,3.342660665512085,1192000,0.0,0.0
2004-09-08 00:00:00-04:00,3.3177714124644613,3.3177714124644613,3.272970221904435,3.2953708171844482,550000,0.0,0.0
2004-09-09 00:00:00-04:00,3.2953704806223447,3.310304288405419,3.2281689390105663,3.2779479026794434,2529200,0.0,0.0
2004-09-10 00:00:00-04:00,3.2729699381643034,3.5591993990681243,3.2729699381643034,3.5467545986175537,2795200,0.0,0.0
