Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-12-01 00:00:00-05:00,24.50520097952553,24.736032485961914,24.50520097952553,24.736032485961914,1100,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,24.53442124274982,24.609416961669922,24.53442124274982,24.609416961669922,600,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,24.609416961669922,24.609416961669922,24.609416961669922,24.609416961669922,0,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,24.792522430419922,24.792522430419922,24.792522430419922,24.792522430419922,100,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,24.991214752197266,24.991214752197266,24.991214752197266,24.991214752197266,100,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,24.89186668395996,24.89186668395996,24.89186668395996,24.89186668395996,100,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,24.83148193359375,24.83148193359375,24.83148193359375,24.83148193359375,100,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,24.772069931030273,24.772069931030273,24.772069931030273,24.772069931030273,100,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,25.381778089251416,25.470409393310547,25.381778089251416,25.470409393310547,400,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,25.618452072143555,25.618452072143555,25.618452072143555,25.618452072143555,100,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,25.14607810974121,25.14607810974121,25.14607810974121,25.14607810974121,100,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,25.02530428929997,25.050626723025097,25.006797790527344,25.006797790527344,400,0.0,0.0,0.0
2023-12-19 00:00:00-05:00,25.28925132751465,25.28925132751465,25.28925132751465,25.28925132751465,100,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,25.17724363172377,25.17724363172377,25.04088592529297,25.04088592529297,200,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,25.243555068969727,25.243555068969727,25.243555068969727,25.243555068969727,100,0.134,0.0,0.0
2023-12-22 00:00:00-05:00,25.311111450195312,25.311111450195312,25.311111450195312,25.311111450195312,100,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,25.456995010375977,25.456995010375977,25.456995010375977,25.456995010375977,100,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,25.550006866455078,25.550006866455078,25.550006866455078,25.550006866455078,100,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,25.517698287963867,25.517698287963867,25.517698287963867,25.517698287963867,200,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,25.48538929970185,25.48538929970185,25.407063170396704,25.459932327270508,800,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,25.25726318359375,25.25726318359375,25.25726318359375,25.25726318359375,100,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,25.151521682739258,25.151521682739258,25.151521682739258,25.151521682739258,100,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,25.24942970275879,25.24942970275879,25.24942970275879,25.24942970275879,0,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,25.33754539489746,25.33754539489746,25.33754539489746,25.33754539489746,0,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,25.57154655456543,25.57154655456543,25.57154655456543,25.57154655456543,100,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,25.427623748779297,25.427623748779297,25.427623748779297,25.427623748779297,0,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,25.47951316833496,25.47951316833496,25.47951316833496,25.47951316833496,100,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,25.273906129066944,25.2836971282959,25.273906129066944,25.2836971282959,600,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,25.40216636657715,25.40216636657715,25.40216636657715,25.40216636657715,100,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,25.14271222909647,25.14271222909647,25.004661560058594,25.004661560058594,200,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,24.661982201053476,24.661982201053476,24.652193069458008,24.652193069458008,100,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,24.574847356305582,24.58463835608902,24.556243896484375,24.556243896484375,500,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,24.555265595944604,24.584638595581055,24.555265595944604,24.584638595581055,100,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,24.633592437128076,24.633592437128076,24.604219436645508,24.604219436645508,200,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,24.529808044433594,24.529808044433594,24.529808044433594,24.529808044433594,100,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,24.416234970092773,24.416234970092773,24.416234970092773,24.416234970092773,100,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,24.553306579589844,24.553306579589844,24.553306579589844,24.553306579589844,0,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,24.655128479003906,24.655128479003906,24.655128479003906,24.655128479003906,100,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,24.751079559326172,24.751079559326172,24.751079559326172,24.751079559326172,100,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,24.68352508544922,24.68352508544922,24.68352508544922,24.68352508544922,100,0.0,0.0,0.0
2024-01-31 00:00:00-05:00,24.715831756591797,24.715831756591797,24.715831756591797,24.715831756591797,0,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,25.032073974609375,25.032073974609375,25.032073974609375,25.032073974609375,0,0.0,0.0,0.0
2024-02-02 00:00:00-05:00,24.711917877197266,24.711917877197266,24.711917877197266,24.711917877197266,0,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,24.323223114013672,24.323223114013672,24.323223114013672,24.323223114013672,100,0.0,0.0,0.0
