Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-07-10 00:00:00-04:00,6.428627371788026,6.666724681854249,6.428627371788026,6.666724681854248,5438000,0.0,0.0
1995-07-11 00:00:00-04:00,6.836796448230744,6.836796448230744,6.734754710197449,6.8027825355529785,4907000,0.0,0.0
1995-07-12 00:00:00-04:00,6.802779293516606,7.1089043617248535,6.768765397049023,7.1089043617248535,1055800,0.0,0.0
1995-07-13 00:00:00-04:00,7.07489046525727,7.142918258192436,7.040876568789687,7.1089043617248535,1373600,0.0,0.0
1995-07-14 00:00:00-04:00,7.074890613555908,7.1089045107364655,7.040876716375351,7.074890613555908,985600,0.0,0.0
1995-07-17 00:00:00-04:00,7.0748912424281025,7.0748912424281025,7.00686344202014,7.040877342224121,947600,0.0,0.0
1995-07-18 00:00:00-04:00,7.040876655295343,7.040876655295343,6.836793273982435,6.87080717086792,727400,0.0,0.0
1995-07-19 00:00:00-04:00,6.836794153012728,6.836794153012728,6.360599535389951,6.46264123916626,558200,0.0,0.0
1995-07-20 00:00:00-04:00,6.394613588928546,6.4286274909973145,6.394613588928546,6.4286274909973145,464600,0.0,0.0
1995-07-21 00:00:00-04:00,6.462640317610508,6.63270979965289,6.462640317610508,6.5646820068359375,721200,0.0,0.0
1995-07-24 00:00:00-04:00,6.5646820068359375,6.666723696061366,6.5646820068359375,6.5646820068359375,509000,0.0,0.0
1995-07-25 00:00:00-04:00,6.598697662353516,6.734753284257712,6.564683756877467,6.598697662353516,847000,0.0,0.0
1995-07-26 00:00:00-04:00,6.666724864523209,6.83679437637329,6.666724864523209,6.836794376373291,1584800,0.0,0.0
1995-07-27 00:00:00-04:00,6.802779725454386,7.006863117218018,6.802779725454386,7.006863117218018,2082600,0.0,0.0
1995-07-28 00:00:00-04:00,7.006865762684443,7.449046611785888,6.904824028276417,7.449046611785889,14640800,0.0,0.0
1995-07-31 00:00:00-04:00,7.415029344735322,7.415029344735322,7.210945968274717,7.347001552581787,2544600,0.0,0.0
1995-08-01 00:00:00-04:00,7.312987623080402,7.312987623080402,7.21094593531649,7.244959831237793,1956000,0.0,0.0
1995-08-02 00:00:00-04:00,7.244961381545795,7.244961381545795,6.870808446348595,6.90482234954834,2307600,0.0,0.0
1995-08-03 00:00:00-04:00,6.8367933332920074,7.074890613555908,6.8367933332920074,7.074890613555908,1762800,0.0,0.0
1995-08-04 00:00:00-04:00,7.006864059147577,7.040877962347322,6.802780639949104,6.90482234954834,903800,0.0,0.0
1995-08-07 00:00:00-04:00,6.870808278743307,6.870808278743307,6.7687665716332575,6.836794376373291,837000,0.0,0.0
1995-08-08 00:00:00-04:00,6.802777908555227,6.8367917980980035,6.768764019012451,6.768764019012451,729000,0.0,0.0
1995-08-09 00:00:00-04:00,6.768766386168345,6.768766386168345,6.632710780416216,6.666724681854248,586600,0.0,0.0
1995-08-10 00:00:00-04:00,6.6667253224536625,6.836794845985644,6.6667253224536625,6.734753131866455,1319400,0.0,0.0
1995-08-11 00:00:00-04:00,6.734754710197449,6.870810360908508,6.734754710197449,6.8027825355529785,1152000,0.0,0.0
1995-08-14 00:00:00-04:00,6.802780287606376,6.802780287606376,6.598696878978185,6.666724681854248,379800,0.0,0.0
1995-08-15 00:00:00-04:00,6.666725952613173,6.734753768456164,6.666725952613173,6.700739860534668,349600,0.0,0.0
1995-08-16 00:00:00-04:00,6.768767036572851,6.802780941279248,6.700739227160059,6.734753131866455,440200,0.0,0.0
1995-08-17 00:00:00-04:00,6.734752669263242,6.83679437637329,6.700738766893225,6.836794376373291,410600,0.0,0.0
1995-08-18 00:00:00-04:00,6.836794189044408,6.836794189044408,6.632710780416216,6.666724681854248,598800,0.0,0.0
1995-08-21 00:00:00-04:00,6.700739378781663,6.768767189733762,6.598697662353516,6.598697662353516,440400,0.0,0.0
1995-08-22 00:00:00-04:00,6.632714793086051,6.666728715101877,6.462645183006922,6.530673027038574,444200,0.0,0.0
1995-08-23 00:00:00-04:00,6.564683099272389,6.564683099272389,6.292571882722239,6.4286274909973145,193200,0.0,0.0
1995-08-24 00:00:00-04:00,6.428627475615471,6.428627475615471,6.292571867665937,6.32658576965332,1284000,0.0,0.0
1995-08-25 00:00:00-04:00,6.326585784791008,6.496655295134852,6.224544078584701,6.4286274909973145,733400,0.0,0.0
1995-08-28 00:00:00-04:00,6.428627475615471,6.428627475615471,6.258557965678554,6.32658576965332,447600,0.0,0.0
1995-08-29 00:00:00-04:00,6.326587692635958,6.326587692635958,6.156518131005959,6.224545955657959,368600,0.0,0.0
1995-08-30 00:00:00-04:00,6.156516410209036,6.394613729940878,6.156516410209036,6.292572021484375,398000,0.0,0.0
1995-08-31 00:00:00-04:00,6.3265875138063485,6.360601425170898,6.292573602441798,6.360601425170898,417400,0.0,0.0
1995-09-01 00:00:00-04:00,6.326586880582444,6.428628604462806,6.326586880582444,6.3946146965026855,594600,0.0,0.0
1995-09-05 00:00:00-04:00,6.462641393066083,6.496655295134852,6.360599686859777,6.4286274909973145,487600,0.0,0.0
1995-09-06 00:00:00-04:00,6.462639189515438,6.530666970457706,6.428625299044304,6.496653079986572,476400,0.0,0.0
1995-09-07 00:00:00-04:00,6.462641377602854,6.462641377602854,6.292571867665937,6.32658576965332,618000,0.0,0.0
1995-09-08 00:00:00-04:00,6.326585769653321,6.3605996716407045,6.292571867665937,6.32658576965332,1015600,0.0,0.0
