Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-02-17 00:00:00-05:00,0.3652976453304291,0.3652976453304291,0.3652976453304291,0.3652976453304291,48000,0.0,0.0
1994-02-18 00:00:00-05:00,1.187217116355896,1.200263458293873,1.095892722790058,1.187217116355896,39870400,0.0,0.0
1994-02-22 00:00:00-05:00,1.1741707744179193,1.200263458293873,1.1350317486039885,1.187217116355896,9164800,0.0,0.0
1994-02-23 00:00:00-05:00,1.1611243052916094,1.1872169863093984,1.1350316242738203,1.1480779647827148,5124800,0.0,0.0
1994-02-24 00:00:00-05:00,1.148078407560076,1.148078407560076,1.0958930253982544,1.0958930253982544,2246400,0.0,0.0
1994-02-25 00:00:00-05:00,1.1350315809249878,1.1480779209356198,1.0958925608930916,1.1350315809249878,2414400,0.0,0.0
1994-02-28 00:00:00-05:00,1.1219850778579712,1.1480777540872265,1.1219850778579712,1.1219850778579712,1006400,0.0,0.0
1994-03-01 00:00:00-05:00,1.1480779209356198,1.1480779209356198,1.1219852409143558,1.1350315809249878,952000,0.0,0.0
1994-03-02 00:00:00-05:00,1.1350314159725987,1.1350314159725987,1.0958924016287162,1.1219850778579712,2105600,0.0,0.0
1994-03-03 00:00:00-05:00,1.1350315809249878,1.1350315809249878,1.1089389009037238,1.1350315809249878,680000,0.0,0.0
1994-03-04 00:00:00-05:00,1.1089393214175576,1.2394027709960938,1.1089393214175576,1.2394027709960938,1984000,0.0,0.0
1994-03-07 00:00:00-05:00,1.2394022634348918,1.2785412822802042,1.2263559238197876,1.2654949426651,1929600,0.0,0.0
1994-03-08 00:00:00-05:00,1.2654945366084576,1.2654945366084576,1.226355530321598,1.2524482011795044,1313600,0.0,0.0
1994-03-09 00:00:00-05:00,1.2263559238197876,1.2654949426651,1.2263559238197876,1.2654949426651,2572800,0.0,0.0
1994-03-10 00:00:00-05:00,1.226356347401937,1.2654953797658286,1.2133100032806396,1.2133100032806396,2112000,0.0,0.0
1994-03-11 00:00:00-05:00,1.2133100810803865,1.2394027709960938,1.200263736122533,1.2394027709960938,260800,0.0,0.0
1994-03-14 00:00:00-05:00,1.2394021714339736,1.2394021714339736,1.2002631554939533,1.232879400253296,81600,0.0,0.0
1994-03-15 00:00:00-05:00,1.2394021401244604,1.2394021401244604,1.1611241102218628,1.1611241102218628,1931200,0.0,0.0
1994-03-16 00:00:00-05:00,1.1611244324799423,1.200263458293873,1.1611244324799423,1.187217116355896,211200,0.0,0.0
1994-03-17 00:00:00-05:00,1.2002636980503163,1.2263563871383667,1.174171008962266,1.2263563871383667,528000,0.0,0.0
1994-03-18 00:00:00-05:00,1.2263564260382402,1.265495460911801,1.2133100810803865,1.2394027709960938,1096000,0.0,0.0
1994-03-21 00:00:00-05:00,1.2394023483449763,1.2915877103805542,1.2394023483449763,1.2915877103805542,920000,0.0,0.0
1994-03-22 00:00:00-05:00,1.278541295528412,1.3176803147792817,1.278541295528412,1.3046339750289917,1142400,0.0,0.0
1994-03-23 00:00:00-05:00,1.2785414539941466,1.3176804780960083,1.2785414539941466,1.3176804780960083,635200,0.0,0.0
1994-03-24 00:00:00-05:00,1.3176803913983433,1.3176803913983433,1.2524486888538708,1.2915877103805542,2140800,0.0,0.0
1994-03-25 00:00:00-05:00,1.2394027709960938,1.2394027709960938,1.2394027709960938,1.2394027709960938,11200,0.0,0.0
1994-03-28 00:00:00-05:00,1.2394026915232341,1.2785417238871257,1.2133100032806396,1.2133100032806396,1056000,0.0,0.0
1994-03-29 00:00:00-05:00,1.200263261795044,1.226355941399284,1.200263261795044,1.200263261795044,182400,0.0,0.0
1994-03-30 00:00:00-05:00,1.2002636980503163,1.2263563871383667,1.187217353506291,1.2263563871383667,387200,0.0,0.0
1994-03-31 00:00:00-05:00,1.174170582190804,1.200263261795044,1.1350315627844436,1.200263261795044,1528000,0.0,0.0
1994-04-04 00:00:00-04:00,1.1872169863093984,1.2002633268182927,1.1480779647827148,1.1480779647827148,2270400,0.0,0.0
1994-04-05 00:00:00-04:00,1.1872173150380454,1.226356347401937,1.174170970916748,1.2133100032806396,872000,0.0,0.0
1994-04-06 00:00:00-04:00,1.2263563871383667,1.2263563871383667,1.2263563871383667,1.2263563871383667,8000,0.0,0.0
1994-04-07 00:00:00-04:00,1.187217353506291,1.2263563871383667,1.187217353506291,1.2263563871383667,166400,0.0,0.0
1994-04-08 00:00:00-04:00,1.187217116355896,1.187217116355896,1.187217116355896,1.187217116355896,3200,0.0,0.0
1994-04-11 00:00:00-04:00,1.2002636980503163,1.2263563871383667,1.187217353506291,1.2263563871383667,230400,0.0,0.0
1994-04-12 00:00:00-04:00,1.206786829838798,1.206786829838798,1.200263261795044,1.200263261795044,76800,0.0,0.0
1994-04-13 00:00:00-04:00,1.200263458293873,1.2067870274056207,1.187217116355896,1.187217116355896,219200,0.0,0.0
1994-04-14 00:00:00-04:00,1.2133100032806396,1.2133100032806396,1.174170970916748,1.2133100032806396,145600,0.0,0.0
1994-04-15 00:00:00-04:00,1.1872173150380454,1.2133100032806396,1.1872173150380454,1.2133100032806396,16000,0.0,0.0
1994-04-18 00:00:00-04:00,1.2133098002318499,1.2524488260457805,1.187217116355896,1.187217116355896,784000,0.0,0.0
1994-04-19 00:00:00-04:00,1.213309633731842,1.213309633731842,1.1741706132888794,1.1741706132888794,89600,0.0,0.0
1994-04-20 00:00:00-04:00,1.200263261795044,1.200263261795044,1.200263261795044,1.200263261795044,80000,0.0,0.0
1994-04-21 00:00:00-04:00,1.2133100032806396,1.2133100032806396,1.174170970916748,1.2133100032806396,17600,0.0,0.0
1994-04-22 00:00:00-04:00,1.1741707744179193,1.2133098002318499,1.1480780905419654,1.187217116355896,182400,0.0,0.0
1994-04-25 00:00:00-04:00,1.1872169863093984,1.1872169863093984,1.1480779647827148,1.1480779647827148,200000,0.0,0.0
1994-04-26 00:00:00-04:00,1.135031621703972,1.148077962183328,1.135031621703972,1.1415551900863647,1544000,0.0,0.0
1994-04-28 00:00:00-04:00,1.1350315928459167,1.2002632935841877,1.1350315928459167,1.1741706132888794,388800,0.0,0.0
1994-04-29 00:00:00-04:00,1.2002632445895793,1.2654949426651,1.2002632445895793,1.2654949426651,2176000,0.0,0.0
1994-05-02 00:00:00-04:00,1.2654949426651,1.2654949426651,1.2133095842046835,1.2654949426651,4124800,0.0,0.0
1994-05-03 00:00:00-04:00,1.2263564260382402,1.2394027709960938,1.2263564260382402,1.2394027709960938,137600,0.0,0.0
1994-05-04 00:00:00-04:00,1.2263558327873003,1.2394021714339736,1.2263558327873003,1.232879400253296,428800,0.0,0.0
1994-05-05 00:00:00-04:00,1.2133094941406268,1.252448510080647,1.2133094941406268,1.232879400253296,734400,0.0,0.0
1994-05-06 00:00:00-04:00,1.2133094941406268,1.252448510080647,1.2133094941406268,1.232879400253296,595200,0.0,0.0
1994-05-09 00:00:00-04:00,1.2133100032806396,1.2198335734841144,1.2133100032806396,1.2133100032806396,187200,0.0,0.0
1994-05-10 00:00:00-04:00,1.239402281201404,1.239402281201404,1.1611242423886838,1.200263261795044,782400,0.0,0.0
1994-05-11 00:00:00-04:00,1.200263458293873,1.200263458293873,1.187217116355896,1.187217116355896,1304000,0.0,0.0
1994-05-12 00:00:00-04:00,1.2133100425943415,1.2263563871383667,1.2133100425943415,1.2263563871383667,324800,0.0,0.0
1994-05-13 00:00:00-04:00,1.200263261795044,1.200263261795044,1.200263261795044,1.200263261795044,1600,0.0,0.0
1994-05-16 00:00:00-04:00,1.200263261795044,1.226355941399284,1.200263261795044,1.200263261795044,467200,0.0,0.0
1994-05-17 00:00:00-04:00,1.200263736122533,1.2394027709960938,1.200263736122533,1.2394027709960938,472000,0.0,0.0
1994-05-18 00:00:00-04:00,1.2067869473808277,1.2067869473808277,1.1872170376288282,1.1937406063079834,755200,0.0,0.0
1994-05-19 00:00:00-04:00,1.2133098002318499,1.2133098002318499,1.187217116355896,1.187217116355896,9600,0.0,0.0
1994-05-20 00:00:00-04:00,1.2133100032806396,1.2133100032806396,1.2133100032806396,1.2133100032806396,19200,0.0,0.0
1994-05-23 00:00:00-04:00,1.1872169219929238,1.206786829838798,1.1872169219929238,1.200263261795044,294400,0.0,0.0
1994-05-24 00:00:00-04:00,1.1872173150380454,1.2133100032806396,1.1872173150380454,1.2133100032806396,12800,0.0,0.0
1994-05-25 00:00:00-04:00,1.187217116355896,1.187217116355896,1.187217116355896,1.187217116355896,20800,0.0,0.0
