Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-07 00:00:00-05:00,25.43000030517578,26.520000457763672,25.43000030517578,26.243000030517578,11400,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,26.75,27.28499984741211,25.299999237060547,25.386999130249023,30600,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,25.0,25.25,24.7450008392334,24.757999420166016,13700,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,25.549999237060547,26.20599937438965,25.530000686645508,26.20599937438965,43600,0.0,0.0,0.0
2024-03-13 00:00:00-04:00,25.690000534057617,25.832000732421875,25.540000915527344,25.798999786376953,2000,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,25.81999969482422,25.834999084472656,25.610000610351562,25.610000610351562,1000,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,25.260000228881836,25.459999084472656,24.950000762939453,25.08099937438965,104600,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,26.277999877929688,26.450000762939453,25.84000015258789,25.996999740600586,28500,0.0,0.0,0.0
2024-03-19 00:00:00-04:00,25.43000030517578,26.20199966430664,25.389999389648438,26.20199966430664,1200,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,26.110000610351562,26.940000534057617,26.100000381469727,26.89299964904785,7300,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,27.6299991607666,27.6299991607666,26.709999084472656,26.864999771118164,15700,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,26.76300048828125,27.37700080871582,26.76300048828125,27.37700080871582,1500,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,27.049999237060547,27.510000228881836,27.049999237060547,27.201000213623047,6200,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,27.6200008392334,27.75,26.827999114990234,26.827999114990234,5700,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,26.6200008392334,26.760000228881836,26.299999237060547,26.65999984741211,11300,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,26.549999237060547,26.549999237060547,26.399999618530273,26.399999618530273,11900,0.0,0.0,0.0
